"gene","padj","logpadj","lfc","sextissue","direction"
"PLEKHA2",0.0930841508122148,1.03112425887642,0.220244291599643,"male_hypothalamus","hi"
"TADA3",0.0800560885283411,1.09660563296756,0.219742341880123,"male_hypothalamus","hi"
"SLC35B1",0.0705269462809508,1.1516449200976,0.219451611555138,"male_hypothalamus","hi"
"CERS1",0.0730513312908583,1.13637186505473,0.219127417449722,"male_hypothalamus","hi"
"CSK",0.0904964451693746,1.04336848017211,0.218480123385146,"male_hypothalamus","hi"
"COPS7A",0.0452542438152159,1.34434068763869,0.218398910157787,"male_hypothalamus","hi"
"DCTN1",0.0899617525282913,1.04594209274338,0.217939776653206,"male_hypothalamus","hi"
"LOC100857732",0.0897949973022576,1.04674785826081,0.21748812926896,"male_hypothalamus","hi"
"TBC1D20",0.0536307800171522,1.27058588652227,0.21715880274871,"male_hypothalamus","hi"
"GFRA2",0.0904964451693746,1.04336848017211,0.216380157636175,"male_hypothalamus","hi"
"SUN2",0.0705269462809508,1.1516449200976,0.214767975791793,"male_hypothalamus","hi"
"IFFO1",0.0655452315533755,1.18345889795383,0.214409911431645,"male_hypothalamus","hi"
"TOR1B",0.0930234199604404,1.03140769790723,0.213290573445707,"male_hypothalamus","hi"
"EIF3I",0.0867417508929655,1.06177181581097,0.212720959634583,"male_hypothalamus","hi"
"ADIPOR1",0.0904964451693746,1.04336848017211,0.211386686168387,"male_hypothalamus","hi"
"TUBB2B",0.0705269462809508,1.1516449200976,0.210620967453504,"male_hypothalamus","hi"
"PSMF1",0.0843843599788423,1.07373803920734,0.210487879713237,"male_hypothalamus","hi"
"PTPN9",0.0666976389612943,1.17588953946021,0.209879831225295,"male_hypothalamus","hi"
"C14H17ORF103",0.0934782353540009,1.02928949464581,0.209200943316379,"male_hypothalamus","hi"
"DTX4",0.0728389789424447,1.13763615077896,0.208378307491404,"male_hypothalamus","hi"
"EIF5A2",0.0655452315533755,1.18345889795383,0.208014462045373,"male_hypothalamus","hi"
"MUM1",0.0796555729408173,1.09878383426615,0.207848346763579,"male_hypothalamus","hi"
"HIP1",0.0536307800171522,1.27058588652227,0.20781824371748,"male_hypothalamus","hi"
"UBE2M",0.0905232503467009,1.04323986056913,0.206633273914968,"male_hypothalamus","hi"
"RNF220",0.0730513312908583,1.13637186505473,0.206530615447547,"male_hypothalamus","hi"
"MRPS7",0.0716424816742878,1.14482937873057,0.206065898239391,"male_hypothalamus","hi"
"RHBDF1",0.0655452315533755,1.18345889795383,0.204663021136958,"male_hypothalamus","hi"
"TOMM22",0.0894644173158365,1.04834966229425,0.204167076539468,"male_hypothalamus","hi"
"INPP5J",0.0957127384240169,1.01903025805283,0.204098287657224,"male_hypothalamus","hi"
"ZBTB47",0.098249508274596,1.00766961453181,0.203495264636197,"male_hypothalamus","hi"
"POMGNT1",0.0536307800171522,1.27058588652227,0.202977385782542,"male_hypothalamus","hi"
"LOC776273",0.0926876902477812,1.0329779402077,0.20238648796052,"male_hypothalamus","hi"
"SCAMP4",0.073203000100007,1.13547111975884,0.202319479955815,"male_hypothalamus","hi"
"PMM1",0.0843843599788423,1.07373803920734,0.201467882367837,"male_hypothalamus","hi"
"MGAT3",0.0625288183793009,1.2039197781992,0.200908600201342,"male_hypothalamus","hi"
