"gene","lfc","padj","logpadj","direction","tissue"
"KNTC1",-1.58605635237262,2.33286031695515e-05,4.63211126437458,"prolong","pituitary"
"FKBP11",-1.58631274354851,1.57450092850663e-06,5.80285707891744,"prolong","pituitary"
"MFSD2A",-1.61762990499169,0.00178305988050335,2.74883407166733,"prolong","pituitary"
"LOC101748559",-1.62451579338508,0.0344835575733391,1.46238793557444,"prolong","pituitary"
"HMMR",-1.6253806469395,7.28035333106518e-07,6.13784754293858,"prolong","pituitary"
"LOC101748402",-1.63074198874853,0.0391486517115783,1.40728319054869,"prolong","pituitary"
"ARAP2",-1.63373455546604,1.26129687262119e-05,4.89918268109796,"prolong","pituitary"
"NTS",-1.64334981333463,0.033890571837781,1.4699211032223,"prolong","pituitary"
"SLBP",-1.65541211075958,8.7812409746275e-07,6.05644410478311,"prolong","pituitary"
"GSG2",-1.66191372347439,0.0063726998308598,2.19567653732923,"prolong","pituitary"
"PDE11A",-1.66586355878329,0.0643885255582763,1.19119151976323,"prolong","pituitary"
"ERI2",-1.68676536993914,0.0119325616698855,1.92326631243444,"prolong","pituitary"
"NDC80",-1.69716305783983,5.11338627066563e-07,6.29129139896479,"prolong","pituitary"
"FOSL2",-1.70107889314942,0.000109318558724921,3.96130610275636,"prolong","pituitary"
"TRIM63",-1.72059430243735,0.0813064376563331,1.08987506660845,"prolong","pituitary"
"C7H2ORF66",-1.80133879651012,0.00093482470313591,3.02926981971385,"prolong","pituitary"
"MLN",-1.80446464527718,0.0188638545299388,1.72436956133128,"prolong","pituitary"
"OVST",-1.80880956487085,0.0233765990723796,1.63121867159737,"prolong","pituitary"
"TFAP2B",-1.83746483181378,0.00124052506821006,2.90639445519242,"prolong","pituitary"
"LOC107054798",-1.86281579385906,0.00256947389678116,2.5901557899428,"prolong","pituitary"
"PLK1",-1.87473484086924,9.16654153035341e-06,5.03779448958554,"prolong","pituitary"
"DONSON",-1.88892145176793,0.0301315207665424,1.52097894851747,"prolong","pituitary"
"DEPDC1B",-1.89763567655278,0.00205929789974379,2.68628082343704,"prolong","pituitary"
"POU3F3",-1.90199702214349,0.000542026642652352,3.26597936572633,"prolong","pituitary"
"LOC107051182",-1.9308176673034,2.03975852483123e-06,5.69042124313323,"prolong","pituitary"
"RP5-966M1.6",-1.93248341753327,0.0546285666636415,1.26258019429116,"prolong","pituitary"
"MYOM1",-1.95504148519149,0.00864509518302206,2.06323022075516,"prolong","pituitary"
"BDNF",-1.97423673555231,0.00726415709757949,2.13881477215848,"prolong","pituitary"
"COL20A1",-2.0022296350434,4.50229939670827e-06,5.34656562839038,"prolong","pituitary"
"FHL1",-2.05729569685151,0.00495102734232038,2.30530467524677,"prolong","pituitary"
"UMOD",-2.06691560078615,0.00837580894508298,2.07697323761414,"prolong","pituitary"
"KNSTRN",-2.07064209725811,2.20164899768996e-06,5.65725191811501,"prolong","pituitary"
"PAX7",-2.1051076328834,9.77027938258162e-05,4.01009301738883,"prolong","pituitary"
"UMOD",-2.13603817696835,0.0110878726498967,1.95515177080629,"prolong","pituitary"
"LOC426385",-2.16128577841231,0.000272787314036067,3.56417583039474,"prolong","pituitary"
"DLGAP5",-2.18063039412566,5.32195875362771e-07,6.27392849565109,"prolong","pituitary"
"MAD2L1",-2.19863446943864,1.89714813674466e-08,7.721898756376,"prolong","pituitary"
"LOC422926",-2.2105793157288,0.00136204733500455,2.86580779919705,"prolong","pituitary"
"STC1",-2.2405691155463,1.80807606689297e-08,7.74278330243535,"prolong","pituitary"
"SKA1",-2.25697580475483,1.24138940035874e-06,5.90609196717147,"prolong","pituitary"
"CTNNA2",-2.27330808820347,0.0300952173393106,1.5215025159736,"prolong","pituitary"
"NEK2",-2.29168694117304,0.000682148737200605,3.1661209205009,"prolong","pituitary"
"MYBPC1",-2.30842997159453,0.00478161572666713,2.32042532878356,"prolong","pituitary"
"PVALB",-2.31598040384003,0.0937318284442031,1.0281129110279,"prolong","pituitary"
"SGOL1",-2.3286443508669,1.87247571444335e-05,4.72758380628625,"prolong","pituitary"
"CDC20",-2.39387945646304,1.03117847754595e-07,6.98666616002682,"prolong","pituitary"
"PRL",-2.40188300714088,8.83894463879383e-13,12.0535995862211,"prolong","pituitary"
"SLC6A11",-2.41399653412724,0.0239465738157293,1.6207566149995,"prolong","pituitary"
"DGUOK",-2.43330675751953,9.26766497486963e-10,9.0330296742989,"prolong","pituitary"
"HSPB1",-2.48762470613625,0.000584643504990757,3.233108870685,"prolong","pituitary"
"TNNI1",-2.52288527889722,0.000138660789391546,3.85804633170528,"prolong","pituitary"
"GLRA2",-2.52439606355585,0.0897436177670211,1.04699642706298,"prolong","pituitary"
"SHANK3",-2.5264917621549,0.0617417634997287,1.20942097013635,"prolong","pituitary"
"MCM10",-2.63394087721767,5.11338627066563e-07,6.29129139896479,"prolong","pituitary"
"MXD3",-2.71240915025313,8.63278987710385e-05,4.06384882972766,"prolong","pituitary"
"SEPP1L",-2.71297475645825,0.00194042331544389,2.71210351568492,"prolong","pituitary"
"CMYA5",-2.73421367758837,3.40128708864619e-05,4.46835670951015,"prolong","pituitary"
"FBXO5",-2.73692317808226,7.98300841503549e-07,6.09783341293093,"prolong","pituitary"
"TMEM240",-2.82473318093136,0.00692517079829727,2.1595695109504,"prolong","pituitary"
"FAM83D",-2.84131389846671,1.96123517706534e-07,6.7074703257724,"prolong","pituitary"
"MYH7B",-2.85028457682832,8.04430218105857e-05,4.09451162366688,"prolong","pituitary"
"CKM",-2.85986497817632,0.00919660494610926,2.0363724688821,"prolong","pituitary"
"UBE2C",-2.90314647362536,2.9390894964025e-08,7.53178718929249,"prolong","pituitary"
"SMYD1",-2.91286882038321,0.000756062952642648,3.12144204200266,"prolong","pituitary"
"AGRP",-2.93098095238107,0.077319711281675,1.11170977633269,"prolong","pituitary"
"NECAB1",-2.93583212855476,0.0195996919726136,1.70775075393155,"prolong","pituitary"
"MKI67",-2.95680804041519,5.22553056927033e-08,7.28186960730149,"prolong","pituitary"
"S100B",-3.00898574048791,0.00238282073426546,2.62290862951582,"prolong","pituitary"
"BUB1",-3.06572803481127,8.41830949482248e-08,7.07477511168104,"prolong","pituitary"
"CDC45",-3.09381764375707,2.4326825590808e-07,6.61391455848966,"prolong","pituitary"
"LOC423793",-3.16949270281136,2.20265668162777e-08,7.65705318913787,"prolong","pituitary"
"VIP",-3.17216954285852,0.0765593188750787,1.11600193899964,"prolong","pituitary"
"RACGAP1",-3.17360868973986,3.80293736966837e-09,8.41988082689749,"prolong","pituitary"
"DEPDC1",-3.20775279069542,1.15798137489416e-05,4.93629842579489,"prolong","pituitary"
"CENPI",-3.20949873246376,1.70736540469697e-08,7.76767352266919,"prolong","pituitary"
"CAMKV",-3.24206809866727,0.000608088841023953,3.21603296620777,"prolong","pituitary"
"NUF2",-3.31957387916463,5.6325690412838e-07,6.24929347620159,"prolong","pituitary"
"CDCA3",-3.33895989791161,0.000109318558724921,3.96130610275636,"prolong","pituitary"
"CENPK",-3.35969646481833,3.39041774231503e-06,5.46974678793114,"prolong","pituitary"
"FGF6",-3.36661528774393,6.82853276014842e-06,5.16567260270574,"prolong","pituitary"
"CCNB3",-3.41741609050294,2.2971340122242e-07,6.63881366781248,"prolong","pituitary"
"NPY",-3.49086693489343,0.0276265584837489,1.55867321297015,"prolong","pituitary"
"PBK",-3.49434265843268,9.2117217440307e-08,7.03565918912478,"prolong","pituitary"
"LOC101749531",-3.63815144262643,0.000701659168699992,3.15387379541679,"prolong","pituitary"
"NCAN",-3.68002671941525,0.0850951792523649,1.07009504254054,"prolong","pituitary"
"CKAP2",-3.74859808780121,5.47697304329814e-11,10.2614593965873,"prolong","pituitary"
"CARTPT",-3.76743815309452,0.000795248572902865,3.09949710157422,"prolong","pituitary"
"LOC101749834",-3.77968441641295,8.57341563010764e-05,4.06684612162649,"prolong","pituitary"
"CDK1",-3.88515529677861,8.02889893181415e-12,11.095344008971,"prolong","pituitary"
"ESCO2",-3.93450639318541,5.02295161412697e-07,6.29904100536003,"prolong","pituitary"
"SHCBP1",-3.98208531812693,1.41651363483588e-07,6.84877924076551,"prolong","pituitary"
"CENPA",-4.0977893852507,1.72219562945443e-06,5.76391751724537,"prolong","pituitary"
"RRM2",-4.12169532323433,2.46892217534697e-10,9.60749259955776,"prolong","pituitary"
"KPNA2",-4.25071625426478,1.62930030188184e-12,11.7879988620203,"prolong","pituitary"
"SLC6A7",-4.74260796462084,0.0390652474230994,1.4082094207043,"prolong","pituitary"
"LOC107054772",-5.5477911004351,0.000399073347538586,3.39894727598304,"prolong","pituitary"
"PNOC",-5.57318916092434,0.072926567570306,1.13711422686421,"prolong","pituitary"
"FOXM1",-6.70691964907399,3.94106861998126e-07,6.40438600334303,"prolong","pituitary"
