"gene","padj","logpadj","lfc","tissue","direction"
"TBCC",0.0405005514408403,1.3925390635487,0.214719188175486,"hypothalamus","hatch"
"MXI1",0.041278930948386,1.38427155869743,0.214591252871177,"hypothalamus","hatch"
"NF2",0.0857359493056517,1.06683703908711,0.214453925230368,"hypothalamus","hatch"
"MICALL1",0.0894243648837095,1.0485441356462,0.213310551140617,"hypothalamus","hatch"
"UBE2Q2",0.0182927354649609,1.73772134599936,0.213256239646854,"hypothalamus","hatch"
"LOC107051991",0.0379536238751319,1.42074675062925,0.213218223098432,"hypothalamus","hatch"
"SET",0.0261525225986818,1.58248641395353,0.213139958496318,"hypothalamus","hatch"
"AADACL4",0.0901575874852033,1.04499771803429,0.213119371781054,"hypothalamus","hatch"
"AK2",0.0335869375175105,1.47382959365403,0.212879061520128,"hypothalamus","hatch"
"CLPB",0.041997298397365,1.37677864600338,0.211553601352015,"hypothalamus","hatch"
"UPRT",0.0789535732364315,1.10262821015539,0.211476537207734,"hypothalamus","hatch"
"PFKP",0.00650936467656458,2.18646139713484,0.211340772527611,"hypothalamus","hatch"
"POLR2C",0.0435554834652721,1.36095716123505,0.211217534138746,"hypothalamus","hatch"
"NCOA4",0.0686387755750773,1.16343047232908,0.210769418586661,"hypothalamus","hatch"
"WDR81",0.0959703267207699,1.01786302668434,0.210654874017558,"hypothalamus","hatch"
"SDF4",0.0290778891212376,1.53643712381963,0.210471984292732,"hypothalamus","hatch"
"CUEDC2",0.0103985161130261,1.9830286308843,0.210195332098102,"hypothalamus","hatch"
"RUNDC3A",0.0902117772889857,1.04473676093111,0.209724010346774,"hypothalamus","hatch"
"HS6ST2",0.0337422719330998,1.47182567886634,0.209550185623443,"hypothalamus","hatch"
"COPE",0.0675712150666896,1.17023827151436,0.209374971394233,"hypothalamus","hatch"
"CERS4",0.0793979232839258,1.10019085674326,0.208784862305912,"hypothalamus","hatch"
"VAC14",0.0306169391282515,1.51403822925357,0.208633292213605,"hypothalamus","hatch"
"ANAPC16",0.0787587591589509,1.10370113477193,0.208610744292971,"hypothalamus","hatch"
"FBXO21",0.0135870577508358,1.86687457865523,0.208307342889373,"hypothalamus","hatch"
"LOC421054",0.0442826014929607,1.35376687332064,0.207856094330368,"hypothalamus","hatch"
"CHMP1A",0.0577823561182573,1.23820475345244,0.207590872110103,"hypothalamus","hatch"
"NFE2L2",0.0265598868479762,1.57577377950749,0.207524678098764,"hypothalamus","hatch"
"IMMT",0.0361893800804582,1.44141885623809,0.207463578723916,"hypothalamus","hatch"
"CCT8",0.0377700797108859,1.42285209862597,0.207432790981457,"hypothalamus","hatch"
"ING4",0.0462821659914052,1.33458632439395,0.20694236691283,"hypothalamus","hatch"
"SLC25A20",0.0666033227384158,1.17650410399843,0.206695069613564,"hypothalamus","hatch"
"FRMD5",0.0722839159692308,1.14095832764182,0.206214256095332,"hypothalamus","hatch"
"SUMO3",0.0813066039541794,1.0898741783373,0.205691250765056,"hypothalamus","hatch"
"LYSMD2",0.0673338592572391,1.17176649312019,0.2055872994922,"hypothalamus","hatch"
"EEF1A1",0.0490173802759151,1.30964990324544,0.205573183581044,"hypothalamus","hatch"
"IARS2",0.0065920242570473,2.18098120320985,0.205522890417079,"hypothalamus","hatch"
"SF3A1",0.0540419652014984,1.2672688665218,0.205462446268174,"hypothalamus","hatch"
"PABPC1",0.0446101279838875,1.35056653079074,0.205203476888741,"hypothalamus","hatch"
"TALDO1",0.0697481038920785,1.15646759422498,0.205098057380219,"hypothalamus","hatch"
"ME1",0.0185460375436319,1.73174886538905,0.205059794404125,"hypothalamus","hatch"
"C2ORF88",0.0404462667350301,1.39312155838298,0.205039499318472,"hypothalamus","hatch"
"PFN2",0.0274750511837092,1.56106148984963,0.205030228103485,"hypothalamus","hatch"
"VWC2",0.0954702794413144,1.02013180625417,0.204990836234959,"hypothalamus","hatch"
"HSPD1",0.0318681535738245,1.49664309862007,0.20422540866657,"hypothalamus","hatch"
"MRPL44",0.0717633595789516,1.14409723812942,0.203769756515713,"hypothalamus","hatch"
"COPB2",0.00780465096035567,2.10764651468754,0.203693267191413,"hypothalamus","hatch"
"ST13",0.0296987559577988,1.52726174233191,0.203230124313581,"hypothalamus","hatch"
"HADH",0.0825814517288431,1.08311748677636,0.203222138856608,"hypothalamus","hatch"
"LOC101751235",0.0184919711262372,1.7330167933502,0.202691694636701,"hypothalamus","hatch"
"CTNND2",0.0232654453858699,1.63328862906348,0.202634338735951,"hypothalamus","hatch"
"CTNNBIP1",0.0750330127891618,1.12474761503939,0.20261813086252,"hypothalamus","hatch"
"PGM1",0.00374517203922894,2.4265282276383,0.202266512736144,"hypothalamus","hatch"
"CLINT1",0.00792027954822331,2.10125948960896,0.202102212552046,"hypothalamus","hatch"
"TCF25",0.0596092406985621,1.2246864101706,0.201969891034643,"hypothalamus","hatch"
"RAB2A",0.0189882307765564,1.72151549865286,0.201874670738311,"hypothalamus","hatch"
"DNAJA3",0.00116774872316858,2.93265059890307,0.201802482550878,"hypothalamus","hatch"
"PSMC1",0.0949755438882738,1.02238821072929,0.201275942522406,"hypothalamus","hatch"
"TRUB2",0.0961382532160811,1.01710377304895,0.201259734060482,"hypothalamus","hatch"
"ABCD2",0.0159522121591909,1.79717908301981,0.201176833936137,"hypothalamus","hatch"
"VPS11",0.0347733093676446,1.45875397564652,0.201113920060162,"hypothalamus","hatch"
"GBA2",0.0783135943098501,1.10616284303405,0.200965154226228,"hypothalamus","hatch"
"CDK9",0.0553885274221218,1.25658018099789,0.200935802393032,"hypothalamus","hatch"
"ZNF638",0.0941426513233081,1.02621357489634,0.200414196299775,"hypothalamus","hatch"
"HDAC8",0.0776510269589839,1.10985279621784,0.200206251755058,"hypothalamus","hatch"
"STK35",0.0763024726462412,1.11746138813662,0.199903403295075,"hypothalamus","hatch"
"RSU1",0.0683379927838191,1.16533778140078,0.19985258592745,"hypothalamus","hatch"
"WBP1L",0.0633040209924388,1.19856870326281,0.199748202715611,"hypothalamus","hatch"
"PPARD",0.0261698449831235,1.58219884989254,0.199715370135111,"hypothalamus","hatch"
"SLC31A1",0.01626496368192,1.78874690211833,0.19948704073572,"hypothalamus","hatch"
"VAPB",0.0942234864727814,1.02584082996537,0.199380172612046,"hypothalamus","hatch"
"EAPP",0.0907918132196391,1.04195331044181,0.199187887018642,"hypothalamus","hatch"
"OSBPL10",0.0239503912361255,1.62068738787352,0.199003359624931,"hypothalamus","hatch"
"CNIH1",0.0724142698943967,1.14017584366842,0.198884512080286,"hypothalamus","hatch"
"LOC101747825",0.0201741392728734,1.69520498533034,0.198707025802993,"hypothalamus","hatch"
"ETS2",0.0969817163800364,1.0133101340194,0.197991336271356,"hypothalamus","hatch"
"PAICS",0.041278930948386,1.38427155869743,0.197882025299813,"hypothalamus","hatch"
"PSMD6",0.011647812514762,1.93375562845511,0.197751296923518,"hypothalamus","hatch"
"BTBD2",0.058208255769929,1.23501541430118,0.197253747848631,"hypothalamus","hatch"
"ACAD9",0.0415365738738651,1.38156932891405,0.197011025459221,"hypothalamus","hatch"
"C1QBP",0.0996923099786551,1.00133834081214,0.196967638563834,"hypothalamus","hatch"
"OSBP2",0.0651558103837353,1.18604684925185,0.196710097083706,"hypothalamus","hatch"
"MKKS",0.0945973169806256,1.02412118111442,0.19670776994697,"hypothalamus","hatch"
"ITGB1",0.0335385923354045,1.47445516933266,0.19654275673142,"hypothalamus","hatch"
"STARD3",0.0633040209924388,1.19856870326281,0.196277078352827,"hypothalamus","hatch"
"AQP9",0.095575422131674,1.01965377513942,0.196267102448282,"hypothalamus","hatch"
"UCHL5",0.0773613644837585,1.11147587886119,0.19601339297484,"hypothalamus","hatch"
"ACBD5",0.0162562859699552,1.78897866950437,0.195450090064488,"hypothalamus","hatch"
"TCP1",0.0651381269754025,1.18616473358113,0.195269993358928,"hypothalamus","hatch"
"DLC1",0.0558499940669924,1.25297686868396,0.194844187319381,"hypothalamus","hatch"
"DNAJC18",0.0222344074338984,1.65297444038268,0.194366158640806,"hypothalamus","hatch"
"AGPAT5",0.0666204005679108,1.17639276035829,0.194294952868325,"hypothalamus","hatch"
"C26H6ORF106",0.0105762166656523,1.97566966075808,0.194182500664022,"hypothalamus","hatch"
"RAB7A",0.0288480114051471,1.53988411892202,0.193555710031087,"hypothalamus","hatch"
"PTP4A2",0.03935678050822,1.40498043525852,0.193406930630338,"hypothalamus","hatch"
"RUVBL1",0.0250179255388961,1.60174870440924,0.193267281444061,"hypothalamus","hatch"
"ELMO2",0.00784345828329299,2.10549240897427,0.193215579968808,"hypothalamus","hatch"
"LOC771734",0.0801200566123998,1.09625875250821,0.193158639311562,"hypothalamus","hatch"
"NPM1",0.0824669509647247,1.08372006222933,0.193151191180175,"hypothalamus","hatch"
"EIF3B",0.0282130282634025,1.54955029606721,0.193080256911562,"hypothalamus","hatch"
"NCBP2",0.0568394501092383,1.24535013228712,0.192810262156423,"hypothalamus","hatch"
"HIBADH",0.0405398259831,1.39211811984483,0.192772668704783,"hypothalamus","hatch"
"CHST14",0.0635398077493526,1.19695410353974,0.192755050897836,"hypothalamus","hatch"
"DNAJC5",0.0997236260687364,1.00120193842125,0.192708271937816,"hypothalamus","hatch"
"CPOX",0.0812401197505458,1.09022944510274,0.192523283178421,"hypothalamus","hatch"
"FN3KRP",0.0943408772190526,1.02530008982847,0.192472193002564,"hypothalamus","hatch"
"BLOC1S4",0.0705717467691484,1.15136913291568,0.192025218397226,"hypothalamus","hatch"
"THUMPD3",0.0904779339099234,1.04345732521085,0.191934503964737,"hypothalamus","hatch"
"ZNF410",0.0251370181610116,1.59968624109016,0.191518124190677,"hypothalamus","hatch"
"LRCH3",0.0447035979672372,1.3496575212879,0.191053174757575,"hypothalamus","hatch"
"SMG8",0.0937813176537864,1.02788366959516,0.191003162878713,"hypothalamus","hatch"
"GMCL1",0.0510150041578287,1.29230207361569,0.190973540325328,"hypothalamus","hatch"
"PRKAG2",0.0644044874762071,1.19108387148713,0.190911671852118,"hypothalamus","hatch"
"CBX4",0.0794378087316298,1.0999727442318,0.190766581742991,"hypothalamus","hatch"
"RNF19A",0.0619130751737261,1.20821762438619,0.190597620017779,"hypothalamus","hatch"
"NOC2L",0.035962909329217,1.44414518194114,0.189798633333926,"hypothalamus","hatch"
"PNPT1",0.0490172592400445,1.30965097562579,0.189728854215546,"hypothalamus","hatch"
"ACTR1A",0.0110868968509163,1.95518999299506,0.189627555244591,"hypothalamus","hatch"
"LYPLA2",0.0744037283124072,1.12840530175336,0.189501605295295,"hypothalamus","hatch"
"ZNF512",0.0398900341290048,1.39913559211753,0.189317168810985,"hypothalamus","hatch"
"OXSR1",0.0891725166563917,1.04976897638202,0.189023683798268,"hypothalamus","hatch"
"CAT",0.0946457645543216,1.02389881616235,0.18891890124003,"hypothalamus","hatch"
"SEC13",0.0527097285478144,1.27810922037184,0.188917999033275,"hypothalamus","hatch"
"ARF6",0.0171598584002002,1.76548630018576,0.188445462450616,"hypothalamus","hatch"
"BLCAP",0.0880606488317912,1.05521811897837,0.187879105997472,"hypothalamus","hatch"
"CEND1",0.00763379919118163,2.11725926845147,0.187484750068986,"hypothalamus","hatch"
"SLC2A1",0.087886103299245,1.0560797908828,0.18724899405355,"hypothalamus","hatch"
"KIFAP3",0.0173578118153224,1.7605050243455,0.187046337035772,"hypothalamus","hatch"
"CRNKL1",0.0285456437401614,1.54446015866019,0.186533543447761,"hypothalamus","hatch"
"CCNDBP1",0.035962909329217,1.44414518194114,0.186231367599332,"hypothalamus","hatch"
"USP25",0.0296283638749577,1.52829233028493,0.185309107176615,"hypothalamus","hatch"
"SEPT6",0.0406287591794044,1.39116644102004,0.185203061564511,"hypothalamus","hatch"
"MYST2",0.0238055491603924,1.62332179551368,0.185202308541349,"hypothalamus","hatch"
"HSPA9",0.027409760982474,1.56209475156175,0.184738260446566,"hypothalamus","hatch"
"ATP6V1B2",0.0540877770476489,1.26690086725045,0.184728248198209,"hypothalamus","hatch"
"TRAPPC3",0.00364266147884587,2.43858118689709,0.184636517089691,"hypothalamus","hatch"
"FJX1",0.0989478154526271,1.00459378960657,0.184569032035687,"hypothalamus","hatch"
"TDP2",0.0974664895996588,1.01114467541429,0.184409159244905,"hypothalamus","hatch"
"ATP6V1H",0.0729996924464818,1.13667896959293,0.18432902974263,"hypothalamus","hatch"
"LOC423919",0.0744064150054303,1.12838961981222,0.184287313689071,"hypothalamus","hatch"
"ADRM1",0.0446419140718546,1.35025719281099,0.184100331221876,"hypothalamus","hatch"
"LRRN1",0.0520588032047145,1.28350582023683,0.183972073649001,"hypothalamus","hatch"
"DGCR14",0.0738844083346841,1.13144720015232,0.183937311025041,"hypothalamus","hatch"
"LOC100859798",0.0851995478230823,1.06956271014482,0.183755790907006,"hypothalamus","hatch"
"SLC35C1",0.0792264105018965,1.10113002013719,0.183397559684196,"hypothalamus","hatch"
"UCK1",0.0382597351262884,1.41725804093678,0.18311389606643,"hypothalamus","hatch"
"UPF2",0.0134778318447488,1.87037996637604,0.183104926673972,"hypothalamus","hatch"
"HSPA2",0.0799141538203538,1.0973762947574,0.182989603598074,"hypothalamus","hatch"
"MOB3B",0.0863500607067568,1.063737352774,0.182626632582592,"hypothalamus","hatch"
"REST",0.0368713527864794,1.43331092811329,0.182285783554651,"hypothalamus","hatch"
"RARB",0.0556469696790116,1.25455848070064,0.182141007642431,"hypothalamus","hatch"
"NRAS",0.0804285406448268,1.09458981138758,0.18197174573032,"hypothalamus","hatch"
"TMEM87A",0.0607278661220261,1.2166119790077,0.181414955062628,"hypothalamus","hatch"
"PRKAR1A",0.0238597432326498,1.62233423431376,0.181021433834362,"hypothalamus","hatch"
"TUBB2B",0.0996891059875773,1.00135229873934,0.180964276415601,"hypothalamus","hatch"
"YWHAB",0.0168837770647315,1.77253039095237,0.180679574052482,"hypothalamus","hatch"
"INA",0.0821489179259424,1.08539815276315,0.180430360641693,"hypothalamus","hatch"
"CCNG1",0.0481284951975261,1.31759771691453,0.180284948086637,"hypothalamus","hatch"
"EIF6",0.0588342347155959,1.23036989124493,0.179548011062813,"hypothalamus","hatch"
"SEC22B",0.0347733093676446,1.45875397564652,0.178966572571697,"hypothalamus","hatch"
"SGMS1",0.0432015633254499,1.36450053718204,0.178965253704211,"hypothalamus","hatch"
"HDAC3",0.0780076448244457,1.10786283394568,0.178732244539918,"hypothalamus","hatch"
"RTFDC1",0.0604676252649143,1.21847708703479,0.178394131952819,"hypothalamus","hatch"
"SOX2",0.0411530622874419,1.38559784246738,0.178209866983797,"hypothalamus","hatch"
"LONP1",0.0113493246139587,1.94502998209713,0.177918126524769,"hypothalamus","hatch"
"CPSF2",0.0596092406985621,1.2246864101706,0.177633594126047,"hypothalamus","hatch"
"POMT1",0.0335939653745375,1.47373872975056,0.177613946598049,"hypothalamus","hatch"
"B4GALT5",0.0520781783680213,1.28334421527229,0.177342316281378,"hypothalamus","hatch"
"ATPAF2",0.0793713475128745,1.10033624647479,0.177190258257799,"hypothalamus","hatch"
"MRPL15",0.0811833134516603,1.09053322716994,0.176976127089422,"hypothalamus","hatch"
"PSMD1",0.0175299459284213,1.75621942349688,0.176622843863516,"hypothalamus","hatch"
"RBM25",0.0616498143500685,1.21006822688434,0.175854318997102,"hypothalamus","hatch"
"GNAI1",0.0148895209341648,1.82711927531671,0.175797772804593,"hypothalamus","hatch"
"MRPL3",0.03935678050822,1.40498043525852,0.175521517584806,"hypothalamus","hatch"
"PSMD12",0.0738844083346841,1.13144720015232,0.174679054952381,"hypothalamus","hatch"
"CHP1",0.0766969403584291,1.11522196084834,0.173422157421863,"hypothalamus","hatch"
"BCL2L13",0.0401334447726352,1.39649356188241,0.172323521811652,"hypothalamus","hatch"
"ATP13A1",0.0750927578490374,1.12440194552396,0.171524738557526,"hypothalamus","hatch"
"VCP",0.0870684198637958,1.06013933713761,0.170322168489349,"hypothalamus","hatch"
"OSBPL2",0.0200126338480687,1.69869575042389,0.170208339103859,"hypothalamus","hatch"
"HK2",0.0884540108046141,1.05328246992418,0.169260566289629,"hypothalamus","hatch"
"ABHD12",0.0372433035474581,1.42895180328685,0.169198155478832,"hypothalamus","hatch"
"HDLBP",0.0940024791062703,1.02686069269843,0.168864554358009,"hypothalamus","hatch"
"ZDHHC6",0.0755502410849941,1.12176414546505,0.168510080690493,"hypothalamus","hatch"
"FKBP4",0.0620609191513916,1.20718179659875,0.16850649778611,"hypothalamus","hatch"
"TFG",0.064504682259567,1.19040875969515,0.167819537327653,"hypothalamus","hatch"
"CANX",0.0509539756262579,1.29282192500031,0.16678734473468,"hypothalamus","hatch"
"BAP1",0.0589258709180537,1.22969398993033,0.166753650350903,"hypothalamus","hatch"
"RBM19",0.0804728710116781,1.09435050417464,0.166408974704794,"hypothalamus","hatch"
"CHMP4B",0.0304533552191988,1.51636485170404,0.166375624041426,"hypothalamus","hatch"
"DUSP7",0.0894243648837095,1.0485441356462,0.16467881264802,"hypothalamus","hatch"
"FGFR2",0.0932870756371779,1.03017852097226,0.164069475970055,"hypothalamus","hatch"
"STX16",0.0822066675166812,1.08509295681189,0.164020554525096,"hypothalamus","hatch"
"CCT6A",0.0929753311432509,1.03163226617221,0.16376533979898,"hypothalamus","hatch"
"CORO2B",0.0773229020780903,1.11169185442558,0.16369493903248,"hypothalamus","hatch"
"SS18",0.0590070618944086,1.2290960094046,0.163597111958429,"hypothalamus","hatch"
"LOC423693",0.0243040338778831,1.61432163810903,0.16308435508645,"hypothalamus","hatch"
"UHMK1",0.0742389820908352,1.12936799146813,0.162548554274142,"hypothalamus","hatch"
"ERGIC1",0.0474588730697661,1.32368257849527,0.162166186361943,"hypothalamus","hatch"
"MAP2K4",0.0450516961800083,1.3462888533475,0.161872407917777,"hypothalamus","hatch"
"PLCG1",0.0523328931168983,1.281225255515,0.161396676995153,"hypothalamus","hatch"
"UBIAD1",0.0361458567861275,1.44194147646198,0.16064852425617,"hypothalamus","hatch"
"PSME3",0.0545841332509375,1.26293358152596,0.160470370856922,"hypothalamus","hatch"
"SQSTM1",0.0956378643059004,1.01937013070054,0.160416473399143,"hypothalamus","hatch"
"SLC25A13",0.0167479656257707,1.77603793914416,0.160323973792294,"hypothalamus","hatch"
"TBC1D12",0.0768293213569141,1.1144730029729,0.160192684567074,"hypothalamus","hatch"
"ARHGEF10",0.0701465983640621,1.15399338447221,0.160032813273148,"hypothalamus","hatch"
"GFM1",0.0580037787488953,1.23654371270712,0.160023548303491,"hypothalamus","hatch"
"ATE1",0.0940689382226294,1.02655375792739,0.159883555954534,"hypothalamus","hatch"
"UQCC",0.0407687226945885,1.38967289500803,0.159668413742965,"hypothalamus","hatch"
"UBE2E3",0.0466541641280135,1.33110958713487,0.159487307189078,"hypothalamus","hatch"
"ERP29",0.0265241737913809,1.57635813517149,0.159175363736217,"hypothalamus","hatch"
"CTNNA1",0.0693852853178473,1.15873262151687,0.158454263537929,"hypothalamus","hatch"
"OLA1",0.0606340633609536,1.21728332676571,0.157702062899594,"hypothalamus","hatch"
"PLEKHJ1",0.0528408779801814,1.27702997495645,0.157640173850264,"hypothalamus","hatch"
"APMAP",0.0750927578490374,1.12440194552396,0.157313969828635,"hypothalamus","hatch"
"MOSPD1",0.0977711268945345,1.00978937917688,0.157144044136541,"hypothalamus","hatch"
"PHC1",0.0813066039541794,1.0898741783373,0.157071473404173,"hypothalamus","hatch"
