"gene","padj","logpadj","lfc","tissue","direction"
"ANTXR1",0.00192338038270458,2.71593481780359,-0.731278946894899,"pituitary","m.inc.d8"
"HUNK",0.010938571485487,1.9610393906606,-0.731364915963864,"pituitary","m.inc.d8"
"SOX7",0.0410145832079536,1.38706169741072,-0.731671344646054,"pituitary","m.inc.d8"
"TMEM8A",0.00208551192899143,2.6807873216751,-0.73284566606876,"pituitary","m.inc.d8"
"LOC107056696",0.0242218194949968,1.61579323662826,-0.733604469616305,"pituitary","m.inc.d8"
"SYNPO",0.032818168243094,1.48388566289649,-0.73639681308598,"pituitary","m.inc.d8"
"WSCD2",0.00541679834417565,2.26625733196715,-0.736837493297696,"pituitary","m.inc.d8"
"GLI3",0.00194444911430678,2.71120341773377,-0.738528312194411,"pituitary","m.inc.d8"
"LOC101750635",0.00534947262185659,2.27168903082121,-0.738600884260776,"pituitary","m.inc.d8"
"LOC107051567",0.00528597504509396,2.27687489148875,-0.73929122015875,"pituitary","m.inc.d8"
"LOC107051281",0.0315811900812747,1.50057150840017,-0.740188530083176,"pituitary","m.inc.d8"
"GJC1",0.00132365389869258,2.87822555684296,-0.741914921315886,"pituitary","m.inc.d8"
"HTR1B",0.0141993564370903,1.84773133886724,-0.741952403429841,"pituitary","m.inc.d8"
"LOC100859454",0.00264206316768043,2.57805680328201,-0.743030009525887,"pituitary","m.inc.d8"
"PCDH19",0.00602577019239506,2.21998743523781,-0.746260000833227,"pituitary","m.inc.d8"
"SOGA1",0.00211725482409025,2.67422686893563,-0.746326607392313,"pituitary","m.inc.d8"
"THBS4",1.15936615957266e-05,4.93577938028519,-0.749332426412408,"pituitary","m.inc.d8"
"NFAT5",1.43304247845e-06,5.84374093599274,-0.749389522410789,"pituitary","m.inc.d8"
"RSBN1",0.00151579107769064,2.81936065362399,-0.750235929864006,"pituitary","m.inc.d8"
"LOC101752191",0.0422350027950462,1.37432747274041,-0.752182256070262,"pituitary","m.inc.d8"
"PITX3",0.00654627111790274,2.18400601207861,-0.752200966428207,"pituitary","m.inc.d8"
"NR5A1",0.00799915038473012,2.09695613836033,-0.75265026602481,"pituitary","m.inc.d8"
"KCNH2",0.000402510112144168,3.39522320450544,-0.753470117761967,"pituitary","m.inc.d8"
"CLEC3B",0.00744230489011747,2.12829254213721,-0.754125356455123,"pituitary","m.inc.d8"
"RNF165",0.0749986697396716,1.12494643967288,-0.754556991172014,"pituitary","m.inc.d8"
"PCSK2",0.0326392499717169,1.48625982960222,-0.75493307628683,"pituitary","m.inc.d8"
"NFATC2",0.00539258687273891,2.26820284983279,-0.755713130974675,"pituitary","m.inc.d8"
"SEMA4B",0.00914653099112141,2.03874358976705,-0.756353379017131,"pituitary","m.inc.d8"
"DDR2",0.00947338917331122,2.02349462121377,-0.756916515935289,"pituitary","m.inc.d8"
"NACC2",0.000160686652410572,3.79402019682213,-0.757921318667465,"pituitary","m.inc.d8"
"MAP3K15",0.0791981082014073,1.10128519224261,-0.758347432362801,"pituitary","m.inc.d8"
"FOXO3",0.000283374999886414,3.54763846703951,-0.75897436921724,"pituitary","m.inc.d8"
"KIAA1522",0.012736555365538,1.89494801219042,-0.759646604187974,"pituitary","m.inc.d8"
"SORCS3",0.0394640234985656,1.40379863894835,-0.76156104549609,"pituitary","m.inc.d8"
"LOC107050850",0.0594208795789007,1.22606092383098,-0.763017208258027,"pituitary","m.inc.d8"
"RPP25",0.0388340227052664,1.41078761980134,-0.766275671738831,"pituitary","m.inc.d8"
"TP53INP2",0.00719714954110148,2.14283947352475,-0.767876961945992,"pituitary","m.inc.d8"
"ANO1",0.0250602933172157,1.60101385012947,-0.768310931714966,"pituitary","m.inc.d8"
"RAI1",9.54709741001103e-05,4.02012864626149,-0.768662445417245,"pituitary","m.inc.d8"
"RXRG",0.0858252368359353,1.06638498945889,-0.768800494648103,"pituitary","m.inc.d8"
"TP53I11",0.000235644839041602,3.62774206746937,-0.768897082838097,"pituitary","m.inc.d8"
"CASKIN1",0.00236861180253123,2.62550611100931,-0.771124194567284,"pituitary","m.inc.d8"
"MAVS",0.00118673701669743,2.92564551091148,-0.772754864179959,"pituitary","m.inc.d8"
"CAND2",0.06358706304316,1.1966312337301,-0.772987909762478,"pituitary","m.inc.d8"
"ASXL2",0.00595759175576598,2.22492926014962,-0.773610592039801,"pituitary","m.inc.d8"
"SDK1",0.0013877518912034,2.85768817214696,-0.773945733582738,"pituitary","m.inc.d8"
"BCL11B",0.0993452921234843,1.00285270885852,-0.77411558613473,"pituitary","m.inc.d8"
"PCBP3",0.037322740835555,1.42802647087276,-0.774124641490496,"pituitary","m.inc.d8"
"KIRREL",0.00253249218700622,2.59645188580789,-0.774226896340047,"pituitary","m.inc.d8"
"GREB1",0.0172892909796706,1.76222281643865,-0.776726807930945,"pituitary","m.inc.d8"
"FHOD1",0.000600164392532557,3.22172977463152,-0.779231572328181,"pituitary","m.inc.d8"
"LOC100858855",0.0882399433707063,1.05433477928271,-0.779588969538854,"pituitary","m.inc.d8"
"WIPF1",0.0306292024571805,1.51386431148448,-0.779749431433707,"pituitary","m.inc.d8"
"FN1",0.0424260298240116,1.37236760707847,-0.781074111628508,"pituitary","m.inc.d8"
"SYT9",0.00768454481744731,2.11438185218838,-0.781602979383749,"pituitary","m.inc.d8"
"GPAA1",0.023269795527866,1.63320743285034,-0.784923851954817,"pituitary","m.inc.d8"
"MYO1D",0.000294887564192306,3.53034354184813,-0.787612336654383,"pituitary","m.inc.d8"
"LOC769510",0.0374398647059012,1.42666572931392,-0.788046173339646,"pituitary","m.inc.d8"
"HCN1",0.00247665321171616,2.60613480035073,-0.789838407254302,"pituitary","m.inc.d8"
"LRP4",0.000329453638374857,3.48220569188819,-0.789874100121438,"pituitary","m.inc.d8"
"STAB1",0.000246799574732862,3.60765559298292,-0.790337049590008,"pituitary","m.inc.d8"
"LOXL3",0.0642619517251469,1.19204608845475,-0.790814327714066,"pituitary","m.inc.d8"
"C24H11ORF63",0.000164733644343765,3.78321769372248,-0.791440795258491,"pituitary","m.inc.d8"
"FAM155B",0.00110160528341889,2.95797398982251,-0.791643744688387,"pituitary","m.inc.d8"
"LOC429723",0.0342728944320852,1.46504921676064,-0.793950848874552,"pituitary","m.inc.d8"
"IRS1",0.00921442105132505,2.0355319466211,-0.794256204675831,"pituitary","m.inc.d8"
"LOC101748987",0.0916948153475991,1.03765521972348,-0.794930545425192,"pituitary","m.inc.d8"
"LOC107051408",0.00554813626867543,2.25585288069049,-0.795160992913075,"pituitary","m.inc.d8"
"LPAR1",0.0409777108267907,1.38745230662447,-0.795603446767727,"pituitary","m.inc.d8"
"URAH",0.05909397745088,1.22845677788571,-0.797291317230786,"pituitary","m.inc.d8"
"AMPD1",0.099142689535581,1.00373930376234,-0.799660717049835,"pituitary","m.inc.d8"
"DOCK10",0.00560304561653815,2.2515758417605,-0.799674044008056,"pituitary","m.inc.d8"
"FLT4",0.00136225866039067,2.86574042244171,-0.802173651768245,"pituitary","m.inc.d8"
"MLL2",0.00316307991183177,2.49988983595997,-0.80268511029566,"pituitary","m.inc.d8"
"DLGAP3",0.0192071346195082,1.7165374197169,-0.80642222569626,"pituitary","m.inc.d8"
"NRG3",0.0275034879350549,1.56061222635548,-0.806535893875877,"pituitary","m.inc.d8"
"TET3",0.000280375916878916,3.55225929318676,-0.811332679872276,"pituitary","m.inc.d8"
"FRMD1",0.040065075637176,1.39723403303583,-0.811761379762219,"pituitary","m.inc.d8"
"LOC772096",0.0334465690069792,1.47564842611021,-0.813444226639933,"pituitary","m.inc.d8"
"NFIX",0.000238688899237044,3.62216777836317,-0.813584647963357,"pituitary","m.inc.d8"
"DMBX1",0.00126067939420365,2.89939534564863,-0.813741482958097,"pituitary","m.inc.d8"
"SRRM4",0.000743377768711062,3.12879043095953,-0.814714939164842,"pituitary","m.inc.d8"
"NEDD4L",0.00557686172622713,2.25361012335513,-0.815324588656762,"pituitary","m.inc.d8"
"PLEKHG4",8.61403655167827e-06,5.06479328974099,-0.817179033126346,"pituitary","m.inc.d8"
"HIVEP3",0.000547201309662071,3.26185287185386,-0.817344351629095,"pituitary","m.inc.d8"
"CELSR2",0.000270095983240181,3.56848187441898,-0.819091795233683,"pituitary","m.inc.d8"
"COL4A3",0.0781952820635772,1.10681944944099,-0.820045388566163,"pituitary","m.inc.d8"
"SKI",2.04422619236983e-06,5.68947105146145,-0.820864870822076,"pituitary","m.inc.d8"
"SLCO2B1",0.0262742307001668,1.58046999109662,-0.822090245957871,"pituitary","m.inc.d8"
"LOC107051165",0.00646484085196229,2.18944216188418,-0.822525892267797,"pituitary","m.inc.d8"
"COL26A1",0.0147679941223829,1.83067848916602,-0.823763214044878,"pituitary","m.inc.d8"
"SFRP1",0.0127827709283612,1.8933749937162,-0.82417828457416,"pituitary","m.inc.d8"
"LRRC10B",0.0175027514484091,1.75689367446035,-0.825305101010219,"pituitary","m.inc.d8"
"LOC101750437",0.0325711391833165,1.487167051617,-0.825477716207856,"pituitary","m.inc.d8"
"CPA6",0.0398900623798014,1.39913528454295,-0.828393118324067,"pituitary","m.inc.d8"
"KCNQ1",0.0075954880708487,2.11944431401108,-0.829845660804782,"pituitary","m.inc.d8"
"AR",0.00839927021392948,2.07575844677527,-0.831254793942753,"pituitary","m.inc.d8"
"LOC107056305",0.00459950795205693,2.33728862595677,-0.83289669599137,"pituitary","m.inc.d8"
"KIAA1755",0.0847238118286124,1.07199451301753,-0.83322719945355,"pituitary","m.inc.d8"
"PPAP2B",0.00134468232720047,2.87138030290255,-0.834400370501376,"pituitary","m.inc.d8"
"SEZ6",0.000224856696699727,3.64809417371121,-0.836061815763293,"pituitary","m.inc.d8"
"APC2",0.00315396001654605,2.50114381662014,-0.836471683632553,"pituitary","m.inc.d8"
"CACNA1I",0.00118455757231464,2.92644382668378,-0.836562081657034,"pituitary","m.inc.d8"
"CREBBP",0.081610929628678,1.08825167507501,-0.836981766031899,"pituitary","m.inc.d8"
"LEPREL1",0.00249102780567918,2.60362142469728,-0.837842448694314,"pituitary","m.inc.d8"
"NSMF",0.00236591891440791,2.62600014374387,-0.840148033940857,"pituitary","m.inc.d8"
"DCT",0.0977179464988363,1.01002566811688,-0.848106639186264,"pituitary","m.inc.d8"
"C1ORF95",0.0791136012041473,1.10174884621003,-0.850094686287464,"pituitary","m.inc.d8"
"ZNF395",0.00776745436135177,2.10972128981696,-0.851238763243906,"pituitary","m.inc.d8"
"ELMSAN1",8.48152128941048e-06,5.07152624345783,-0.851410006360956,"pituitary","m.inc.d8"
"RAB7B",0.0233640403482257,1.63145205243249,-0.852333961498418,"pituitary","m.inc.d8"
"HSPG2",0.00372364417542661,2.4290318260881,-0.853099530728256,"pituitary","m.inc.d8"
"LAMA5",8.25698130310576e-05,4.08317869880813,-0.85336223853076,"pituitary","m.inc.d8"
"ZFHX3",0.000100226642129523,3.99901681946808,-0.855472189713914,"pituitary","m.inc.d8"
"LOC101751890",0.0915233245026146,1.03846821290728,-0.856036642271605,"pituitary","m.inc.d8"
"LOC107057085",0.00139183465255884,2.85641235506062,-0.864124504659876,"pituitary","m.inc.d8"
"CECR2",0.000648021247112069,3.18841075438828,-0.8641432403045,"pituitary","m.inc.d8"
"CILP",0.044660971049467,1.3500718384334,-0.865122920631297,"pituitary","m.inc.d8"
"LOC107051290",8.53319026942718e-06,5.06888857054678,-0.866008527258904,"pituitary","m.inc.d8"
"RNF152",0.040871016499925,1.38858456084925,-0.868707293526238,"pituitary","m.inc.d8"
"SEMA3B",0.0388688124556923,1.41039872800312,-0.869509757087603,"pituitary","m.inc.d8"
"CACNA1H",8.91090141325217e-05,4.05007836117076,-0.870703164868169,"pituitary","m.inc.d8"
"PRKAA2",0.000318391328934348,3.49703876834405,-0.871301751529771,"pituitary","m.inc.d8"
"ADRA1D",0.00785589188204926,2.10480450222626,-0.871327242344048,"pituitary","m.inc.d8"
"KRT80",0.00366982960645244,2.43535409997009,-0.87311535544959,"pituitary","m.inc.d8"
"LOC107050961",0.062238484853988,1.20594098844063,-0.873736323633958,"pituitary","m.inc.d8"
"CITED4",0.0443245964576654,1.35335520963583,-0.875654608110106,"pituitary","m.inc.d8"
"FETUB",0.0604978575015481,1.21826000537614,-0.878135667942784,"pituitary","m.inc.d8"
"LOC107051411",0.0680639393769163,1.16708291859393,-0.880550009347316,"pituitary","m.inc.d8"
"SDC3",0.0111832665156346,1.95143132502638,-0.882257206276631,"pituitary","m.inc.d8"
"FAM110C",0.0166814084909481,1.77776728259387,-0.886930170383292,"pituitary","m.inc.d8"
"EXPH5",0.00282344072589338,2.54922132522394,-0.887144422448138,"pituitary","m.inc.d8"
"SYNDIG1L",0.0452543931104841,1.34433925488899,-0.889942781203022,"pituitary","m.inc.d8"
"LOC100859230",0.0691772727614482,1.16003656357059,-0.890613228734515,"pituitary","m.inc.d8"
"PKD1",3.53294133779858e-05,4.45186357368372,-0.892661995863533,"pituitary","m.inc.d8"
"TCF7",0.0121862579658077,1.91412963271565,-0.894387197471154,"pituitary","m.inc.d8"
"XYLT1",0.000238688899237044,3.62216777836317,-0.896104881672521,"pituitary","m.inc.d8"
"LOC768579",0.00065593700023613,3.18313787062997,-0.896962564199056,"pituitary","m.inc.d8"
"LRRC3C",0.0542373972988334,1.26570115921981,-0.8993818045117,"pituitary","m.inc.d8"
"BMF",0.0747627189542306,1.12631491267915,-0.901888349243709,"pituitary","m.inc.d8"
"BTBD17",0.00654092093536717,2.18436110045392,-0.902416566887718,"pituitary","m.inc.d8"
"ADGRD1",0.00891624861142968,2.04981783060603,-0.905108595075215,"pituitary","m.inc.d8"
"LOC107050646",0.00654627111790274,2.18400601207861,-0.905732747903591,"pituitary","m.inc.d8"
"ROBO4",0.00116820089900745,2.93248246387802,-0.908815971446095,"pituitary","m.inc.d8"
"LHX6",0.0248951890735405,1.60388457100397,-0.90988612964919,"pituitary","m.inc.d8"
"PPP1R3C",0.0505505276161886,1.29627430714314,-0.910467229335688,"pituitary","m.inc.d8"
"C1QTNF2",0.0838814732477381,1.07633395043196,-0.91408824905944,"pituitary","m.inc.d8"
"MN1",2.26134049856383e-06,5.64563403937351,-0.916149820545412,"pituitary","m.inc.d8"
"SHISA9",0.00271769767452334,2.56579885723892,-0.917831951934658,"pituitary","m.inc.d8"
"HIF3A",0.0605964195344964,1.21755303626852,-0.921294796485534,"pituitary","m.inc.d8"
"CCDC108",3.2654831685692e-06,5.48605255040157,-0.921640555693379,"pituitary","m.inc.d8"
"SLC38A3",9.00309947358722e-05,4.04560795138927,-0.924576456202014,"pituitary","m.inc.d8"
"FAM78A",0.0054257566461234,2.26553968894078,-0.924875930209718,"pituitary","m.inc.d8"
"AEBP1",0.0116303338451412,1.93440781880365,-0.932703073430614,"pituitary","m.inc.d8"
"ATF7",1.13734993867034e-05,4.9441058914678,-0.934799209138022,"pituitary","m.inc.d8"
"SLCO2A1",0.027732162939028,1.55701625678883,-0.938274468061236,"pituitary","m.inc.d8"
"AGTR1",0.0054699706557377,2.26201500348108,-0.94289280503674,"pituitary","m.inc.d8"
"RPH3A",0.0114273109023423,1.94205595662789,-0.94289642353412,"pituitary","m.inc.d8"
"ASB2",0.0290091873124281,1.53746443771481,-0.947480623208517,"pituitary","m.inc.d8"
"AVPR1B",0.0439829168568065,1.35671597250116,-0.947682478007769,"pituitary","m.inc.d8"
"CDKL1",0.0526327822026089,1.27874367229121,-0.950538775012792,"pituitary","m.inc.d8"
"TMPRSS3",0.0144528452362797,1.84004664780163,-0.953488905572405,"pituitary","m.inc.d8"
"ARHGAP40",0.0246493937555091,1.60819375759871,-0.956472426435581,"pituitary","m.inc.d8"
"MUC2",0.0346257907357182,1.46060030000005,-0.961803432256722,"pituitary","m.inc.d8"
"TRPM3",0.0365911137420231,1.43662437147394,-0.964037945502852,"pituitary","m.inc.d8"
"SMARCA4",0.00648707210017768,2.18795127510272,-0.964764996465052,"pituitary","m.inc.d8"
"SEZ6L",0.0420885309279933,1.37583623274569,-0.966584909206753,"pituitary","m.inc.d8"
"C3H2orf71",0.0196836163834756,1.70589510757634,-0.975773508281493,"pituitary","m.inc.d8"
"ANO9",0.00646639412146634,2.18933782902206,-0.978188327080258,"pituitary","m.inc.d8"
"DMBT1",0.0252719468004556,1.59736130132786,-0.978971665710793,"pituitary","m.inc.d8"
"PTPRF",1.83537791858738e-06,5.73627449759263,-0.981775290143937,"pituitary","m.inc.d8"
"NGEF",0.00412231263679263,2.38485907435081,-0.986568930552367,"pituitary","m.inc.d8"
"LOC100858707",0.00690894097763525,2.16058851743288,-0.992868881046517,"pituitary","m.inc.d8"
"RUNX2",0.0732344481504441,1.13528458666714,-0.994840626687648,"pituitary","m.inc.d8"
"TBX1",0.0992197665745248,1.00340179902444,-0.996745184330621,"pituitary","m.inc.d8"
"GABRG3",0.00174872788472918,2.75727776476649,-1.01336850443133,"pituitary","m.inc.d8"
"KIF21B",0.0046697350249716,2.33070776193015,-1.01451659746987,"pituitary","m.inc.d8"
"ZNF750",0.00368999386826305,2.43297435551621,-1.01718007225434,"pituitary","m.inc.d8"
"LOC107049672",0.0241610491289849,1.61688421156429,-1.01913114426174,"pituitary","m.inc.d8"
"KCNIP1",0.0847238118286124,1.07199451301753,-1.01927353829744,"pituitary","m.inc.d8"
"IGDCC3",0.00874757518733521,2.0581123159723,-1.02002442597762,"pituitary","m.inc.d8"
"LOC424214",0.029963224590402,1.52341145043653,-1.02386965782362,"pituitary","m.inc.d8"
"VSTM2A",0.0505505276161886,1.29627430714314,-1.02477877208869,"pituitary","m.inc.d8"
"AGRN",0.000112768826335973,3.94781093954935,-1.02535274543146,"pituitary","m.inc.d8"
"RASGRF2",0.0207519565504865,1.6829409505653,-1.02580414727942,"pituitary","m.inc.d8"
"KIAA1024",0.00303503589439304,2.51783616829724,-1.02716227812309,"pituitary","m.inc.d8"
"ERBB2",0.0853029832710246,1.06903578013977,-1.03049936245564,"pituitary","m.inc.d8"
"PLXNA1",3.71682195881406e-06,5.42982824174433,-1.03394737812121,"pituitary","m.inc.d8"
"AVPR2",0.0128895144795498,1.88976344128303,-1.03832500255594,"pituitary","m.inc.d8"
"KL",0.0178671108753813,1.74794566754581,-1.05144229171504,"pituitary","m.inc.d8"
"SLC2A5",0.0117412182475832,1.93028683914003,-1.05201742999894,"pituitary","m.inc.d8"
"BPIFB2",0.0763439981971863,1.11722509943661,-1.0530150277809,"pituitary","m.inc.d8"
"THY1",0.0192575052570222,1.71539997491059,-1.05324327690232,"pituitary","m.inc.d8"
"C26H6ORF132",0.000475537134153084,3.32281556384101,-1.05594866782394,"pituitary","m.inc.d8"
"LOC100857983",0.0888684483288989,1.05125240268399,-1.05997658123152,"pituitary","m.inc.d8"
"GHRH-LR",0.026870406328931,1.57072576620255,-1.06329034876688,"pituitary","m.inc.d8"
"MAP2K6",2.25573760752909e-05,4.64671141986145,-1.06387854188345,"pituitary","m.inc.d8"
"PLXNA4B",5.08409026040347e-05,4.2937867478019,-1.07643615165222,"pituitary","m.inc.d8"
"KIRREL3",0.00901718593151874,2.04492897521794,-1.07824330544911,"pituitary","m.inc.d8"
"LOC107055786",0.000641598307610447,3.19273679029187,-1.07881381100975,"pituitary","m.inc.d8"
"KANK1",0.000185749372646007,3.73107264436059,-1.08539392348748,"pituitary","m.inc.d8"
"ANGPT4",0.0140239329922175,1.85313017201264,-1.09009621385735,"pituitary","m.inc.d8"
"SLC8A2",0.009754450890213,2.01079717343119,-1.09172649486663,"pituitary","m.inc.d8"
"RASA4",0.0310255524506118,1.50828047657811,-1.09489864745265,"pituitary","m.inc.d8"
"SSTR2",0.000160735299137021,3.79388873719457,-1.09739710512945,"pituitary","m.inc.d8"
"PLCH1",0.000779037547441506,3.10844161003773,-1.10730135732699,"pituitary","m.inc.d8"
"TRAF4",0.00355980537760223,2.44857374521362,-1.11473947323993,"pituitary","m.inc.d8"
"MYO15A",0.00123215480247734,2.90933472590675,-1.11749099453784,"pituitary","m.inc.d8"
"PLXNA2",0.00566381164011987,2.24689119829442,-1.12665443647479,"pituitary","m.inc.d8"
"LOC408180",0.0332795238645003,1.47782289585786,-1.13134338652841,"pituitary","m.inc.d8"
"CASKIN2",0.000186224161533208,3.72996397244276,-1.13204388008977,"pituitary","m.inc.d8"
"NOV",0.0544999284641484,1.26360406777191,-1.13739121433227,"pituitary","m.inc.d8"
"CEBPA",0.00542300661121804,2.26575986611336,-1.14369998346477,"pituitary","m.inc.d8"
"FBXO39",0.00162340674500718,2.7895726539379,-1.16394158636923,"pituitary","m.inc.d8"
"LOC100857497",0.0649250721170234,1.18758755929576,-1.16642149023438,"pituitary","m.inc.d8"
"LRRC31",0.0563075226849696,1.24943357953015,-1.16913166164474,"pituitary","m.inc.d8"
"ABI3BP",0.035496707196682,1.44981193180792,-1.17047332211499,"pituitary","m.inc.d8"
"FRMD6",0.097461208503752,1.01116820773764,-1.1920088037344,"pituitary","m.inc.d8"
"ACRBP",0.0347117880993781,1.45952301405284,-1.19423286203609,"pituitary","m.inc.d8"
"ZNF541",0.0534893815537411,1.27173242340523,-1.19713640787463,"pituitary","m.inc.d8"
"GRIK3",0.000155205874902078,3.80909184371401,-1.20884995108947,"pituitary","m.inc.d8"
"SGK2",0.0864820543990134,1.06307400217734,-1.21104298017505,"pituitary","m.inc.d8"
"FOXC1",0.00796272005460148,2.09893855249916,-1.21331320506357,"pituitary","m.inc.d8"
"SERPINA4",0.0484037577831469,1.31512092097678,-1.21731645755286,"pituitary","m.inc.d8"
"CAPN13",0.0204886994793059,1.68848560757666,-1.23063723765864,"pituitary","m.inc.d8"
"ZFPM1",2.08903565112922e-05,4.68005414836025,-1.23202837307077,"pituitary","m.inc.d8"
