"gene","lfc","padj","logpadj","direction","tissue"
"PIN4",-1.33834024521629,3.55753264077082e-08,7.44885110652362,"control","hypothalamus"
"LOC101752191",-1.33906502398771,0.00031357240856225,3.50366215815703,"control","hypothalamus"
"MRPL55",-1.34279718181816,0.00117402311255489,2.93032335321085,"control","hypothalamus"
"LOC101747278",-1.34317660903528,0.00497553233859475,2.303160446708,"control","hypothalamus"
"LOC101747278",-1.34317660903528,0.00497553233859475,2.303160446708,"control","hypothalamus"
"NBL1",-1.34407354322451,2.84369222404071e-10,9.54611740957163,"control","hypothalamus"
"GLI1",-1.34425848847505,0.0121081076871885,1.91692372516643,"control","hypothalamus"
"RASL10A",-1.34426684706828,0.0955436799579847,1.01979803545513,"control","hypothalamus"
"UQCRQ",-1.34812345536042,1.09167384653666e-09,8.96190709405507,"control","hypothalamus"
"CBLL1",-1.34816298178277,6.91710155597739e-13,12.1600758480199,"control","hypothalamus"
"FAM155B",-1.34976619621881,1.30329825890699e-07,6.88495618492082,"control","hypothalamus"
"CCND3",-1.35394803835529,1.13229511492542e-07,6.94604036636342,"control","hypothalamus"
"LOC100857884",-1.35646761925073,0.00184328461320716,2.73440760216446,"control","hypothalamus"
"HINT1",-1.35717372828535,4.91803037458808e-10,9.30820879331278,"control","hypothalamus"
"PARM1",-1.35866616807279,4.83886334448216e-08,7.31525664273439,"control","hypothalamus"
"RNF43",-1.36345185823907,0.0423149186665878,1.37350648954462,"control","hypothalamus"
"RPS19",-1.36397834233911,0.000205226140170288,3.68776732285515,"control","hypothalamus"
"LOC100858304",-1.3645739527303,4.91803037458808e-10,9.30820879331278,"control","hypothalamus"
"ITGAV",-1.36476629674265,0.0594617675051123,1.22576218550599,"control","hypothalamus"
"SUPT4H1",-1.36478245520859,1.43598908891201e-11,10.8428488599846,"control","hypothalamus"
"LOC107053388",-1.36492548428662,0.0698487564620162,1.15584132135355,"control","hypothalamus"
"UNKL",-1.36609823975783,0.027271822463747,1.56428583897431,"control","hypothalamus"
"RPL39",-1.36687936497664,4.04084555831666e-10,9.3935277480361,"control","hypothalamus"
"RNASEL",-1.36812154360067,0.0040066131655384,2.39722258623761,"control","hypothalamus"
"OLIG3",-1.3691930899868,0.0248678684447485,1.60436143878944,"control","hypothalamus"
"CDH1",-1.37027238640998,0.028458633164006,1.54578596242408,"control","hypothalamus"
"LOC100857442",-1.37175096307269,1.9825340266265e-05,4.70277935006367,"control","hypothalamus"
"MYO7L2",-1.37194562820198,0.024711530909749,1.6071003486869,"control","hypothalamus"
"LOC427826",-1.37327086801474,0.0434110558830782,1.36239965072851,"control","hypothalamus"
"LOC107050779",-1.37334420963567,2.23560931658607e-08,7.65060408919145,"control","hypothalamus"
"LOC772158",-1.38039974208365,0.0283820386572659,1.54695641276148,"control","hypothalamus"
"CREB5",-1.38060683824056,6.50126401470014e-06,5.18700219701248,"control","hypothalamus"
"HK3",-1.38060834079289,0.00311643805598356,2.50634150095934,"control","hypothalamus"
"LOC101748543",-1.38300402191997,0.0596733504626522,1.22421957726246,"control","hypothalamus"
"RPL32",-1.38397648265069,3.24855465706533e-10,9.48830982181467,"control","hypothalamus"
"PSRC1",-1.39184443533761,3.27960569744535e-06,5.48417836778754,"control","hypothalamus"
"CNTNAP4",-1.39215042703785,0.00646815722816558,2.18921943179365,"control","hypothalamus"
"AGXT2L2",-1.39247817224117,1.31478893829037e-14,13.8811439584234,"control","hypothalamus"
"RPS17",-1.39255653436003,9.15063200956086e-08,7.03854890934494,"control","hypothalamus"
"LOC107051325",-1.39335253741593,0.00023932859699842,3.62100540512,"control","hypothalamus"
"LOC107051435",-1.39569894442359,0.00694095629719333,2.15858069006638,"control","hypothalamus"
"DRD4",-1.39610248334654,0.000327810660240485,3.4843769274942,"control","hypothalamus"
"ATP5H",-1.39629415246606,1.60154478412528e-09,8.79546091261892,"control","hypothalamus"
"LOC416924",-1.39854104633327,3.64051647174351e-08,7.43883699961551,"control","hypothalamus"
"LOC107056486",-1.40098405765764,0.0465079534867713,1.33247277054991,"control","hypothalamus"
"RPL22",-1.40157170933708,2.2297601451269e-10,9.65174185141385,"control","hypothalamus"
"UBAP1L",-1.40195700723643,0.0230641671165593,1.63706222383106,"control","hypothalamus"
"ZBTB49",-1.40238130826608,2.6564491843045e-11,10.5756984873722,"control","hypothalamus"
"CLASP2",-1.40328476674784,0.000812313850061595,3.09027614192256,"control","hypothalamus"
"Metazoa_SRP",-1.40374951951148,4.97286501195764e-16,15.3033933294984,"control","hypothalamus"
"PCGF1",-1.40405259042433,5.30818032051628e-10,9.27505433244004,"control","hypothalamus"
"PRKAG3",-1.40667417589706,0.0602012018647246,1.22039483834338,"control","hypothalamus"
"NUDCD2",-1.4073602162708,3.07434179626001e-11,10.5122478505715,"control","hypothalamus"
"RBP",-1.40886591724296,0.0155986713200712,1.80691239285941,"control","hypothalamus"
"RNF32",-1.41184662111411,0.0264801362021096,1.57707978540785,"control","hypothalamus"
"GPX2",-1.41204614898066,0.00177031854578692,2.75194858096573,"control","hypothalamus"
"CABP2",-1.41328705663413,0.00949258902977452,2.02261532097684,"control","hypothalamus"
"MTFP1",-1.4160135374481,3.40724855861718e-05,4.46759618351507,"control","hypothalamus"
"ZNF853",-1.41800602077944,0.000138730032177213,3.8578295129931,"control","hypothalamus"
"LOC107049138",-1.41924465653892,0.0689956731918793,1.16117814357884,"control","hypothalamus"
"WDR16",-1.41971505340101,0.0148419797812252,1.82850816437278,"control","hypothalamus"
"SS2",-1.42006927152292,0.00110813679265975,2.95540662532027,"control","hypothalamus"
"PITX2",-1.42679896893661,0.0985602174025936,1.00629834721858,"control","hypothalamus"
"LOC107049146",-1.43163378857746,0.00189518689093708,2.72234795630248,"control","hypothalamus"
"CKS2",-1.43454534841889,2.41359475559764e-06,5.61733564649294,"control","hypothalamus"
"ADAM20",-1.4411229809868,0.0196499112128641,1.7066394076219,"control","hypothalamus"
"LOC107054855",-1.44138118961673,0.00957838736716049,2.01870760329065,"control","hypothalamus"
"CZH5ORF34",-1.44215538140247,2.68481639118438e-08,7.57108540941397,"control","hypothalamus"
"SHOX2",-1.44257329955011,0.00611757308185909,2.21342083376881,"control","hypothalamus"
"RP5-966M1.6",-1.44431424547669,0.0210839982847322,1.67604702778868,"control","hypothalamus"
"FABP3",-1.44464036149741,7.01987417832266e-09,8.15367067193713,"control","hypothalamus"
"LOC100857573",-1.44833406381109,0.0659412897352119,1.18084256281301,"control","hypothalamus"
"CA2",-1.45097270099364,5.97205463003331e-18,17.2238762281718,"control","hypothalamus"
"LOC107051440",-1.46281383742256,5.60308118529388e-09,8.25157308481965,"control","hypothalamus"
"GCHFR",-1.46641711157543,0.000488923603313849,3.31075899619593,"control","hypothalamus"
"GC",-1.47326682636284,0.0186031019220266,1.73041463452939,"control","hypothalamus"
"LOC107050935",-1.47332194410142,1.35642759482535e-05,4.86760338362524,"control","hypothalamus"
"GUK1",-1.47346182352603,1.85734627686453e-07,6.7311071204326,"control","hypothalamus"
"CDK10",-1.47368673745297,7.2218808422028e-13,12.1413496815144,"control","hypothalamus"
"MYL10",-1.47481023138587,0.0386942460190007,1.41235361141487,"control","hypothalamus"
"RPL35A",-1.47808355397527,2.43604736769849e-07,6.61331427132238,"control","hypothalamus"
"CG-16",-1.48108096295527,5.57758109248513e-08,7.25355410678813,"control","hypothalamus"
"UQCR10",-1.48127825979397,3.45076813032039e-07,6.46208422155624,"control","hypothalamus"
"SFRP5",-1.48135458838314,1.53012279997091e-07,6.81527371348983,"control","hypothalamus"
"CASQ2",-1.48237321972824,0.00150447868373897,2.8226139611975,"control","hypothalamus"
"LOC100858363",-1.48662635998778,0.000195421493146082,3.70902767274923,"control","hypothalamus"
"DMGDH",-1.48807635505284,9.97031848378221e-05,4.00129096871542,"control","hypothalamus"
"RPS24",-1.48871268410488,4.18039217786691e-15,14.3787829735613,"control","hypothalamus"
"KIF26B",-1.48982492366681,0.0204492430495754,1.68932276323007,"control","hypothalamus"
"LOC107050292",-1.49190578171866,0.0079761647471782,2.09820588427871,"control","hypothalamus"
"DHODH",-1.4943753278074,2.2240043022407e-06,5.65286437696516,"control","hypothalamus"
"PPP1R17",-1.49515089169623,1.41890396100376e-07,6.84804699891718,"control","hypothalamus"
"LOC427470",-1.49547786114955,0.0455540954647813,1.34147257241655,"control","hypothalamus"
"KPNA7",-1.49643261957771,0.0270209867871892,1.56829879489927,"control","hypothalamus"
"CCDC30",-1.49840981883806,0.00162356841987736,2.78952940475952,"control","hypothalamus"
"BARHL2",-1.49909309762332,0.000189349045657304,3.72273687943574,"control","hypothalamus"
"ALB",-1.50182441817037,1.83511206974446e-05,4.73633740836807,"control","hypothalamus"
"NPM3",-1.50188551054051,0.00685648558528753,2.16389843269177,"control","hypothalamus"
"RSPO1",-1.50514853875509,2.77544296932226e-06,5.55666769226046,"control","hypothalamus"
"VSX1",-1.50517584471368,0.076015888318068,1.11909562498636,"control","hypothalamus"
"POLR2J",-1.50637961733505,2.48453900085353e-15,14.6047541815618,"control","hypothalamus"
"LOC770345",-1.50700411778818,1.49239491577822e-05,4.82611623916299,"control","hypothalamus"
"EXOSC5",-1.50840297038041,0.0127927021088649,1.89303771298618,"control","hypothalamus"
"CRTAM",-1.51362639975087,0.0394001001075191,1.40450267472042,"control","hypothalamus"
"CTNNA3",-1.51556245427459,3.75466252389779e-06,5.42542909210735,"control","hypothalamus"
"LOC107049991",-1.5156085669475,4.25656834300264e-07,6.37094038923023,"control","hypothalamus"
"FXYD2",-1.51781133422745,0.00179203183332187,2.74665427987856,"control","hypothalamus"
"LOC107051182",-1.52012725220537,4.79405224759298e-05,4.31929723715308,"control","hypothalamus"
"UCN3",-1.52037418441548,0.00638116285859485,2.19510017127065,"control","hypothalamus"
"LOC107049956",-1.5231276269787,0.00701186849907107,2.15416623728208,"control","hypothalamus"
"G0S2",-1.52456620232248,0.0369212204476001,1.43272395160881,"control","hypothalamus"
"UBFD1",-1.52592736070743,5.56019071762349e-14,13.254910311621,"control","hypothalamus"
"LAMTOR1",-1.52654700275917,4.35703142061745e-11,10.3608093081497,"control","hypothalamus"
"FREM1",-1.52672622707164,0.00156873297204318,2.80445097523883,"control","hypothalamus"
"EIF1AD",-1.52709948281434,1.02790165375191e-05,4.98804843522015,"control","hypothalamus"
"POU4F1",-1.5272408859312,5.92715007148552e-08,7.22715407657523,"control","hypothalamus"
"NACA",-1.52724478223992,1.32517686121277e-22,21.8777261558985,"control","hypothalamus"
"ROBO4",-1.52832738318757,4.22167651795362e-08,7.37451504716525,"control","hypothalamus"
"LRRC19",-1.53124456121163,0.0367163431654741,1.43514057970773,"control","hypothalamus"
"LOC101749333",-1.53162391800582,8.68710757296595e-05,4.06112480055951,"control","hypothalamus"
"PFDN1",-1.53275803182793,3.7547710873404e-07,6.42541653496749,"control","hypothalamus"
"DUOX2",-1.53449243285983,0.0403600873583649,1.39404790241494,"control","hypothalamus"
"CYTB",-1.53655430778716,1.23156392047323e-08,7.9095430425432,"control","hypothalamus"
"ANXA1",-1.53987130496492,2.56057776413064e-05,4.59166203021038,"control","hypothalamus"
"LOC107051455",-1.5454211105129,0.00203866455247618,2.69065422836284,"control","hypothalamus"
"EIF3I",-1.54890273691009,6.65859821132106e-21,20.1766171902239,"control","hypothalamus"
"ATP5E",-1.55177041378006,4.44134364331303e-06,5.35248562254334,"control","hypothalamus"
"ADIPOQ",-1.55181508538339,0.0838897750373928,1.07629097022556,"control","hypothalamus"
"CDC42BPA",-1.55272819622849,0.000451223847165175,3.34560795596939,"control","hypothalamus"
"CDC42BPA",-1.55272819622849,0.000451223847165175,3.34560795596939,"control","hypothalamus"
"HSPB3",-1.56040528186212,0.000696440166409635,3.15711618938265,"control","hypothalamus"
"SLC34A2",-1.56073196027077,0.0109204673222352,1.96175877636339,"control","hypothalamus"
"S100B",-1.56452372225033,7.76284258718166e-09,8.10997922025311,"control","hypothalamus"
"RPS4X",-1.56506322806858,2.08986772336365e-13,12.679881201368,"control","hypothalamus"
"PPIL1",-1.5718450757711,1.7047663290418e-13,12.7683351409896,"control","hypothalamus"
"LMX1A",-1.57187074516949,0.0518633602674727,1.28513934837762,"control","hypothalamus"
"ADAMTSL5",-1.57414973045685,0.0130533816999188,1.88427696239789,"control","hypothalamus"
"ADAMTSL5",-1.57414973045685,0.0130533816999188,1.88427696239789,"control","hypothalamus"
"URM1",-1.57649071458386,1.65780149214713e-07,6.78046747380168,"control","hypothalamus"
"ZNF414",-1.57676756956517,3.39798113466419e-07,6.46877903663059,"control","hypothalamus"
"LOC100857424",-1.57678065997053,0.00509770790143035,2.2926250532197,"control","hypothalamus"
"TRIM65",-1.57752082175041,0.00328280641943637,2.48375472599722,"control","hypothalamus"
"MFAP2",-1.57809214426023,7.85088810351441e-11,10.1050812124726,"control","hypothalamus"
"LOC107049862",-1.58334580802179,2.74544844090114e-07,6.5613867078615,"control","hypothalamus"
"LOC100858166",-1.58417328117531,2.20393327720176e-08,7.6568015576341,"control","hypothalamus"
"UCP3",-1.58676401643654,0.000355511593626871,3.44914623187915,"control","hypothalamus"
"LOC107050286",-1.58756528475851,1.22376034673639e-10,9.91230362326928,"control","hypothalamus"
"DCTN6",-1.58793482892181,4.24444671049586e-14,13.3721789146637,"control","hypothalamus"
"LOC107050637",-1.58915622099525,4.03829073772806e-06,5.39380241712948,"control","hypothalamus"
"LOC107050524",-1.59122686184916,1.11738887635012e-09,8.95179565637286,"control","hypothalamus"
"LOC100857280",-1.59143511700219,0.0358798880541829,1.44514892063147,"control","hypothalamus"
"LOC426093",-1.59297923738347,0.0226765654232577,1.64442272273684,"control","hypothalamus"
"AXDND1",-1.59626073661368,0.00372609481267378,2.42874609842068,"control","hypothalamus"
"LOC107056305",-1.59913004847116,1.87960668673608e-09,8.72593301863557,"control","hypothalamus"
"HSP25",-1.60012454560635,8.56706490619958e-05,4.06716794276443,"control","hypothalamus"
"FMN1",-1.60024875937724,8.52493656003417e-08,7.06930884420991,"control","hypothalamus"
"HPSE2",-1.60108213535251,0.00136735489418472,2.86411875055107,"control","hypothalamus"
"OVCH2",-1.60451093854549,2.57645065209091e-07,6.58897817135926,"control","hypothalamus"
"OPN1LW",-1.60466131502452,0.0508043553851927,1.2940990546713,"control","hypothalamus"
"COX1",-1.60565445661736,2.17782376021222e-21,20.6619772683196,"control","hypothalamus"
"PNO1",-1.60681535796119,0.0053846053915742,2.26884611827896,"control","hypothalamus"
"ROMO1",-1.61033358396256,1.31787052818138e-06,5.88012725412619,"control","hypothalamus"
"COX3",-1.61047676431811,1.36977709286376e-06,5.86335010088422,"control","hypothalamus"
"CRYBA2",-1.61550264353719,0.0679638370079553,1.16772211031592,"control","hypothalamus"
"C18H17ORF67",-1.61605729629908,0.0723760583761858,1.14040507240335,"control","hypothalamus"
"PLCZ1",-1.62059444196286,0.0312745610223476,1.50480877745901,"control","hypothalamus"
"OPN4-1",-1.62064340383792,1.41503891566885e-06,5.84923161623309,"control","hypothalamus"
"GPRC5C",-1.62186463738405,0.0500653378905004,1.30046284843929,"control","hypothalamus"
"AVD",-1.62345681654942,0.0160037332659636,1.7957786956138,"control","hypothalamus"
"LOC107050945",-1.62682953468065,9.58309519900312e-14,13.0184941975247,"control","hypothalamus"
"LUM",-1.62865466659251,0.000135594752322734,3.86775711785376,"control","hypothalamus"
"COX2",-1.62975535141067,0.000142348368688907,3.84664750549957,"control","hypothalamus"
"SNRPD2",-1.63401362833352,3.57448065466164e-11,10.4467870490235,"control","hypothalamus"
"SKIV2L2",-1.63507635500893,0.0184591903674376,1.73378735134181,"control","hypothalamus"
"SLC3A2",-1.63650919132139,0.000547621525573076,3.2615194892198,"control","hypothalamus"
"PDE1B",-1.63861744048114,0.0149074993231125,1.82659520170173,"control","hypothalamus"
"FKBP10",-1.64217015963713,1.79793755096736e-07,6.74522539699727,"control","hypothalamus"
"LAMTOR5",-1.64575499051902,0.000296547731240749,3.52790539421838,"control","hypothalamus"
"LOC107050556",-1.64689509802574,2.42420940818302e-06,5.61542986763684,"control","hypothalamus"
"UNC13D",-1.64755155661236,0.00694402882966101,2.15838848475888,"control","hypothalamus"
"UNC13D",-1.64755155661236,0.00694402882966101,2.15838848475888,"control","hypothalamus"
"FGF7",-1.65195313197927,0.0187499128106952,1.7270007474521,"control","hypothalamus"
"HOXC4",-1.65215277966083,0.0937476527383334,1.02803959736612,"control","hypothalamus"
"TNFSF15",-1.65355690626935,0.00485490403861928,2.3138193498775,"control","hypothalamus"
"LAMP3",-1.6598435813458,2.77720241635604e-05,4.55639246554942,"control","hypothalamus"
"LOC422942",-1.66355595478177,0.000446364778530406,3.35031008175277,"control","hypothalamus"
"LOC107057152",-1.66772608043403,1.21718256819953e-09,8.91464427598932,"control","hypothalamus"
"LOC423347",-1.6809941740441,0.00732230477386818,2.1353521985828,"control","hypothalamus"
"RIT2",-1.68225578759382,5.40090563553495e-10,9.26753341063298,"control","hypothalamus"
"THEM4",-1.68499313579248,6.42338633663259e-13,12.1922359564194,"control","hypothalamus"
"CACNG1",-1.68686230640107,0.0987269751371312,1.00556416898593,"control","hypothalamus"
"LOC107051491",-1.68692746715945,4.70280193040511e-05,4.32764331220513,"control","hypothalamus"
"UBE2L6",-1.68801737492622,1.9277145098417e-07,6.71495728370135,"control","hypothalamus"
