"gene","padj","logpadj","lfc","tissue","direction"
"LOC107052863",1.81704632380316e-05,4.74063400064153,1.14117443462095,"gonads","bldg"
"SPATA6",2.21557805281592e-05,4.65451294556008,1.13890942197245,"gonads","bldg"
"SLC7A11",0.0323952060582936,1.48951925326472,1.13771253665517,"gonads","bldg"
"LOC100859605",0.0367330644675923,1.43494283898797,1.13719336005503,"gonads","bldg"
"MYLK",2.83038243488861e-05,4.54815487962041,1.13623990669249,"gonads","bldg"
"ARHGEF37",2.72024563178504e-05,4.56539187842449,1.13545662247603,"gonads","bldg"
"PTPRR",0.0176973598852608,1.75209151741126,1.1348290209159,"gonads","bldg"
"NPHP4",2.48945881644881e-07,6.60389505393842,1.13408554718809,"gonads","bldg"
"ZNF541",0.0470297109812877,1.32762769018051,1.13358460155352,"gonads","bldg"
"SLC4A3",3.5844924729096e-08,7.44557232725375,1.1329825549746,"gonads","bldg"
"SP1",1.51500544374305e-12,11.8195858066446,1.13058160874815,"gonads","bldg"
"ARHGEF33",0.0011783154500218,2.92873842783069,1.13019938446107,"gonads","bldg"
"HIPK1",9.12590089681765e-14,13.0397242517806,1.12976149393153,"gonads","bldg"
"GMNC",0.00498175878345566,2.30261730481042,1.12909557132359,"gonads","bldg"
"MARK2",2.31208412646713e-13,12.6359963679177,1.1286356667251,"gonads","bldg"
"OTUD7B",4.53888043973885e-15,14.3430512570116,1.12768918180488,"gonads","bldg"
"CHRNA7",1.60080335670878e-06,5.79566201370307,1.12746837277682,"gonads","bldg"
"XRRA1",0.00705375757883786,2.15157947009838,1.12708389431256,"gonads","bldg"
"HIPK3",1.89863497053829e-10,9.72155852421475,1.12679608082335,"gonads","bldg"
"LOC100857358",1.87438410356362e-11,10.7271414075971,1.12667327888626,"gonads","bldg"
"SOX6",4.38152675593143e-10,9.35837453192971,1.12544965445091,"gonads","bldg"
"MEN1",1.75275232119919e-08,7.75627944907225,1.12478729527531,"gonads","bldg"
"IKZF4",0.00379100740894146,2.4212453668109,1.12475682748753,"gonads","bldg"
"C1QTNF6",0.000245752420978037,3.60950219511445,1.12384877668603,"gonads","bldg"
"LOC415324",0.071058889199234,1.14838158573515,1.12311082859921,"gonads","bldg"
"UBE2S",2.30029136026238e-06,5.63821715174755,1.12138632448296,"gonads","bldg"
"OLFML3",0.000216688641243976,3.6641638536749,1.12073755198219,"gonads","bldg"
"B4GALNT4",8.59717618054014e-05,4.06564417324402,1.12043610312122,"gonads","bldg"
"ZNF503",1.56669615374812e-06,5.80501522276932,1.12005647150376,"gonads","bldg"
"LOC771190",0.000143074869231616,3.84443664235834,1.11773858243054,"gonads","bldg"
"CASKIN2",7.76706053444163e-06,5.10974331005449,1.11695670609014,"gonads","bldg"
"LOC101749444",0.0176890157570753,1.7522963312035,1.1164123384709,"gonads","bldg"
"ST3GAL2",0.00160647639782414,2.79412565067271,1.11536793121039,"gonads","bldg"
"AMPH",7.58092954084147e-05,4.12027753978912,1.1151254776065,"gonads","bldg"
"SNTB1",5.58958733378027e-06,5.25262025388059,1.11436731324011,"gonads","bldg"
"ARHGEF1",3.72597173561389e-07,6.42876044388784,1.11420909719159,"gonads","bldg"
"PSTK",0.000150119530236129,3.82356280327958,1.11331544247417,"gonads","bldg"
"PCDH8",0.0209249656572042,1.67933524611362,1.11300719332532,"gonads","bldg"
"NRCAM",4.11204638433501e-05,4.38594199509568,1.11288095125219,"gonads","bldg"
"IGF2",1.50170260619736e-05,4.82341606551795,1.11272083644734,"gonads","bldg"
"KIAA0556",1.42622987978028e-07,6.84581046924299,1.11255279851301,"gonads","bldg"
"NPRL2",1.63069999710302e-07,6.78762592957087,1.11098709359111,"gonads","bldg"
"IFT80",1.59925388902704e-08,7.79608258450227,1.10903921724179,"gonads","bldg"
"NDUFV1",5.51812171107329e-05,4.25820872468602,1.10855887347285,"gonads","bldg"
"SERPINF1",0.00154373707285499,2.81142666613229,1.10815803342122,"gonads","bldg"
"TEKT4",0.000432056887405449,3.36445906739866,1.10792783287922,"gonads","bldg"
"LOC428812",0.00102312791693348,2.99007006507044,1.10716858401495,"gonads","bldg"
"SLC33A1",1.21967938935505e-06,5.91375431500796,1.10507643410501,"gonads","bldg"
"LOC101751827",0.00619005108406139,2.20830576690324,1.10281398274461,"gonads","bldg"
"USH1C",0.00174880583301569,2.75725840683404,1.10063879290688,"gonads","bldg"
"LOC107050736",0.00149611888143894,2.8250338961095,1.10052854626161,"gonads","bldg"
"GSG1L",0.0123937750962168,1.90679638904468,1.10009844971658,"gonads","bldg"
"LOC107057584",0.00609050869599392,2.21534643238572,1.09972973640458,"gonads","bldg"
"TRIM9",8.06831682511045e-06,5.0932170563324,1.09930962017002,"gonads","bldg"
"LOC107049862",0.00211515949836765,2.6746568781002,1.09844200187164,"gonads","bldg"
"NT5C3A",7.82667193026389e-06,5.10642287007205,1.0981577256929,"gonads","bldg"
"BAG4",2.53448708606062e-05,4.59610991729002,1.09761904901668,"gonads","bldg"
"G6PC3",3.05142326328103e-05,4.51549754714034,1.09726717769259,"gonads","bldg"
"TOB2",4.00989811726296e-17,16.3968666617121,1.09714692168156,"gonads","bldg"
"LOC101749299",0.00234746997620503,2.62939995358874,1.09671264619612,"gonads","bldg"
"VPS33B",2.84363592798238e-09,8.54612600730569,1.09641845773629,"gonads","bldg"
"COL3A1",0.000102330550844985,3.98999468806102,1.09401313675042,"gonads","bldg"
"FAIM2",0.000246882838286583,3.60750909838918,1.09297440851931,"gonads","bldg"
"RGS2",1.39696531641507e-05,4.85481437633144,1.09289148309267,"gonads","bldg"
"RFK",0.000169122570488225,3.77179842915935,1.09269535367409,"gonads","bldg"
"HEPH",8.54241540189706e-08,7.06841931345647,1.09232532376822,"gonads","bldg"
"CCDC30",0.053795287091208,1.2692557704291,1.09209491740381,"gonads","bldg"
"PRICKLE2",1.36817551061186e-05,4.86385818741046,1.09208906399878,"gonads","bldg"
"MYO1D",1.00059726041499e-06,5.99974069052745,1.09202348113179,"gonads","bldg"
"MCL1",2.99486615641223e-09,8.5236225818992,1.09198947927851,"gonads","bldg"
"CALD1",0.000476573768836223,3.32186986539534,1.09102961434441,"gonads","bldg"
"TWF1",1.98460305240143e-10,9.70232634501719,1.09084172580599,"gonads","bldg"
"PREB",9.56831907503198e-05,4.01916435068267,1.09062839480561,"gonads","bldg"
"CLMN",3.65359968114683e-05,4.43727903930235,1.09051628494981,"gonads","bldg"
"UBE2B",0.00130148122937391,2.8855620911261,1.09025604326727,"gonads","bldg"
"RIBC2",0.000280052800155261,3.55276008060674,1.09021695442405,"gonads","bldg"
"TCERG1L",0.0253579792870116,1.59588535723611,1.09003257283619,"gonads","bldg"
"NT5M",9.40876810545782e-09,8.02646723523636,1.08664833227369,"gonads","bldg"
"IGSF9",1.61535036370909e-07,6.79173326619806,1.08658683873337,"gonads","bldg"
"KIF27",4.61166294184889e-09,8.3361424420201,1.084428969259,"gonads","bldg"
"CERKL",2.80208053848487e-05,4.55251938621053,1.08442090340765,"gonads","bldg"
"IGFBP2",1.94815549015334e-05,4.71037638327842,1.0837546717206,"gonads","bldg"
"SLC31A1",4.29511623642947e-22,21.3670250785948,1.08369467666431,"gonads","bldg"
"LOC107054440",1.16024622378387e-11,10.9354498363909,1.08338339568141,"gonads","bldg"
"TNRC18",9.45971987899539e-17,16.0241217237259,1.08278481392385,"gonads","bldg"
"ESPL1",0.00014329468368929,3.84376992186528,1.08190838974627,"gonads","bldg"
"TAZ",9.25469293448948e-06,5.03363798631887,1.08176777105408,"gonads","bldg"
"RGS12",1.20422495197781e-08,7.91929237829645,1.08027338086984,"gonads","bldg"
"LOC101748153",8.41884598219183e-05,4.07474743556859,1.07923490420932,"gonads","bldg"
"LOC100859273",3.65260940533856e-10,9.43739676692735,1.07869108061172,"gonads","bldg"
"TIMP4",0.000356340188705997,3.44813519435126,1.07836042429469,"gonads","bldg"
"MPRIP",2.58586874779051e-13,12.5873935225944,1.07835357005139,"gonads","bldg"
"RBM14",2.33136426096068e-06,5.63238986540437,1.07806274915657,"gonads","bldg"
"BTBD19",0.00318883965827287,2.49636731747011,1.07731004052535,"gonads","bldg"
"SATB1",6.36197275042784e-06,5.19640819539278,1.07729544125062,"gonads","bldg"
"BAHCC1",4.81700194460079e-09,8.31722317836291,1.07727078104932,"gonads","bldg"
"RP11-330H6.5",0.000130340468293246,3.88492072298437,1.07553385489494,"gonads","bldg"
"MLXIPL",0.0107594898047275,1.96820832162918,1.07541498883427,"gonads","bldg"
"ARL3",2.16128733843608e-12,11.6652874907745,1.07435807299042,"gonads","bldg"
"NPAS4",0.0314238967890054,1.50273996032005,1.07426575897071,"gonads","bldg"
"SREBF2",1.8492397542923e-07,6.73300677882675,1.07405745280271,"gonads","bldg"
"CLPP",1.97970783165739e-06,5.7033988988605,1.07373153801409,"gonads","bldg"
"CELSR2",3.16394053651585e-07,6.4997716872811,1.07371225515661,"gonads","bldg"
"LOC107049011",7.83721314301707e-08,7.10583834187857,1.07335020114578,"gonads","bldg"
"FARSA",0.000410993358387083,3.38616519622404,1.07160716178242,"gonads","bldg"
"SCG3",1.09448063290833e-07,6.96079191897084,1.06994020132946,"gonads","bldg"
"RAB25",0.00414462556432503,2.38251469857397,1.06823773801619,"gonads","bldg"
"ACVR2B",0.0245458471767381,1.61002197404147,1.06760768748516,"gonads","bldg"
"TLCD1",1.45672520190857e-05,4.83662236624686,1.06719139532486,"gonads","bldg"
"RPRD2",1.62409971488498e-10,9.78938730988864,1.06631737895246,"gonads","bldg"
"CCDC60",0.000383031640068946,3.41676534994836,1.06620886823743,"gonads","bldg"
"PIGO",6.26546170849224e-09,8.20304691987142,1.0658055563755,"gonads","bldg"
"ENO2",0.00244220499356287,2.61221788509356,1.06568685632503,"gonads","bldg"
"RFX3",3.14513604511144e-06,5.50236056409365,1.06513467469988,"gonads","bldg"
"HOXB6",0.0106985704145182,1.97067425059192,1.06502008834136,"gonads","bldg"
"ADIPOQ",0.0134791885239181,1.87033625247374,1.0649901372587,"gonads","bldg"
"WWTR1",1.34509454861267e-08,7.87124718741059,1.06485645767587,"gonads","bldg"
"HSPBP1",0.00808229659518783,2.09246521634203,1.06373673887828,"gonads","bldg"
"C10H15ORF59",0.0235172730988329,1.62861303747631,1.06259714576058,"gonads","bldg"
"SETD2",2.19555922427959e-11,10.658454843492,1.0619051848131,"gonads","bldg"
"FLVCR1",3.97177328087671e-05,4.40101555012489,1.06158623585721,"gonads","bldg"
"MAML2",3.22161541439518e-06,5.49192630543603,1.06050842578865,"gonads","bldg"
"SLC2A12",0.00115140838221304,2.93877061322063,1.06030149313368,"gonads","bldg"
"RP11-690P14.4",6.85711929986973e-06,5.16385829463198,1.05989093282265,"gonads","bldg"
"MYCN",2.3360438394328e-05,4.63151901128348,1.0598003064562,"gonads","bldg"
"LOC107051281",0.000556361891447504,3.25464262508701,1.05892679875568,"gonads","bldg"
"LOC776271",0.000451242203188283,3.3455902890011,1.05875691964334,"gonads","bldg"
"JADE2",0.00569849202820685,2.24424005493688,1.05845239954148,"gonads","bldg"
"ADAMTS18",0.000606983912031359,3.21682281964731,1.05837559631218,"gonads","bldg"
"LOC107057564",7.72169710314379e-08,7.11228723832622,1.05837534147644,"gonads","bldg"
"SLC45A4",1.00310529913183e-08,7.99865347532299,1.05823658420935,"gonads","bldg"
"SCUBE1",1.95926190936951e-09,8.7079075046939,1.05810515716136,"gonads","bldg"
"GDA",0.0400656495025313,1.3972278125366,1.05741702987785,"gonads","bldg"
"IQCK",0.00157689142194393,2.8021982093179,1.05699155137651,"gonads","bldg"
"PMVK",0.00642373801801909,2.1922121793808,1.05666711056489,"gonads","bldg"
"NFAT5",3.44729005810671e-08,7.46252217312371,1.05569734884893,"gonads","bldg"
"TOM1L1",0.00157958413952368,2.80145723562929,1.05503478401081,"gonads","bldg"
"RBMS2",8.64279818999156e-08,7.06334562769139,1.0548179748256,"gonads","bldg"
"IRS1",0.000691731091962571,3.16006270319322,1.05455080434418,"gonads","bldg"
"CDKL2",2.12019646498114e-05,4.67362389392791,1.05391459321593,"gonads","bldg"
"NAT8B",0.0216584234442808,1.66437315963907,1.05306337062567,"gonads","bldg"
"OTUB1",5.14346635073224e-10,9.28874409703461,1.05175128826233,"gonads","bldg"
"RASGRF2",0.0114227518195866,1.9422292589539,1.05041479893979,"gonads","bldg"
"LRRK1",8.06821736170906e-07,6.0932224101966,1.04977909857178,"gonads","bldg"
"TRPV4",0.00938865935973813,2.02739641776962,1.04941800204263,"gonads","bldg"
"SYNM",0.000130695518085993,3.88373930533374,1.04933306811527,"gonads","bldg"
"CAPN1",1.00892461433493e-05,4.99614128252568,1.04910073055051,"gonads","bldg"
"LOC107050776",0.0305777077087054,1.51459507506414,1.04822615668509,"gonads","bldg"
"NAA38",5.51248808867616e-05,4.25865233594185,1.04750599743789,"gonads","bldg"
"IFT46",7.8817516130145e-07,6.1033772556918,1.04723682735605,"gonads","bldg"
"MRPL34",1.33382708877579e-05,4.87490046671465,1.04712979739345,"gonads","bldg"
"PUM1",0.0121878983066281,1.91407117810005,1.04591039615643,"gonads","bldg"
"ARHGEF12",6.72711438162382e-15,14.1721711879132,1.04459713567639,"gonads","bldg"
"SAMD11",3.0732985079944e-08,7.51239525488237,1.04457741738121,"gonads","bldg"
"CYP39A1",0.0129206697706525,1.88871497317071,1.04416923305237,"gonads","bldg"
"CTSO",0.0316132779751067,1.50013046990887,1.04410531861312,"gonads","bldg"
"FGFRL1",4.23584019277567e-06,5.37306043305579,1.04382731443438,"gonads","bldg"
"GEM",0.00322423268884208,2.49157362324613,1.04258531048032,"gonads","bldg"
"LOC107050490",0.000905911021416771,3.04291445663378,1.0420206386323,"gonads","bldg"
"TNFRSF19",4.72529021951132e-09,8.32557151268665,1.04184288919817,"gonads","bldg"
"XBP1",8.63089444686815e-05,4.06394419464282,1.04076369414619,"gonads","bldg"
"SMPD1",8.65835506905937e-05,4.06256460824667,1.04019723260304,"gonads","bldg"
"CRISPLD2",0.0101493720652507,1.99356082642393,1.03936833505362,"gonads","bldg"
"DNAL1",1.35636496428745e-08,7.86762343683346,1.03928196550217,"gonads","bldg"
"CCNI",6.28520485284928e-10,9.20168056284482,1.03796964097111,"gonads","bldg"
"ENGASE",0.00015320361190823,3.81473099571306,1.03771217173923,"gonads","bldg"
"PLEKHG3",0.000107133731584912,3.97007376787284,1.03764011826512,"gonads","bldg"
"C15ORF43",0.0498354481405018,1.30246163203388,1.03583641156298,"gonads","bldg"
"PLLP",0.048472024254204,1.31450884320124,1.03525379006937,"gonads","bldg"
"CHL1",0.0228357328896594,1.6413850455929,1.03522433432823,"gonads","bldg"
"LOC101750288",0.0688633247078414,1.16201201347257,1.03487960152849,"gonads","bldg"
"ZBTB24",2.58416763901856e-06,5.58767931639708,1.03411157146415,"gonads","bldg"
"TCF3",4.71124942153903e-14,13.3268639028663,1.03318398968226,"gonads","bldg"
"IRF2BP2",1.16939034280701e-05,4.93204049702426,1.03261846977011,"gonads","bldg"
"TMC5",0.00295287723084452,2.52975460893575,1.0320825895757,"gonads","bldg"
"NTN1",0.00648573170615412,2.18804102065638,1.03177054267356,"gonads","bldg"
"DYRK3",1.94059203966688e-05,4.71206575443311,1.0307176878063,"gonads","bldg"
"LOC107049719",0.00273210396344328,2.5635027786762,1.03068989844674,"gonads","bldg"
"NDUFB7",0.000949136629920102,3.02267126560297,1.02986499034738,"gonads","bldg"
"DLGAP3",0.000944258507467661,3.02490909362819,1.02893229321366,"gonads","bldg"
"RADIL",0.000798070135385161,3.09795894063885,1.02795849991185,"gonads","bldg"
"LOC101749138",1.8517027574595e-10,9.73242872670141,1.02786759167641,"gonads","bldg"
"LOC107053353",0.00377180786348833,2.42345043840345,1.02784316939982,"gonads","bldg"
"INAFM2",0.00708393921574691,2.14972517396121,1.02783585921246,"gonads","bldg"
"WDR74",0.000717523904429196,3.14416362575946,1.02712508403194,"gonads","bldg"
"AMER1",1.16402761035297e-05,4.93403671824135,1.02703343448663,"gonads","bldg"
"DQX1",2.91741548936738e-05,4.53500171558525,1.02673558337284,"gonads","bldg"
"GPR146",0.00303082116855218,2.51843968811348,1.0263884651232,"gonads","bldg"
"LOC107050724",0.0259994467668071,1.58503589313223,1.02613571919826,"gonads","bldg"
"FAM102A",1.37722940408802e-14,13.8609937136054,1.02561538404879,"gonads","bldg"
"EXOSC4",0.0227374837137224,1.64325759900237,1.02522436658365,"gonads","bldg"
"LOC107050599",1.59259987514513e-09,8.7978933226571,1.02441011676045,"gonads","bldg"
"MECOM",0.020364384301504,1.69112871587514,1.02426000712969,"gonads","bldg"
"DDHD2",7.0108264213754e-06,5.15423078530175,1.02406682073978,"gonads","bldg"
"MLL2",1.03403056576344e-05,4.98546662338309,1.02373343591021,"gonads","bldg"
"TMEM127",1.61055419589066e-06,5.793024656389,1.0229212355297,"gonads","bldg"
"MEIS2",2.15598464470548e-06,5.66635433659449,1.02286658823574,"gonads","bldg"
"MAP3K1",9.56982661161625e-05,4.0190959308021,1.02194182637395,"gonads","bldg"
"COL4A2",0.00461701817429224,2.33563841590169,1.02168604451009,"gonads","bldg"
"NEIL1",1.17561521108154e-05,4.92973480330201,1.02039516560008,"gonads","bldg"
"RPL27A",0.0145397240014608,1.83744383734082,1.01922662547959,"gonads","bldg"
"TDRP",6.30521514790069e-09,8.20030008974881,1.01867009590307,"gonads","bldg"
"ASB14",2.14957533083395e-05,4.66764733063898,1.01789003415069,"gonads","bldg"
"LOC101752327",0.000125833346751601,3.90020425244336,1.01729686243074,"gonads","bldg"
"PARD6B",0.00383393818176985,2.41635489394431,1.01722482142699,"gonads","bldg"
"MTCH2",2.26851445857379e-05,4.64425844837557,1.017105900224,"gonads","bldg"
"CD24",0.0105538681898597,1.97658833414734,1.01702920024557,"gonads","bldg"
"TMED3",2.72242505777632e-11,10.5650440665555,1.01641699248745,"gonads","bldg"
"PKD1",1.82701694844934e-05,4.73825742386592,1.01564915466944,"gonads","bldg"
"TEKT1",0.000202663426829749,3.69322461815026,1.01527998994541,"gonads","bldg"
"STEAP3",0.00234621788359582,2.62963165920707,1.01510125405166,"gonads","bldg"
"EFCAB2",0.00160714940355541,2.79394374854862,1.01426429023617,"gonads","bldg"
"PLBD2",4.51506034266277e-09,8.34533644107355,1.01425090823823,"gonads","bldg"
"HIST1H101",0.000369535909217414,3.43234335316299,1.01233775931141,"gonads","bldg"
"CR1L",8.53487994378957e-06,5.06880258352598,1.01201895496057,"gonads","bldg"
"SPEN",2.69451570344342e-10,9.56951928102363,1.01199751627574,"gonads","bldg"
"CPNE7",0.039271888691159,1.40591821183312,1.01183902379787,"gonads","bldg"
"SLC45A3",0.00104710532304132,2.98000963263334,1.01118493920169,"gonads","bldg"
"CRTC1",1.09064103192838e-15,14.9623181673819,1.01039797765234,"gonads","bldg"
"TRIB2",2.34430702936293e-06,5.62998551021965,1.01009583945266,"gonads","bldg"
"IFT140",5.67359795689023e-08,7.2461414424722,1.00810470138996,"gonads","bldg"
"NDOR1",2.2659345224908e-06,5.64475264386882,1.00711864694066,"gonads","bldg"
"SERTAD2",2.37341432957134e-06,5.62462643989503,1.00695859069751,"gonads","bldg"
"NRN1",0.0152582760267842,1.8164945328523,1.00658268855129,"gonads","bldg"
"IQCE",4.48852946102276e-07,6.3478959199252,1.00605391424785,"gonads","bldg"
"PC",2.71054578739194e-05,4.56694325208244,1.0058911362264,"gonads","bldg"
"WDR73",0.000303034678782272,3.51850766871888,1.00495863267124,"gonads","bldg"
"RNASEK",1.39187648752157e-09,8.8563993014839,1.00440546129381,"gonads","bldg"
"CA10",0.00038124816241812,3.41879224090049,1.00405831051853,"gonads","bldg"
"GPR171",0.0888024136796519,1.05157522979,1.00382977129959,"gonads","bldg"
"STAT2",0.000107713459494081,3.96773002540412,1.00360948507455,"gonads","bldg"
"LOC101747660",0.00671244766333637,2.17311908745445,1.00356112285436,"gonads","bldg"
"EIF4B",1.6169965287532e-07,6.7912909124034,1.0034769257084,"gonads","bldg"
"SGMS1",5.12128146822108e-10,9.29062135446516,1.00337638016843,"gonads","bldg"
"HSD3B7",0.00642069718925668,2.19241781164961,1.00208726816505,"gonads","bldg"
"PAN2",1.20531832218897e-07,6.91889824162576,1.00139252352495,"gonads","bldg"
"SCEL",0.0690957637897447,1.1605485780836,1.00052603667285,"gonads","bldg"
"ASB9",0.00382254786415923,2.41764706784891,1.00045686317015,"gonads","bldg"
"LOC107056389",0.00107569773068347,2.96830974757146,1.00039133920822,"gonads","bldg"
"LOC107052832",0.000459338038079006,3.33786758888691,1.0000549841282,"gonads","bldg"
"ATP5G1",3.46448397647383e-06,5.46036144297398,0.99888958994426,"gonads","bldg"
"JPH3",0.00196098410296385,2.7075259269967,0.998570753644844,"gonads","bldg"
"LOC422442",0.0267270396210613,1.57304914253182,0.998252196845305,"gonads","bldg"
