"gene","padj","logpadj","lfc","tissue","direction"
"OFCC1",0.000356740626585276,3.44764742921758,-1.01396504769923,"pituitary","inc.d17"
"SYNE2",0.0219927990577352,1.6577194937875,-1.01907321058843,"pituitary","inc.d17"
"CREM",2.60388515232439e-06,5.58437817479345,-1.02549975147598,"pituitary","inc.d17"
"FAM109A",0.0355802686184401,1.44879077747003,-1.02910003059195,"pituitary","inc.d17"
"SOD3",0.0121374810741376,1.91587143427479,-1.03001757954407,"pituitary","inc.d17"
"GNG4",8.32922751261416e-05,4.07939527501167,-1.03334055158509,"pituitary","inc.d17"
"PCGF5",0.0016832547360292,2.77385015492124,-1.03356123813266,"pituitary","inc.d17"
"CBLN2",0.000302976479826776,3.51859108462614,-1.03449443994587,"pituitary","inc.d17"
"CETP",0.0583870513641019,1.23368345673424,-1.03589176655396,"pituitary","inc.d17"
"VEPH1",0.000214720237551235,3.66812702103824,-1.03680361059323,"pituitary","inc.d17"
"LOC100859557",1.94413976108463e-05,4.71127251755477,-1.03882840101736,"pituitary","inc.d17"
"GAL3ST2",0.00638913554558656,2.19455789820753,-1.04012926626691,"pituitary","inc.d17"
"TYMS",4.25099936780436e-06,5.37150895961982,-1.04246488872581,"pituitary","inc.d17"
"GPR112",0.0386151156482623,1.41324266015678,-1.04262058143708,"pituitary","inc.d17"
"QRFPR",0.0192319024869648,1.71597775170941,-1.04340600571248,"pituitary","inc.d17"
"LOC107057175",0.00601688533285002,2.22062826502239,-1.04735559452243,"pituitary","inc.d17"
"ERI2",0.083222403927077,1.0797597435156,-1.05035335664588,"pituitary","inc.d17"
"SIK1",0.00110631287398204,2.95612203376529,-1.05159590018018,"pituitary","inc.d17"
"ACVR2B",0.00898358302310173,2.04655041424533,-1.05278115722299,"pituitary","inc.d17"
"FSHB",0.0536430377674323,1.27048663633354,-1.05643368935591,"pituitary","inc.d17"
"VPS13C",0.0686123231946323,1.1635978753314,-1.05693968224091,"pituitary","inc.d17"
"RASSF1",2.54451114194423e-06,5.59439564309122,-1.0569675187965,"pituitary","inc.d17"
"LOC101752024",0.0867615778481475,1.0616725584961,-1.05750948885119,"pituitary","inc.d17"
"CRELD2",4.11006758417735e-08,7.38615103671421,-1.05937741069186,"pituitary","inc.d17"
"CG-16",0.00024186201459302,3.6164323339863,-1.06116677207945,"pituitary","inc.d17"
"AEN",0.00243854592651467,2.61286906068178,-1.07554601548217,"pituitary","inc.d17"
"LOC107056348",0.0115560142517017,1.93719193122455,-1.07719228791827,"pituitary","inc.d17"
"AKR1D1",0.0194140791235927,1.71188320470728,-1.08480793408527,"pituitary","inc.d17"
"LOC428479",0.000852392784393489,3.06936023529683,-1.08765318710533,"pituitary","inc.d17"
"DGKH",0.00588890059625581,2.2299657764431,-1.08982537874391,"pituitary","inc.d17"
"FANCC",0.0128324922004096,1.89168899103136,-1.09085641706839,"pituitary","inc.d17"
"KCTD18",0.0957149866663173,1.0190200568218,-1.09403751136608,"pituitary","inc.d17"
"SOSTDC1",0.0028787774931278,2.5407919013745,-1.09586941177237,"pituitary","inc.d17"
"PPP2R5C",0.0081998669379406,2.08619319500494,-1.10517757041744,"pituitary","inc.d17"
"LRRTM3",0.0301560705226158,1.52062524972288,-1.10796989910747,"pituitary","inc.d17"
"SULT1C3",0.0251911242130543,1.59875245065864,-1.10798577140285,"pituitary","inc.d17"
"LOC428278",0.0405748374946921,1.39174321088065,-1.10807348943921,"pituitary","inc.d17"
"SUSD3",0.00103006036819622,2.9871373220849,-1.10862292579897,"pituitary","inc.d17"
"UPK1B",0.00774595368178209,2.11092510427823,-1.10899062726365,"pituitary","inc.d17"
"MND1",2.45171544208388e-07,6.61052993754034,-1.1097881482318,"pituitary","inc.d17"
"IGF1",0.048850481012581,1.31113115558735,-1.11094099303824,"pituitary","inc.d17"
"SLC25A34",0.0175681939539533,1.75527288256546,-1.11241311317907,"pituitary","inc.d17"
"PTTG1",1.39987037360105e-05,4.85391217763331,-1.11422962930367,"pituitary","inc.d17"
"DGUOK",2.98660215337236e-08,7.52482262610787,-1.12678223278636,"pituitary","inc.d17"
"CENPM",1.54909094852858e-07,6.80992308367102,-1.12736538507706,"pituitary","inc.d17"
"GABRE",0.00141805481946865,2.8483069797788,-1.1295135105555,"pituitary","inc.d17"
"TMC1",0.0652040290312087,1.18572556788833,-1.13330105168582,"pituitary","inc.d17"
"CCNE2",0.00334694416288597,2.47535153292241,-1.13701107300957,"pituitary","inc.d17"
"HSPB3",0.021780952614624,1.66192312980397,-1.14025565662263,"pituitary","inc.d17"
"CD164L2",0.0163304058918094,1.78700302075125,-1.14200134421112,"pituitary","inc.d17"
"SDF2L1",8.63635740762132e-11,10.0636693930926,-1.14514988714754,"pituitary","inc.d17"
"ORC1",9.05105758096842e-05,4.04330067220431,-1.14516966797445,"pituitary","inc.d17"
"URAH",0.002603167762387,2.58449784267401,-1.15640902727703,"pituitary","inc.d17"
"DIAPH3",0.00202688581055832,2.69317071763226,-1.15853165747766,"pituitary","inc.d17"
"PCNA",4.09960440764946e-16,15.3872580486129,-1.16036239970174,"pituitary","inc.d17"
"GPX4",2.7138606400789e-09,8.56641245763379,-1.17073725933801,"pituitary","inc.d17"
"EME1",5.65011460977255e-06,5.24794274264305,-1.17128553259826,"pituitary","inc.d17"
"CENPO",3.78401205803085e-05,4.42204748835695,-1.17145099035634,"pituitary","inc.d17"
"SPAM1",0.027168690795447,1.56593128885529,-1.17292396742206,"pituitary","inc.d17"
"C12ORF57",0.032130585688533,1.49308135789138,-1.17402871188783,"pituitary","inc.d17"
"POU3F2",0.000634062376183096,3.19786801609366,-1.17417226687443,"pituitary","inc.d17"
"S100A13",0.0198806858419962,1.70156863743083,-1.17663845497873,"pituitary","inc.d17"
"TRAIP",0.00113292754453235,2.9457978642019,-1.18055561628507,"pituitary","inc.d17"
"ANKRD42",0.0125602574460149,1.9010014588283,-1.18521197528306,"pituitary","inc.d17"
"DMXL1",0.00112138498457575,2.95024526343242,-1.1866282712263,"pituitary","inc.d17"
"EXO1",0.0615960750359452,1.21044696063653,-1.19059777929784,"pituitary","inc.d17"
"SSR2",2.1750543273353e-11,10.6625298910003,-1.1909185078157,"pituitary","inc.d17"
"TCF21",0.0407453447441649,1.38992200330221,-1.20449959254494,"pituitary","inc.d17"
"TGM4",0.082195970450657,1.08514947265386,-1.20450264851557,"pituitary","inc.d17"
"DTX1",0.0191014113119909,1.71893454362315,-1.20450570317676,"pituitary","inc.d17"
"MYOT",0.0749674793852123,1.12512709109462,-1.20554027479185,"pituitary","inc.d17"
"TMEM52B",0.00075932623314811,3.11957159588836,-1.20668381151387,"pituitary","inc.d17"
"INCENP",5.96169426439538e-05,4.22463029980467,-1.21053951521572,"pituitary","inc.d17"
"STMN1",4.25695977738152e-05,4.37090045330978,-1.21207174587447,"pituitary","inc.d17"
"ANXA5",0.0248071844777893,1.60542252372242,-1.2121187576123,"pituitary","inc.d17"
"TSHB",0.0031329387653207,2.50404809351383,-1.21297495508977,"pituitary","inc.d17"
"SMTNL1",1.52843224043075e-05,4.81575380996983,-1.21318298020397,"pituitary","inc.d17"
"LAPTM4B",1.73861639742492e-11,10.759796228727,-1.21435339866664,"pituitary","inc.d17"
"CDCA7",2.08559377398676e-06,5.68077027831423,-1.21757914952212,"pituitary","inc.d17"
"GPER1",0.0551742370941686,1.25826366320633,-1.22220066355946,"pituitary","inc.d17"
"LOC100858798",0.0200423649467031,1.69805103416686,-1.22402373165926,"pituitary","inc.d17"
"RPS28",1.02613532329702e-05,4.98879536214253,-1.23036989084175,"pituitary","inc.d17"
"GINS1",1.57334649418753e-08,7.80317562324927,-1.23070332788592,"pituitary","inc.d17"
"LOC428967",0.0252975672348442,1.59692124116737,-1.23203171266213,"pituitary","inc.d17"
"RSPO3",0.025825324612571,1.58795421089015,-1.23427308275335,"pituitary","inc.d17"
"BRINP2",0.00193522928436366,2.71326757274595,-1.23447267753908,"pituitary","inc.d17"
"CALB1",0.00640804112401356,2.19327470980227,-1.24132519721428,"pituitary","inc.d17"
"SLC7A5",1.61673347237874e-05,4.79136157008482,-1.24877512456733,"pituitary","inc.d17"
"BRCA1",1.92437316111509e-09,8.71571070875394,-1.25965815544078,"pituitary","inc.d17"
"RNF32",0.0194750692057361,1.71052099036318,-1.26790048250282,"pituitary","inc.d17"
"OSTN",0.0185010468116935,1.73280369799265,-1.27258670788097,"pituitary","inc.d17"
"DTL",1.46034359868376e-06,5.83554494869782,-1.27274052483997,"pituitary","inc.d17"
"LOC107055646",0.0596831570789411,1.22414821191443,-1.27532139943737,"pituitary","inc.d17"
"HMMR",1.25140676900967e-05,4.90260150020107,-1.28642581892048,"pituitary","inc.d17"
"CDKN2C",0.00611900522741081,2.21331917578935,-1.28644246544214,"pituitary","inc.d17"
"CKS2",1.70989983642929e-07,6.76702932923365,-1.29335811256889,"pituitary","inc.d17"
"ARAP2",0.000268526974721607,3.57101208097256,-1.3009858223042,"pituitary","inc.d17"
"GSTA3",0.0761712390936303,1.11820897958911,-1.30218992085757,"pituitary","inc.d17"
"NDC80",1.33955200467205e-05,4.87304042135873,-1.30307522276628,"pituitary","inc.d17"
"DONSON",0.0837255521496219,1.07714197971233,-1.30944271989942,"pituitary","inc.d17"
"GMPPB",1.94033823027993e-05,4.71212255937867,-1.31574833256917,"pituitary","inc.d17"
"SLC30A2",0.0891574392513928,1.04984241366601,-1.31657099163964,"pituitary","inc.d17"
"ASPM",7.47219067956067e-05,4.12655205406592,-1.3191628535062,"pituitary","inc.d17"
"TFPI2",1.1284587248726e-06,5.94751432128971,-1.32884767886046,"pituitary","inc.d17"
"AURKA",5.61510525061293e-06,5.25064209882692,-1.3294902638866,"pituitary","inc.d17"
"LOC422224",0.000530051002755821,3.27568233955071,-1.33073875303838,"pituitary","inc.d17"
"MRAP2",0.0391226168938135,1.40757210315509,-1.33315300657537,"pituitary","inc.d17"
"NAALADL2",2.57101482367191e-06,5.589895419343,-1.33430047283261,"pituitary","inc.d17"
"KIF20AL",0.0149165594923988,1.82633133542708,-1.33510532661082,"pituitary","inc.d17"
"FAM19A1",2.42442569786755e-07,6.61539112130329,-1.33710147021399,"pituitary","inc.d17"
"CASC5",7.47219067956067e-05,4.12655205406592,-1.33767520640222,"pituitary","inc.d17"
"CDKN3",1.63927073023977e-09,8.78534931553284,-1.33913663804039,"pituitary","inc.d17"
"SAR1B",0.0687433393252844,1.16276937508911,-1.33957186829397,"pituitary","inc.d17"
"MCM2",1.65831584202725e-09,8.78033275039236,-1.34072703305011,"pituitary","inc.d17"
"SLC16A1",3.19310758399569e-08,7.49578644871751,-1.34829410647317,"pituitary","inc.d17"
"CALN1",0.000375490812292896,3.42540068507609,-1.35011656498039,"pituitary","inc.d17"
"MSTN",6.23759295685101e-05,4.20498296916869,-1.35935046118448,"pituitary","inc.d17"
"MFSD4",2.97370141012315e-05,4.52670264120951,-1.35974934785788,"pituitary","inc.d17"
"SKA3",0.000165618242795743,3.78089182751994,-1.36163445268011,"pituitary","inc.d17"
"NR4A3",0.00150126239877383,2.82354339278016,-1.36375563054753,"pituitary","inc.d17"
"KK34",0.0489499869888708,1.31024741929828,-1.36742788442528,"pituitary","inc.d17"
"CDC25A",0.00157870562481734,2.8016988436688,-1.36986045590709,"pituitary","inc.d17"
"PAPLN",0.00222483934704806,2.65270134342889,-1.37067150717316,"pituitary","inc.d17"
"LOC107054798",0.0107698597710779,1.96778995139501,-1.37987091895743,"pituitary","inc.d17"
"AGR2",0.000629923964374944,3.20071186934845,-1.3799966227166,"pituitary","inc.d17"
"KNSTRN",0.000285749508220921,3.54401450835919,-1.38839472370504,"pituitary","inc.d17"
"FBXO5",0.00712570815345659,2.1471719689537,-1.39133423862785,"pituitary","inc.d17"
"TYSND1",0.00292536208141407,2.53382037223887,-1.39439104090508,"pituitary","inc.d17"
"LOC100859314",0.0675539106231583,1.17034950507423,-1.39467184497763,"pituitary","inc.d17"
"CDH20",0.0216981619331072,1.66357705399104,-1.40830752814183,"pituitary","inc.d17"
"F13B",0.0153418576891324,1.81412205008117,-1.40839161645623,"pituitary","inc.d17"
"CENPN",6.31010145943648e-08,7.19996365772589,-1.41510547277142,"pituitary","inc.d17"
"SEC61G",1.03981297848513e-16,15.9830447661972,-1.43654479579074,"pituitary","inc.d17"
"PLK1",6.21874315207373e-05,4.20629738014429,-1.4396812613753,"pituitary","inc.d17"
"FKBP11",2.02639297373125e-05,4.69327632907767,-1.44626053775986,"pituitary","inc.d17"
"ITIH2",0.0830764847500214,1.08052188823187,-1.44663908190038,"pituitary","inc.d17"
"DEPDC1B",0.00482083098944819,2.31687809391352,-1.44896322285177,"pituitary","inc.d17"
"POLQ",0.0552760604862563,1.25746291661155,-1.45566093233149,"pituitary","inc.d17"
"AHSG",0.0867615778481475,1.0616725584961,-1.45725916661363,"pituitary","inc.d17"
"C6",0.014210373615196,1.84739450357253,-1.45960041283776,"pituitary","inc.d17"
"CDT1",1.1284587248726e-06,5.94751432128971,-1.46999214662689,"pituitary","inc.d17"
"F13A1",0.000203167156081173,3.69214649858103,-1.47678579487853,"pituitary","inc.d17"
"LOC416086",0.0870914057538707,1.06002469938756,-1.48424012388859,"pituitary","inc.d17"
"NHP2",0.0294026360999249,1.53161373107325,-1.48428076477746,"pituitary","inc.d17"
"CCL1",0.00315733918772274,2.50067876006422,-1.49986925982713,"pituitary","inc.d17"
"PDK4",0.000295660892726292,3.52920611611092,-1.50165786427822,"pituitary","inc.d17"
"LOC101748456",0.0778190162384786,1.10891426370062,-1.50801274116082,"pituitary","inc.d17"
"PYCR2",4.01717100316576e-07,6.39607968080241,-1.50869221438773,"pituitary","inc.d17"
"CLDN20",0.0222240072099453,1.65317763071198,-1.51402798539402,"pituitary","inc.d17"
"OVST",0.0474784298449978,1.3235036519948,-1.51716153653764,"pituitary","inc.d17"
"CREB3L1",5.01486305023573e-14,13.2997409225317,-1.51768891732403,"pituitary","inc.d17"
"SUB1L1",0.00560489788469721,2.25143229538239,-1.52676914159252,"pituitary","inc.d17"
"LOC107055715",0.00254260905144931,2.59472041129528,-1.53096130948766,"pituitary","inc.d17"
"CENPI",0.0023873588389888,2.62208229817799,-1.53710455266863,"pituitary","inc.d17"
"SNX22",0.0951624958561333,1.02153417611006,-1.53840302375428,"pituitary","inc.d17"
"CHST3",0.00101211363342052,2.99477072504857,-1.54129492952471,"pituitary","inc.d17"
"TGM3",0.0100258905393529,1.99887704123648,-1.54143948349767,"pituitary","inc.d17"
"TESC",0.0191142368739753,1.71864303628149,-1.56122093586678,"pituitary","inc.d17"
"PAX7",0.00192491486041791,2.71558847471049,-1.57049829877107,"pituitary","inc.d17"
"PTGDS",0.026346251374229,1.57928116881199,-1.57330216843979,"pituitary","inc.d17"
"LOC421584",0.0864883941742317,1.0630421663416,-1.57862731178054,"pituitary","inc.d17"
"USP35",2.68816809982919e-06,5.57054357693311,-1.58508692965187,"pituitary","inc.d17"
"BIRC5",4.10294389500334e-05,4.38690442167726,-1.59412824630719,"pituitary","inc.d17"
"CENPA",0.0188209479448032,1.72535850647574,-1.59844666613749,"pituitary","inc.d17"
"DLGAP5",6.77216690254207e-05,4.1692723470841,-1.59883407927225,"pituitary","inc.d17"
"LOC101748559",0.0153418576891324,1.81412205008117,-1.61834647973363,"pituitary","inc.d17"
"LOC426385",0.0027902741230049,2.55435312853274,-1.62393183165868,"pituitary","inc.d17"
"CEP55",0.00861595213327961,2.06469672246661,-1.6258491494115,"pituitary","inc.d17"
"CDC20",5.5907845997399e-05,4.25252723980114,-1.62629388174548,"pituitary","inc.d17"
"GRXCR1",0.00271373409614806,2.566432708715,-1.63740826659252,"pituitary","inc.d17"
"ANKLE1",0.0771568577612829,1.11262546745536,-1.63914687361253,"pituitary","inc.d17"
"THPO",0.0961552325852986,1.01702707730082,-1.64033445849899,"pituitary","inc.d17"
"LBH",9.37511839405376e-10,9.02802323906056,-1.6457017031394,"pituitary","inc.d17"
"BUB1",0.000632849228062516,3.19869974530629,-1.64656629291223,"pituitary","inc.d17"
"SELE",0.00237275334850323,2.62474740504074,-1.64795623653577,"pituitary","inc.d17"
"SGOL1",0.000895813142493614,3.04778257030104,-1.64996750109138,"pituitary","inc.d17"
"PROCR",0.00505407310010473,2.29635848090789,-1.65633440980822,"pituitary","inc.d17"
"MKI67",0.000542933753655655,3.26525315784567,-1.65749931881021,"pituitary","inc.d17"
"ARHGAP19",2.89425514261914e-06,5.53846318636579,-1.66029634422732,"pituitary","inc.d17"
"PHGDH",0.0324449987050798,1.48885223883846,-1.67702182422665,"pituitary","inc.d17"
"MYC",1.65693982180188e-06,5.7806932643833,-1.67944915722994,"pituitary","inc.d17"
"NPM3",1.93169838742837e-06,5.7140606827348,-1.68639727080971,"pituitary","inc.d17"
"IL13RA2",0.000109725031284737,3.95969428665718,-1.70020686908054,"pituitary","inc.d17"
"KCNQ3",0.000814946215728101,3.08887105258919,-1.72558591123195,"pituitary","inc.d17"
"SLBP",2.98660215337236e-08,7.52482262610787,-1.73082207778031,"pituitary","inc.d17"
"MAD2L1",1.15311673974739e-06,5.93812672318088,-1.74259186348814,"pituitary","inc.d17"
"ANLN",0.0240485116643316,1.61891179646143,-1.74419478969054,"pituitary","inc.d17"
"TMEM100",1.91929899561025e-08,7.71685736396766,-1.74862577962782,"pituitary","inc.d17"
"STC1",7.00446344089083e-07,6.15462512712842,-1.7553847584349,"pituitary","inc.d17"
"ECEL1",0.000824487073337422,3.08381614902157,-1.75845164807564,"pituitary","inc.d17"
"LOC107051182",1.09816920836202e-06,5.9593307376672,-1.75879581999845,"pituitary","inc.d17"
"CDCA3",0.0436882451551676,1.35963539943631,-1.76807970118517,"pituitary","inc.d17"
"OMP",0.0660557073728204,1.18008965233504,-1.78872067364391,"pituitary","inc.d17"
"FAM132A",0.00163623673898017,2.7861538602035,-1.79134666297844,"pituitary","inc.d17"
"SLC12A4",0.000137684481942627,3.86111500517854,-1.79161555912566,"pituitary","inc.d17"
"E2F1",6.25616761494446e-08,7.20369162419528,-1.79492129964575,"pituitary","inc.d17"
"POU3F3",0.000257986220168751,3.58840349041078,-1.80939817176816,"pituitary","inc.d17"
"KNTC1",1.57334649418753e-08,7.80317562324927,-1.81196580627194,"pituitary","inc.d17"
"SLC18A3",0.0477046899555719,1.32143892239176,-1.85328628361826,"pituitary","inc.d17"
"LOC420160",0.000934269453424957,3.02952785047361,-1.85883584272772,"pituitary","inc.d17"
"PBK",0.000748182312279757,3.12599256313875,-1.86775711199194,"pituitary","inc.d17"
"CPEB2",2.10208237720054e-06,5.67735026867761,-1.88654164048103,"pituitary","inc.d17"
"SFTPA1",0.00660962642298478,2.17982308620591,-1.88741282505424,"pituitary","inc.d17"
"MCM10",2.42963566629105e-05,4.61445884573595,-1.8884043597666,"pituitary","inc.d17"
"SKA1",1.39987037360105e-05,4.85391217763331,-1.88913595768554,"pituitary","inc.d17"
"HPGDS",0.0734033037581182,1.13428439278651,-1.91211777884833,"pituitary","inc.d17"
"SPP1",0.0925857796413791,1.03345571199551,-1.93670834100457,"pituitary","inc.d17"
"B3GNTL2",0.0594906703478955,1.22555113736598,-1.95596148720963,"pituitary","inc.d17"
"SLC51B",0.00499567770238866,2.30140558802993,-1.95836644368537,"pituitary","inc.d17"
"LOC101749531",0.0334008772791707,1.47624212622738,-1.96907818942603,"pituitary","inc.d17"
"TK1",1.91648017545864e-07,6.71749566883512,-1.97077609501011,"pituitary","inc.d17"
"CKAP2",0.000183028600258137,3.73748104161501,-1.97885979802665,"pituitary","inc.d17"
"RACGAP1",1.94033823027993e-05,4.71212255937867,-1.99826256850354,"pituitary","inc.d17"
"UBE2C",6.12171394185753e-06,5.21312696816818,-2.01390698432902,"pituitary","inc.d17"
"CALCA",0.0678978111441692,1.16814422606311,-2.03073848889867,"pituitary","inc.d17"
"MXD3",0.000264096316648854,3.57823765585568,-2.03597660069914,"pituitary","inc.d17"
"MFSD2A",2.34145621341442e-06,5.63051395936399,-2.05634102647578,"pituitary","inc.d17"
"NUF2",0.000749512787552532,3.12522095318778,-2.0643435557366,"pituitary","inc.d17"
"NEK2",0.00123112982780711,2.90969614647796,-2.06714525883488,"pituitary","inc.d17"
"CKS1B",1.57334649418753e-08,7.80317562324927,-2.07358965307588,"pituitary","inc.d17"
"CCNB3",0.000295557341441132,3.52935824860481,-2.08926743719277,"pituitary","inc.d17"
"ZPLD1",0.00737925402257505,2.13198753929541,-2.09905868458238,"pituitary","inc.d17"
"LOC423793",3.80319222097323e-05,4.41985172391834,-2.09937508155632,"pituitary","inc.d17"
