"gene","padj","logpadj","lfc","tissue","direction"
"EMC8",0.0295032855457357,1.53012961741407,-0.305862403264408,"hypothalamus","hatch"
"RAB5B",0.0439730326293356,1.35681358194069,-0.305979687841029,"hypothalamus","hatch"
"FSCN1",0.0642255066899913,1.19229246079771,-0.306294861267862,"hypothalamus","hatch"
"RP11-292K15.2",0.0227727137643531,1.64258521257075,-0.306470871185976,"hypothalamus","hatch"
"PSAP",0.00261055239053874,2.58326758661585,-0.30711042518322,"hypothalamus","hatch"
"FAM18B1",0.0338851782145223,1.46999022590473,-0.307350430121233,"hypothalamus","hatch"
"LOC107053190",0.0906976117404158,1.04240414867987,-0.30741937270746,"hypothalamus","hatch"
"ADAM11",0.0592141825517292,1.22757426175227,-0.307491728317341,"hypothalamus","hatch"
"STAT3",0.0198054840810426,1.70321453820509,-0.30822470347,"hypothalamus","hatch"
"TMBIM6",0.0568011994221751,1.24564249356834,-0.308405036067654,"hypothalamus","hatch"
"MRPS25",0.084966360334609,1.07075298502398,-0.308576863520455,"hypothalamus","hatch"
"LOC422319",0.0194977953228678,1.71001449290638,-0.309292562382017,"hypothalamus","hatch"
"TMED10",0.00188063738224069,2.72569493548289,-0.309716481973214,"hypothalamus","hatch"
"LOC107054731",8.77608687178002e-05,4.0566990864648,-0.309777570721851,"hypothalamus","hatch"
"DCAF13",0.0164884991441646,1.78281887395354,-0.309799947600027,"hypothalamus","hatch"
"STK32B",0.0880096009558235,1.0554699481374,-0.309871746910671,"hypothalamus","hatch"
"HMBS",0.00849189802264984,2.07099522982238,-0.309935342109313,"hypothalamus","hatch"
"SERINC3",0.00733051416673335,2.13486556261076,-0.310267441333537,"hypothalamus","hatch"
"VAMP7",0.000160943955370412,3.79332532962498,-0.310280207175761,"hypothalamus","hatch"
"YEATS4",0.0551899747730808,1.25813980444741,-0.310554165313313,"hypothalamus","hatch"
"EIF5A2",0.00170497859754605,2.76828106829963,-0.310596276439511,"hypothalamus","hatch"
"ILF2",0.00767071366734804,2.11516422831014,-0.310648660266151,"hypothalamus","hatch"
"HYOU1",0.00847277706783861,2.07197422041729,-0.310905410269717,"hypothalamus","hatch"
"PLEKHH3",0.0961921495300593,1.01686037032078,-0.311267124621212,"hypothalamus","hatch"
"TAX1BP1",0.00301067469371207,2.52133616788749,-0.311298733203517,"hypothalamus","hatch"
"PANX2",0.000709871995639386,3.14881995635039,-0.311517133480988,"hypothalamus","hatch"
"MRPL46",0.0544693025256779,1.26384818579147,-0.311562673483988,"hypothalamus","hatch"
"CTU2",0.0363610770056275,1.43936326157015,-0.311682564262187,"hypothalamus","hatch"
"CIAPIN1",0.0102833043514425,1.98786731034,-0.311761168139725,"hypothalamus","hatch"
"RAB4B",0.0588791548051397,1.23003843280946,-0.312082829176291,"hypothalamus","hatch"
"CDK5",0.0442457268482505,1.35412866611502,-0.312404691764337,"hypothalamus","hatch"
"LOC107049926",0.0510707220629421,1.29182800183245,-0.312732838991724,"hypothalamus","hatch"
"LOC107049215",0.012093901591557,1.91743356958303,-0.313445764146499,"hypothalamus","hatch"
"ZBTB46",0.0205701624299918,1.68676227893383,-0.313450494093096,"hypothalamus","hatch"
"LOC419404",0.00847940695615014,2.07163452093644,-0.313484284117793,"hypothalamus","hatch"
"ABCF2",0.00105520148663742,2.97666460559856,-0.313674334858295,"hypothalamus","hatch"
"WIPI1",0.000954663492138391,3.02014968523441,-0.313677818603659,"hypothalamus","hatch"
"SNX11",0.0401098814933625,1.39674862116108,-0.313763265789965,"hypothalamus","hatch"
"ECHDC1",0.0986673318954874,1.00582661557729,-0.313849039801012,"hypothalamus","hatch"
"MAP4",0.0142086940256781,1.84744583787171,-0.313892521496111,"hypothalamus","hatch"
"SMIM7",0.0418591993601037,1.37820908265797,-0.314199916391617,"hypothalamus","hatch"
"ACAA1",0.012007192710911,1.92055851904781,-0.31423470101145,"hypothalamus","hatch"
"ANO10",0.00348789314802086,2.45743682819352,-0.314468203244036,"hypothalamus","hatch"
"PSMD13",0.0196236010723713,1.70722129347212,-0.314485495898542,"hypothalamus","hatch"
"LOC107050572",0.0459576847260436,1.33764185848747,-0.314572242807353,"hypothalamus","hatch"
"PMEPA1",0.0207822878166823,1.68230664486983,-0.314581565533279,"hypothalamus","hatch"
"STUB1",0.00149641056735198,2.82494923356228,-0.314608062477857,"hypothalamus","hatch"
"RAB5C",0.00220233407726523,2.65711680120991,-0.314722630753953,"hypothalamus","hatch"
"CAAP1",0.00924422397742152,2.03412954058585,-0.314728559458174,"hypothalamus","hatch"
"FN3K",0.0284107425234458,1.54651741570962,-0.314861367263982,"hypothalamus","hatch"
"RHOA",0.045265520900357,1.34423247755022,-0.314959236310019,"hypothalamus","hatch"
"HDHD2",0.0332152806131302,1.47866207415065,-0.315185050769721,"hypothalamus","hatch"
"MXI1",0.00224603153866398,2.64858414969007,-0.315432268087494,"hypothalamus","hatch"
"NOB1",0.0354601709484078,1.45025917505853,-0.315616552889073,"hypothalamus","hatch"
"HIST1H2B5L",0.0484816195450706,1.31442288084385,-0.315899754581436,"hypothalamus","hatch"
"MFGE8",0.0435032374803934,1.36147842195223,-0.316072332385271,"hypothalamus","hatch"
"DNAJB11",0.00645317825239017,2.19022633846327,-0.316312382026321,"hypothalamus","hatch"
"SCG3",0.0199723444050523,1.69957095353601,-0.316502305783447,"hypothalamus","hatch"
"PGP",0.00584279021129072,2.23337970700044,-0.316628706344027,"hypothalamus","hatch"
"RGS3",0.0414702194239149,1.38226366672561,-0.316678717837672,"hypothalamus","hatch"
"OSBPL9",0.00315110408222814,2.50153725166865,-0.317205882988151,"hypothalamus","hatch"
"TPM4",0.0137684316332073,1.8611155275598,-0.317329408744592,"hypothalamus","hatch"
"RNF13",0.00288787842863896,2.53942109326395,-0.317832872573979,"hypothalamus","hatch"
"C8ORF48",0.0770426529160352,1.11326877096454,-0.317934252167079,"hypothalamus","hatch"
"LOC100859454",0.0555208893933174,1.2555435855014,-0.318439936717988,"hypothalamus","hatch"
"SUPV3L1",9.19463664910743e-05,4.03646542840585,-0.318560231187652,"hypothalamus","hatch"
"ZNF521",0.00532849057608161,2.2733957979749,-0.318599782249213,"hypothalamus","hatch"
"HSD17B4",0.0363381742698893,1.43963689663258,-0.318737395007311,"hypothalamus","hatch"
"C1H11ORF73",0.0856033748682834,1.06750911315252,-0.318883319960574,"hypothalamus","hatch"
"EIF3J",0.0173037832721194,1.76185893302297,-0.318970158236309,"hypothalamus","hatch"
"MED27",0.0317581846293531,1.49814433080375,-0.319138363371659,"hypothalamus","hatch"
"DCUN1D2",0.0320703535041124,1.49389625291723,-0.319278762593158,"hypothalamus","hatch"
"LOC107054707",0.0113297322681834,1.94578035278659,-0.319522535632825,"hypothalamus","hatch"
"PCNA",0.0015728098229197,2.80332378713497,-0.319557759808743,"hypothalamus","hatch"
"OTUB1",0.034134983882618,1.46680029787138,-0.319638516799118,"hypothalamus","hatch"
"HDGFRP2",0.00209267425154078,2.67929836925736,-0.319837486496903,"hypothalamus","hatch"
"RPS5",0.0454873545569428,1.34210932003375,-0.319923712332182,"hypothalamus","hatch"
"N4BP3",0.0490086497422598,1.30972726275086,-0.320232949215143,"hypothalamus","hatch"
"TIMP4",0.0477918055242309,1.32064656197976,-0.320342193748804,"hypothalamus","hatch"
"TWF1",0.0391137931648441,1.40767006513506,-0.320479868660031,"hypothalamus","hatch"
"DNAJC5G",0.0713075286100132,1.14686461515268,-0.320712877374676,"hypothalamus","hatch"
"QARS",0.00505438864197799,2.29633136736719,-0.320759707761251,"hypothalamus","hatch"
"FLAD1",0.0852921506270304,1.06909093479055,-0.320767312853035,"hypothalamus","hatch"
"PDHA1",0.00532849057608161,2.2733957979749,-0.321214792927761,"hypothalamus","hatch"
"NCL",0.00136933028702232,2.8634917859562,-0.321371204733913,"hypothalamus","hatch"
"MSL3",0.0124084191408003,1.90628354502502,-0.321611334946144,"hypothalamus","hatch"
"ETS2",0.00569549315502617,2.24446866574924,-0.321632802431419,"hypothalamus","hatch"
"DIABLO",0.0821150159417371,1.08557741846717,-0.321694870337005,"hypothalamus","hatch"
"NPDC1",0.0232216205562187,1.63410747563685,-0.321725279799358,"hypothalamus","hatch"
"ACOT8",0.0343344134816464,1.4642703670512,-0.321789743637606,"hypothalamus","hatch"
"MMD",0.0231620562513662,1.63522288799378,-0.321948625223307,"hypothalamus","hatch"
"CCDC124",0.0041472573384069,2.38223901571323,-0.322058581045409,"hypothalamus","hatch"
"FLNB",0.0758409113049701,1.12009645715282,-0.322410516883503,"hypothalamus","hatch"
"CTD-2410N18.5",0.0253883829644397,1.59536495930686,-0.322521275017428,"hypothalamus","hatch"
"FAR2",0.0584795113966266,1.23299626461783,-0.322573536122419,"hypothalamus","hatch"
"TLR3",0.048380473329341,1.31532988704245,-0.32258331320204,"hypothalamus","hatch"
"ETNK2",0.0809908260238107,1.09156417165069,-0.322701200175896,"hypothalamus","hatch"
"KLF13",0.0811361274221111,1.09078572474784,-0.322865232450082,"hypothalamus","hatch"
"HMGN2",0.00637087983654761,2.19580058622489,-0.323090408943013,"hypothalamus","hatch"
"FBXW4",0.00548156368801384,2.26109553563874,-0.323415969515198,"hypothalamus","hatch"
"PRMT3",0.00814124703157736,2.08930906716821,-0.323695193170733,"hypothalamus","hatch"
"MEPCE",0.0355775669115154,1.44882375588768,-0.323729339302493,"hypothalamus","hatch"
"LOC100857732",0.0379885879310791,1.42034684924965,-0.324051598023535,"hypothalamus","hatch"
"TOM1L2",0.0114541580394397,1.94103682897692,-0.324188352685627,"hypothalamus","hatch"
"ELOVL6",0.0137099249734697,1.86296492184778,-0.324191201057565,"hypothalamus","hatch"
"KTN1",0.00546525235553648,2.26238977990153,-0.324513206152411,"hypothalamus","hatch"
"RP11-295K3.1",0.0026687434385179,2.57369317540382,-0.324600689225549,"hypothalamus","hatch"
"TADA3",0.00702526837870174,2.15333708022532,-0.32460566468339,"hypothalamus","hatch"
"CHMP6",0.0476354906790737,1.32206935688459,-0.324830793007012,"hypothalamus","hatch"
"MRPS33",0.033863788046704,1.47026446277273,-0.324942574259527,"hypothalamus","hatch"
"CNTNAP1",0.0394106762115008,1.40438611341138,-0.325012106862562,"hypothalamus","hatch"
"DDX23",0.0127849323428065,1.89330156589526,-0.3251238268535,"hypothalamus","hatch"
"TUSC3",0.0123777346921433,1.90735883033387,-0.325488522703501,"hypothalamus","hatch"
"PLEKHA6",0.0400764470904479,1.39711078707613,-0.325535005364947,"hypothalamus","hatch"
"PCSK7",0.0260930255848879,1.58347555989414,-0.325761369099977,"hypothalamus","hatch"
"PIK3R3",0.00763204779241486,2.11735891871315,-0.32600309950553,"hypothalamus","hatch"
"NMRAL1",0.00563566906824053,2.24905451699218,-0.32613870274265,"hypothalamus","hatch"
"LOC424109",0.0318379494527196,1.49705491109913,-0.326388152448373,"hypothalamus","hatch"
"LOC101751023",0.0745859208370494,1.127343144107,-0.327739793754663,"hypothalamus","hatch"
"ANKRD40",0.0296019393798543,1.52867983507694,-0.327879972415748,"hypothalamus","hatch"
"MRPL22",0.0134075392646688,1.87265092250929,-0.328163931644391,"hypothalamus","hatch"
"WLS",0.00485962258770829,2.3133974579888,-0.328181372138157,"hypothalamus","hatch"
"LMNB1",0.00614509349788467,2.21147150491643,-0.328716549943096,"hypothalamus","hatch"
"PSMA4",0.00470722601947772,2.3272349483568,-0.328741801635762,"hypothalamus","hatch"
"ZC3HAV1",0.0323969337822941,1.48949609178242,-0.329070782874154,"hypothalamus","hatch"
"TRAPPC2L",0.0826432164802499,1.08279278838534,-0.329189059439331,"hypothalamus","hatch"
"NDUFA10",0.00248331317272944,2.60496850774636,-0.329257198319029,"hypothalamus","hatch"
"ENSA",0.0711458136641411,1.14785064942442,-0.329263576820163,"hypothalamus","hatch"
"PCBP2",0.0175517646178564,1.75567921394049,-0.329333471325343,"hypothalamus","hatch"
"C19ORF60",0.0640340815324991,1.19358881536233,-0.329380128218168,"hypothalamus","hatch"
"PACSIN1",0.0134114341211086,1.87252477937568,-0.329476172024824,"hypothalamus","hatch"
"CHURC1",0.092080700181887,1.03583138698932,-0.329511616929591,"hypothalamus","hatch"
"SCAMP4",0.00311770483577147,2.50616500340745,-0.329517049576504,"hypothalamus","hatch"
"STEAP3",0.0122384585547139,1.91227327854164,-0.329562592244171,"hypothalamus","hatch"
"GLOD4",0.00810401047463495,2.091300006311,-0.329907456720723,"hypothalamus","hatch"
"WBP2NL",0.000385068139869501,3.41446241295678,-0.329989574770309,"hypothalamus","hatch"
"VIMP",0.0174054696972981,1.75931425251802,-0.330468924423769,"hypothalamus","hatch"
"ZPR1",0.00684716757534141,2.1644890432214,-0.330546114702198,"hypothalamus","hatch"
"NDUFB5",0.0777665201667131,1.10920733406798,-0.330609558412295,"hypothalamus","hatch"
"FLII",0.0156623257637284,1.80514374730009,-0.330666028451598,"hypothalamus","hatch"
"ACOT13",0.0153852783427273,1.81289464230784,-0.330745237692122,"hypothalamus","hatch"
"CD34",0.0522427953740236,1.28197359316037,-0.33075260154752,"hypothalamus","hatch"
"IL1RAP",0.0711392733541836,1.14789057519016,-0.331373617436853,"hypothalamus","hatch"
"TEX264",0.00283218004771736,2.54787914107951,-0.331745815357245,"hypothalamus","hatch"
"CBX1",0.0218837335531962,1.65987858164274,-0.33187861200051,"hypothalamus","hatch"
"BCAN",0.0381193318536616,1.41885472017461,-0.331898444102144,"hypothalamus","hatch"
"LOC429809",0.0597670831018779,1.22353793914157,-0.332004579923356,"hypothalamus","hatch"
"ADD1",0.0032197437689307,2.49217868860456,-0.332226366423894,"hypothalamus","hatch"
"HECTD3",0.000955461460963167,3.01978682575034,-0.332285416383948,"hypothalamus","hatch"
"MRVLDC3",0.0511167659336443,1.29143663101559,-0.332409137032218,"hypothalamus","hatch"
"LOC101751597",0.0481669715507302,1.31725065865033,-0.332624336930011,"hypothalamus","hatch"
"GRIK1",0.00230201439634456,2.6378919647056,-0.332819217349411,"hypothalamus","hatch"
"LOC421792",0.0385962166512574,1.41345526444768,-0.33298096213652,"hypothalamus","hatch"
"MYLK",0.070909978114121,1.14929264866746,-0.3330167508104,"hypothalamus","hatch"
"EMILIN2",0.0825706166387301,1.08317447207361,-0.333506495517882,"hypothalamus","hatch"
"COQ10B",0.0359997465179268,1.44370055718419,-0.334459044436746,"hypothalamus","hatch"
"ADPRHL2",0.0021997662600254,2.65762346343877,-0.334759189988514,"hypothalamus","hatch"
"MAP1LC3B",0.000668671145776085,3.1747874168937,-0.334949295081952,"hypothalamus","hatch"
"C7ORF73",0.0621857763021295,1.20630893974495,-0.335223972430068,"hypothalamus","hatch"
"ABTB1",0.000818843035099247,3.08679934063705,-0.335226982290154,"hypothalamus","hatch"
"ZNF598",0.0422183570212188,1.3744986717982,-0.335369566060168,"hypothalamus","hatch"
"CERS4",0.00407646229414489,2.38971657039393,-0.335461502413116,"hypothalamus","hatch"
"NUBPL",0.00353261835489345,2.4519032788733,-0.336210474759196,"hypothalamus","hatch"
"CAMK2D",0.0180619936436458,1.7432343148947,-0.336259700477047,"hypothalamus","hatch"
"PARK2",0.0446898108010886,1.34979148396611,-0.336413224977242,"hypothalamus","hatch"
"TMEM121L",0.0188908299065073,1.72374896235877,-0.336446644051019,"hypothalamus","hatch"
"PSMD7",0.0121583200417783,1.91512642892748,-0.336976209768973,"hypothalamus","hatch"
"PAIP2",0.00071609262950297,3.14503079629545,-0.337295850831075,"hypothalamus","hatch"
"MFAP1",0.00752801206532423,2.12331969352613,-0.337394103670715,"hypothalamus","hatch"
"RP4-613B23.5",0.042725339865284,1.36931447393127,-0.337531809356056,"hypothalamus","hatch"
"DHX35",0.0262431112692441,1.5809846781773,-0.337836802544824,"hypothalamus","hatch"
"PGK1",0.00247400650192807,2.60659916333755,-0.337854511627563,"hypothalamus","hatch"
"CADM3",0.0620489269670839,1.20726572450053,-0.337936027034476,"hypothalamus","hatch"
"PLEKHF2",0.0294803731102172,1.53046702424979,-0.338069662018412,"hypothalamus","hatch"
"ATP6V1G1",0.0619568831219215,1.20791043850803,-0.339217447367214,"hypothalamus","hatch"
"PINK1",0.00136933028702232,2.8634917859562,-0.339229959264866,"hypothalamus","hatch"
"PGRMC1",0.0118694663569991,1.92556880618613,-0.33936239686655,"hypothalamus","hatch"
"CS",0.0390064151558293,1.40886396123861,-0.339730263002237,"hypothalamus","hatch"
"TAF12",0.00808469977546299,2.09233610294133,-0.339789182628849,"hypothalamus","hatch"
"ARHGDIG",0.076991705027475,1.11355606255284,-0.340234737735701,"hypothalamus","hatch"
"RALY",0.00966963435596048,2.01458994786023,-0.340499276803628,"hypothalamus","hatch"
"WBP1L",0.00147436802505073,2.83139409632846,-0.340544409317416,"hypothalamus","hatch"
"EHD3",0.00958596291573126,2.01836425545318,-0.340672272657133,"hypothalamus","hatch"
"STOM",0.0326637386881649,1.48593410745262,-0.340686316784148,"hypothalamus","hatch"
"TMBIM4",0.0169604870697409,1.77056167987038,-0.340760892642808,"hypothalamus","hatch"
"RIC8A",0.00717954840429019,2.14390287214946,-0.340818681374536,"hypothalamus","hatch"
"NUDT6",0.0952318794575034,1.02121764452666,-0.341592286467815,"hypothalamus","hatch"
"RAB3IL1",0.000511428786527426,3.29121483071296,-0.341681993634963,"hypothalamus","hatch"
"CAMK1",0.00512425526036401,2.29036924438279,-0.341839754019802,"hypothalamus","hatch"
"UTP18",0.0332152806131302,1.47866207415065,-0.341851523031209,"hypothalamus","hatch"
"DLD",0.00216485132998877,2.66457192322862,-0.34226100490282,"hypothalamus","hatch"
"HTRA1",0.0227666818783419,1.64270026086195,-0.342750089333669,"hypothalamus","hatch"
"GSN",0.0403403204250777,1.39426065648789,-0.342863437107279,"hypothalamus","hatch"
"BLVRA",0.00806543815421219,2.09337203462495,-0.342953464504472,"hypothalamus","hatch"
"MAPK8IP1",0.00314236142703662,2.5027438648911,-0.343429496951391,"hypothalamus","hatch"
"PCYT1A",0.000442030876582359,3.35454739340885,-0.343491513688888,"hypothalamus","hatch"
"LACTB2",0.00971254058772916,2.01266715331433,-0.343493443167302,"hypothalamus","hatch"
"MRPL2",0.0551899747730808,1.25813980444741,-0.343505322115104,"hypothalamus","hatch"
"SUMF2",0.0640042907199527,1.1937909108046,-0.343645360951399,"hypothalamus","hatch"
"YBX3",0.0606803274151645,1.21695208453963,-0.344070819253111,"hypothalamus","hatch"
"FKBP3",0.0940893628309481,1.0264594724808,-0.34525466995999,"hypothalamus","hatch"
"PDHB",0.00015868483071134,3.79946458712815,-0.345272406515742,"hypothalamus","hatch"
"PTPRR",0.00302790617380176,2.51885758651393,-0.345835105622211,"hypothalamus","hatch"
"PCMT1L",0.00244293692023368,2.61208774692264,-0.346260106338387,"hypothalamus","hatch"
"ABCB8",0.0730968567149224,1.13610129801772,-0.346291739443379,"hypothalamus","hatch"
"FEM1A",0.00792692233231331,2.10089539698674,-0.34630508531903,"hypothalamus","hatch"
"PMPCA",0.000167138135895077,3.77692444586273,-0.346715812341262,"hypothalamus","hatch"
"OAZ1",0.0283352656600616,1.5476727112329,-0.347076778446813,"hypothalamus","hatch"
"NRN1",0.0954176337063682,1.02037135785684,-0.347146097066373,"hypothalamus","hatch"
"KIF9",0.0107704140345977,1.96776760129952,-0.347991060274314,"hypothalamus","hatch"
"ENTHD2",0.07528630350554,1.12328402583127,-0.348161485140939,"hypothalamus","hatch"
"WDYHV1",0.0397123640887637,1.40107425848777,-0.348392624804535,"hypothalamus","hatch"
"LIX1",0.0253263736333643,1.59642699038182,-0.348397000402623,"hypothalamus","hatch"
"ADRA1B",0.0680237092311149,1.16733969032913,-0.348777905464355,"hypothalamus","hatch"
"HDAC11",0.0123777346921433,1.90735883033387,-0.34879121754983,"hypothalamus","hatch"
