"gene","lfc","padj","logpadj","direction","tissue"
"CDADC1",-0.485739000939435,0.000932004708370528,3.03058189363939,"lay","gonads"
"DENND4C",-0.485811839337351,0.0068412801752212,2.16486262327799,"lay","gonads"
"SLC2A1",-0.485938183477026,0.0762692695069112,1.11765041318434,"lay","gonads"
"BIRC6",-0.486325553434985,0.00308566576327275,2.51065111813925,"lay","gonads"
"CNST",-0.486540336108338,0.0156535469840421,1.80538723888062,"lay","gonads"
"ZNF142",-0.486600747478967,0.0809846265566546,1.0915974161249,"lay","gonads"
"KIF3C",-0.487170950238184,0.00563622811233857,2.24901143821614,"lay","gonads"
"ITM2C",-0.487350382096706,0.0714259344001402,1.14614406943076,"lay","gonads"
"GNE",-0.488857817232356,0.0479712965098096,1.31901854379287,"lay","gonads"
"KMT2A",-0.490064784358091,0.0269437100101891,1.56954260438073,"lay","gonads"
"QSER1",-0.490904517624394,0.00270758263390537,2.56741828007606,"lay","gonads"
"OGDH",-0.491503757111351,0.0854773814384257,1.06814879072254,"lay","gonads"
"SLC22A23",-0.491671996338226,0.0352834897169801,1.45242846747795,"lay","gonads"
"RAVER2",-0.491731221902857,0.0104823567311935,1.97954106465321,"lay","gonads"
"SPTBN1",-0.492216933570958,0.00792430850755502,2.10103862494058,"lay","gonads"
"HIVEP2",-0.492528078954497,0.0963389614588687,1.01619803972299,"lay","gonads"
"GNAQ",-0.492856388964234,0.013255898172255,1.87759084069294,"lay","gonads"
"TRANK1",-0.49344641811884,0.0184449739148712,1.73412195462181,"lay","gonads"
"CUX2",-0.494099609432798,0.0953845659265759,1.02052189233143,"lay","gonads"
"TSPAN2",-0.495402969313335,0.0643357725672089,1.19154747950883,"lay","gonads"
"CPEB4",-0.495785845880786,0.000167190184644263,3.77678922259054,"lay","gonads"
"INPP5E",-0.496009428931281,0.0463192737904267,1.33423825824614,"lay","gonads"
"SREBF2",-0.496247234397112,0.088065991985952,1.0551917685937,"lay","gonads"
"ILDR2",-0.496689465903346,0.0866149499417267,1.06240714127551,"lay","gonads"
"FAM193A",-0.496971187454847,0.0159512233920193,1.79720600276179,"lay","gonads"
"AGL",-0.497187750007236,0.0200730929170699,1.69738570507473,"lay","gonads"
"SEMA4D",-0.497621013865683,0.0321198124173269,1.49322699970586,"lay","gonads"
"MTA1",-0.497722388453318,0.00278619262657528,2.55498886143438,"lay","gonads"
"TMEM136-2",-0.497898989013252,0.0243562540177151,1.61338950522366,"lay","gonads"
"BDH1",-0.498719941510794,0.022175817614629,1.6541203589156,"lay","gonads"
"RAPGEF6",-0.499901774425704,0.0200382695281004,1.69813978614046,"lay","gonads"
"PIDD1",-0.500032963300621,0.0261611204705965,1.58234365928599,"lay","gonads"
"ABCA2",-0.500481334284207,0.0207761775236614,1.68243435249999,"lay","gonads"
"STARD9",-0.50059032044862,0.0751322403769998,1.12417366068957,"lay","gonads"
"GALC",-0.50077694933653,0.0365082475288104,1.43760901358092,"lay","gonads"
"PTPN23",-0.501082907790257,0.0299871543894418,1.52306474436378,"lay","gonads"
"FAM53B",-0.501406463694567,0.0800472735359515,1.09665345585532,"lay","gonads"
"DNAJC16",-0.501942447691706,0.00693073420931798,2.15922075584053,"lay","gonads"
"PCTP",-0.502455662772405,0.0348312531700534,1.45803090007382,"lay","gonads"
"TRRAP",-0.502846250699944,0.00351153001979051,2.45450361448288,"lay","gonads"
"CCNT2",-0.503358293771505,0.00330360101915839,2.48101240857951,"lay","gonads"
"CEP104",-0.503746260563761,0.0141944566608186,1.84788122685947,"lay","gonads"
"RNF182",-0.504130821259851,0.0999097282316661,1.00039222236827,"lay","gonads"
"MFSD11",-0.504266784175844,0.0242452473795666,1.61537338032418,"lay","gonads"
"RCOR1",-0.504519150497891,0.00918016100071773,2.03714970212009,"lay","gonads"
"KIAA0319L",-0.504667404613067,0.00163203678006954,2.78727005808139,"lay","gonads"
"ADAMTSL2L",-0.504731737435465,0.0911043910324262,1.04046069047821,"lay","gonads"
"HIVEP1",-0.505456189264464,0.0400395405492123,1.39751091466142,"lay","gonads"
"RHOV",-0.505572766008404,0.0421782224093934,1.37491172744288,"lay","gonads"
"LOC101749375",-0.505664116656695,0.0262739443028556,1.58047472506776,"lay","gonads"
"RC3H2",-0.505869384675135,0.00102441548007859,2.98952386747234,"lay","gonads"
"EPS15",-0.505999944314176,1.62815808096077e-05,4.78830343092348,"lay","gonads"
"CYSTM1",-0.506246945319684,0.0585582150912025,1.23241216944719,"lay","gonads"
"SSFA2",-0.506571767983076,0.0186936473641588,1.72830595407405,"lay","gonads"
"CAT",-0.506696135347739,0.0082524876690803,2.08341511592275,"lay","gonads"
"ANKH",-0.506811956665343,0.0907664119404965,1.04207483217873,"lay","gonads"
"ARHGEF26",-0.507009989584383,0.00659906921257877,2.18051731663206,"lay","gonads"
"WDPCP",-0.507094145813961,0.013255898172255,1.87759084069294,"lay","gonads"
"SETX",-0.507156558597853,0.00490290454846651,2.30954656167485,"lay","gonads"
"SYVN1",-0.50729379993169,0.0911043910324262,1.04046069047821,"lay","gonads"
"ACP2",-0.508908743555572,0.0191561538344133,1.71769168399273,"lay","gonads"
"LOC101749825",-0.508963554379281,0.0309849935203649,1.5088485903347,"lay","gonads"
"INO80D",-0.509376921347976,0.00636519851831215,2.19618804698863,"lay","gonads"
"SRSF11",-0.510469795013405,0.044279993800656,1.35379244859596,"lay","gonads"
"LOC100857358",-0.510522004938049,0.0250329996661858,1.60148710642788,"lay","gonads"
"TEF",-0.51073609602799,5.92782361247972e-05,4.22710472764452,"lay","gonads"
"SSPO",-0.510778306317529,0.00445887216750627,2.35077497836635,"lay","gonads"
"LOC107049328",-0.510974917734531,0.0028567059625909,2.5441344587408,"lay","gonads"
"CDKL5",-0.51145907158614,0.0317160171052829,1.49872135659416,"lay","gonads"
"MTMR7",-0.511615755786373,0.0011284869116632,2.94750347356044,"lay","gonads"
"ATP1A3",-0.512201988404304,0.000224097060945839,3.64956383924082,"lay","gonads"
"PIGO",-0.512275804695981,0.0360113370792077,1.4435607532374,"lay","gonads"
"SLC26A8",-0.51261192157797,0.0548567864311604,1.26076963741855,"lay","gonads"
"JAKMIP1",-0.51280888865023,0.00312068590328324,2.50574994083018,"lay","gonads"
"LOC107057564",-0.513562567614325,0.0713297024040734,1.14672958790331,"lay","gonads"
"MYO9A",-0.516055440724467,0.0444461243142864,1.35216610336201,"lay","gonads"
"SPIRE1",-0.516367257206478,0.0267738539451277,1.57228911007442,"lay","gonads"
"CLOCK",-0.518707006603702,0.000297037206749436,3.52718914774032,"lay","gonads"
"TTBK2",-0.518866102133547,0.00176409642668978,2.75347767972873,"lay","gonads"
"ST3GAL5",-0.519221854455304,0.0292841125009309,1.53336793338398,"lay","gonads"
"SULF2",-0.520369581022158,0.0022172332407556,2.65418861908891,"lay","gonads"
"ZDHHC5",-0.520631148407444,0.0180439858153856,1.74366752297879,"lay","gonads"
"TIAM2",-0.520654860994442,0.000127212456540447,3.89547036084241,"lay","gonads"
"NIPAL3",-0.520817541647573,0.00577721874385974,2.23828118837814,"lay","gonads"
"ITGA7",-0.521541230033932,0.0447606659462373,1.34910346069095,"lay","gonads"
"PLEKHH1",-0.52199633127523,0.0103782483400543,1.98387594132804,"lay","gonads"
"LOC101750015",-0.52256462271386,0.0711452727297165,1.14785395145607,"lay","gonads"
"DDX51",-0.522567784085353,0.0945595655053486,1.02429453201129,"lay","gonads"
"GPRC5C",-0.523790815118183,0.061474754364687,1.21130319790074,"lay","gonads"
"PCNXL4",-0.5244604690371,0.0217909010282361,1.66172481181429,"lay","gonads"
"FAM214A",-0.52557901733265,0.00022294434397347,3.65180354108639,"lay","gonads"
"CPAMD8",-0.52739717289849,0.0461780368878787,1.33556453367271,"lay","gonads"
"FOXN3",-0.527539233708344,0.0291149821570843,1.53588347171025,"lay","gonads"
"NCOA6",-0.527687101627292,0.0071696325867074,2.14450309951407,"lay","gonads"
"AGAP3",-0.527855579981758,0.00141549575373499,2.84909142911218,"lay","gonads"
"KIAA0825",-0.527893333727668,0.0205658669605294,1.68685297794971,"lay","gonads"
"ITPKA",-0.528969634751951,0.000588028029359854,3.23060197204259,"lay","gonads"
"NOD1",-0.528984446764137,0.048427987790641,1.31490357575165,"lay","gonads"
"ARHGEF4",-0.529098189110537,0.0302237036054492,1.51965231839356,"lay","gonads"
"PRRG4",-0.529447585516847,0.0512042915115921,1.29069363860038,"lay","gonads"
"PGPEP1",-0.530109733065022,0.0202811101784294,1.6929082756124,"lay","gonads"
"ANKIB1",-0.530188726408279,0.0336573849508413,1.47291963005771,"lay","gonads"
"CR1L",-0.532547728235989,0.0685877481741334,1.16375345536577,"lay","gonads"
"FNBP1L",-0.533717584328208,0.00016513593620714,3.78215840706317,"lay","gonads"
"CDK12",-0.533915370447855,0.00453452286690776,2.34346840368009,"lay","gonads"
"MICU3",-0.534609296008038,0.0510794739467811,1.29175358406302,"lay","gonads"
"MED15",-0.534902318602133,0.0186206419283045,1.73000535122176,"lay","gonads"
"POF1B",-0.535437172451258,0.0706183471458927,1.15108245151122,"lay","gonads"
"GALNS",-0.535604970275771,0.00367732786239099,2.43446764767275,"lay","gonads"
"INADL",-0.535666846106759,0.00690073292355755,2.16110478060295,"lay","gonads"
"PIP5K1B",-0.535932682019281,0.0242452473795666,1.61537338032418,"lay","gonads"
"SAMD12",-0.536176820765725,0.00154446003258207,2.81122332585631,"lay","gonads"
"PKP2",-0.536906073713201,0.08994219785232,1.04603650409883,"lay","gonads"
"LCORL",-0.536917589929095,0.00308800951060555,2.51032137077246,"lay","gonads"
"DAAM2",-0.537605702602997,0.078130622209014,1.1071787170847,"lay","gonads"
"REEP3",-0.537774176240954,0.078130622209014,1.1071787170847,"lay","gonads"
"GPAA1",-0.538525753812716,0.0496950644150634,1.30368674212668,"lay","gonads"
"NR2C2",-0.539464367537762,0.000568773319581536,3.24506078399116,"lay","gonads"
"KIAA1407",-0.540168331386435,0.0436351255313871,1.36016377029861,"lay","gonads"
"KIAA1109",-0.540874596252347,0.00214522115745643,2.66852792841545,"lay","gonads"
"HEATR5B",-0.540931545886037,0.000286166794227304,3.5433807616332,"lay","gonads"
"RNF217",-0.541352543734136,0.016309440056871,1.78756094909986,"lay","gonads"
"PRR14L",-0.542149817054512,0.0765815013609593,1.11587612367143,"lay","gonads"
"PIK3C2B",-0.542788957882781,0.0597268928808239,1.22383007758194,"lay","gonads"
"RASGRF1",-0.543381657144482,0.067597219391521,1.17007116837428,"lay","gonads"
"TMEM150C",-0.543769171106656,0.00914514666643191,2.03880932507971,"lay","gonads"
"SMIM5",-0.543801400522,0.015358842914947,1.81364150139969,"lay","gonads"
"ARVCF",-0.543985030666385,0.0003180951064845,3.49744301194616,"lay","gonads"
"USP28",-0.545578320615182,0.0413324008894971,1.38370936697147,"lay","gonads"
"TMEM67",-0.54573802669356,0.0457102713755136,1.33998620035717,"lay","gonads"
"WHDC1",-0.546045397525507,0.00055913900395332,3.25248021153158,"lay","gonads"
"BMPR2",-0.54625658340738,0.0183186472115569,1.73710660109658,"lay","gonads"
"TFDP2",-0.548757069334025,0.00188663018393027,2.72431322162554,"lay","gonads"
"IKZF2",-0.548770524162632,0.0590030085454977,1.22912584324945,"lay","gonads"
"CEP164",-0.550941604478396,0.0280594233993424,1.55192125765038,"lay","gonads"
"ARMC9",-0.550959617202288,0.0266238596764737,1.57472898437276,"lay","gonads"
"DYSF",-0.551304148479621,0.0476307741739357,1.32211235956051,"lay","gonads"
"SYNRG",-0.551774570940788,0.00337631541240678,2.47155698874389,"lay","gonads"
"UCKL1",-0.552268161313687,0.0939920936332595,1.02690867656902,"lay","gonads"
"HPS3",-0.552420938945255,0.0167056106845781,1.77713764381545,"lay","gonads"
"DDX43",-0.552549492915472,0.0448912174185765,1.34783861667452,"lay","gonads"
"ZDHHC23",-0.553384029710596,0.0222380788838609,1.65290273355471,"lay","gonads"
"SRRM1",-0.553544623069472,0.0103782483400543,1.98387594132804,"lay","gonads"
"LOC101749610",-0.554227904716835,0.0762685907421644,1.11765427824163,"lay","gonads"
"LOC100858460",-0.554584465010385,0.0721391907519604,1.14182873384922,"lay","gonads"
"TLCD1",-0.55475743380594,0.086901007677204,1.06097518757766,"lay","gonads"
"TIPARP",-0.556952352411951,0.0131050969324182,1.88255976242752,"lay","gonads"
"SMPD3",-0.557897434715743,0.0963389614588687,1.01619803972299,"lay","gonads"
"HSPBAP1",-0.559091947143263,0.0180071655601232,1.74455464245391,"lay","gonads"
"LMBRD2",-0.559180203290936,0.00135746487872772,2.86727139796163,"lay","gonads"
"CAP2",-0.560282242335918,0.0627020175275386,1.20271848489527,"lay","gonads"
"PRRC2B",-0.561283028259179,0.0317543075640408,1.49819735306803,"lay","gonads"
"ARHGAP32",-0.56172473494777,0.0327368259440094,1.48496343066098,"lay","gonads"
"LOC101748153",-0.561804784091357,0.0665767303914048,1.17667753702312,"lay","gonads"
"GIPC2",-0.561838029345492,0.0782797213966408,1.1063507286977,"lay","gonads"
"RNF14",-0.562190817405003,0.0429295267371995,1.36724389923441,"lay","gonads"
"CARD11",-0.562368246164545,0.0622003269567385,1.20620733242921,"lay","gonads"
"STK35",-0.562694862474663,0.0822916639191455,1.08464415624918,"lay","gonads"
"PRICKLE2",-0.563169886216348,0.0352317366674252,1.45306594874352,"lay","gonads"
"KLF6",-0.563576182387224,0.00675811943031195,2.17017413758818,"lay","gonads"
"ALPK1",-0.563956191270331,0.096671256566367,1.01470263626081,"lay","gonads"
"ANKRD6",-0.564908737756835,0.013335648221257,1.87498586920749,"lay","gonads"
"RREB1",-0.565450597562711,0.0204284890691787,1.68976375344509,"lay","gonads"
"C2CD3",-0.56588609014857,0.00220494258629591,2.65660271448617,"lay","gonads"
"SLC4A3",-0.566000279944316,0.0439372886510806,1.35716674669192,"lay","gonads"
"DVL1",-0.56634928048226,0.00574492874240087,2.24071535374228,"lay","gonads"
"ANKRD10",-0.56692631542342,0.0568548207582939,1.24523270529528,"lay","gonads"
"TJP2",-0.567329504930595,0.013650971359145,1.86483644452745,"lay","gonads"
"MID2",-0.567454022004906,0.00678661647809608,2.16834669274942,"lay","gonads"
"LOC107049097",-0.567568167639709,0.070770310546909,1.15014889866473,"lay","gonads"
"ZBTB21",-0.567864105907188,0.0396755861964398,1.40147664793799,"lay","gonads"
"PPP2R3A",-0.567869505828712,0.00353937347156153,2.45107360857452,"lay","gonads"
"GRM4",-0.568096328595609,0.0702382656645904,1.15342622064406,"lay","gonads"
"DUSP16",-0.568180237287622,0.00562824880759036,2.24962671198798,"lay","gonads"
"NFYA",-0.568215173870664,0.0434372255633255,1.36213792193251,"lay","gonads"
"GPR39",-0.569496000909191,0.0437917948429056,1.35860725452481,"lay","gonads"
"CPD",-0.569593755040316,0.00145680977232893,2.83659715394138,"lay","gonads"
"MTSS1",-0.570824898953434,0.00486773503767811,2.31267306947362,"lay","gonads"
"SEC16A",-0.572445046618118,0.00312985331838228,2.50447601533211,"lay","gonads"
"TANC2",-0.573457323120963,0.0132907384264239,1.87645088921436,"lay","gonads"
"FRZB",-0.574188074265215,0.0360584744788592,1.44299265086453,"lay","gonads"
"RAB11FIP2",-0.575345210737835,0.0133101815264146,1.87581602150635,"lay","gonads"
"RFX3",-0.57612611886105,0.0685518382453397,1.16398089493569,"lay","gonads"
"PHKA2",-0.576592576836323,0.00300724224158463,2.52183158688248,"lay","gonads"
"MDM2",-0.576719918157599,0.0362842528367563,1.44028181545731,"lay","gonads"
"SLC35C1",-0.577142226469361,0.0200475326990797,1.69793906948322,"lay","gonads"
"CEP350",-0.577220110780461,0.000259783438890343,3.58538853851237,"lay","gonads"
"TBC1D8B",-0.577896150972257,0.0494941466417053,1.30544615927896,"lay","gonads"
"CAMK1D",-0.580599869426335,0.0409049355816164,1.38822428694281,"lay","gonads"
"NUP210",-0.581243156714456,0.0115171121584999,1.93865640379935,"lay","gonads"
"SSPO",-0.58202498952239,0.0813003672262896,1.08990749273323,"lay","gonads"
"RAB26",-0.582116571915986,0.0232342917102136,1.63387056230861,"lay","gonads"
"ZDHHC15",-0.582448570500429,0.0125296091118601,1.90206247754617,"lay","gonads"
"PNPLA3",-0.582692129775478,0.0580495578385588,1.23620108391861,"lay","gonads"
"GBF1",-0.582783938434378,0.0142353344884151,1.84663232375649,"lay","gonads"
"NHSL1",-0.583003711216031,0.0102611056277009,1.9888058417447,"lay","gonads"
"FAM46A",-0.585157755207861,0.0174078694407271,1.7592543791846,"lay","gonads"
"AVL9",-0.585161195316975,0.000171280129193788,3.7662930181323,"lay","gonads"
"MAP1A",-0.585494506622511,0.0545098823473788,1.26352475534048,"lay","gonads"
"TMEM62",-0.585599778007773,0.00273601022926089,2.56288228322997,"lay","gonads"
"HELZ",-0.586037686020247,0.00345707952207677,2.46129063040786,"lay","gonads"
"MAN1A1",-0.586429539549836,0.0222126045511485,1.65340051502772,"lay","gonads"
"HSPB8",-0.586805796589181,0.0692062942853216,1.15985440483413,"lay","gonads"
"PHYHIPL",-0.587119071887217,0.0237969096358104,1.62347943854256,"lay","gonads"
"SOGA2",-0.587120579072772,0.0363899949074861,1.4390180051901,"lay","gonads"
"MLLT6",-0.587555538444357,0.0604588034120266,1.21854045253856,"lay","gonads"
"PTPN4",-0.587628186017783,0.00824430177718969,2.08384611954087,"lay","gonads"
"C4H4orf32",-0.587866101118379,0.0675685140346029,1.17025563196549,"lay","gonads"
"SSPO",-0.588343645426918,0.00372070486908641,2.42937477738791,"lay","gonads"
"CACFD1",-0.591104803977405,0.0692062942853216,1.15985440483413,"lay","gonads"
"ASB2",-0.591712001830062,0.0536830809244051,1.27016256753966,"lay","gonads"
"CREBRF",-0.59205010774614,0.00796346731443712,2.09889779813455,"lay","gonads"
"SGSM1",-0.592453648665808,0.00252209657344588,2.59823828790106,"lay","gonads"
"PEAK1",-0.592531684446153,0.00628072087906107,2.2019905066082,"lay","gonads"
"DIXDC1",-0.592953628407951,0.0296976984645262,1.52727720667225,"lay","gonads"
"C21H1orf233",-0.592993577584346,0.0022967887623874,2.63887894540056,"lay","gonads"
"KIAA0195",-0.593842069767175,0.000156407156787285,3.80574337862838,"lay","gonads"
"PDE5A",-0.595325371701284,0.0158996541355287,1.7986123227654,"lay","gonads"
"DNM1",-0.595737373057155,0.00118250329300679,2.92719764117562,"lay","gonads"
"DIRC2",-0.59639821372129,0.0141944566608186,1.84788122685947,"lay","gonads"
"PPM1H",-0.596421213595103,0.00120075803132341,2.92054449988136,"lay","gonads"
"DOCK1",-0.59646306868681,0.00773533335000087,2.11152096587587,"lay","gonads"
"RUFY3",-0.596542644282484,0.00016513593620714,3.78215840706317,"lay","gonads"
"PDE7A",-0.59677656434372,0.0140855806072849,1.85122524670142,"lay","gonads"
"ALDH18A1",-0.596791623322972,0.0214614812719921,1.66834030631922,"lay","gonads"
"LOC107052863",-0.596811307694831,0.0796661287185844,1.098726286349,"lay","gonads"
"LOC107051290",-0.597632152942701,0.0155183848089753,1.80915348314569,"lay","gonads"
"CEP250",-0.597735677112189,0.00706979326510985,2.15059328565639,"lay","gonads"
"ATN1",-0.597917609685058,0.0341496299019339,1.46661399864186,"lay","gonads"
"LOC425347",-0.599761764895339,0.0572467735877705,1.2422489850145,"lay","gonads"
"GRHL1",-0.599772932075746,0.0944569855850075,1.02476591822032,"lay","gonads"
"C10ORF12",-0.60065718630207,0.054772293916898,1.26143907001537,"lay","gonads"
"FAM208B",-0.600802391903856,0.00518913515892167,2.28490501729709,"lay","gonads"
"LOC107051419",-0.601652754946345,0.0434372255633255,1.36213792193251,"lay","gonads"
"MPZL2",-0.601688197237216,0.084683708585388,1.07220013101514,"lay","gonads"
"CZH5ORF42",-0.602649810317908,0.0490225309101558,1.30960427097172,"lay","gonads"
"ZHX1",-0.602786220323299,0.00668579655556496,2.17484684284064,"lay","gonads"
"LOC107050947",-0.605382387609127,0.0467015655664989,1.33066856042971,"lay","gonads"
"RGMA",-0.605787838884815,0.0366610030759789,1.43579565654775,"lay","gonads"
"HCN4",-0.605852551412017,0.0214871646071604,1.66782088914823,"lay","gonads"
