"gene","padj","logpadj","lfc","tissue","direction"
"TMEM80",0.0808235913323391,1.0924618559329,0.387161028556861,"gonads","prolong"
"INO80D",0.0347780547577781,1.45869471306329,0.387134206212711,"gonads","prolong"
"ZNF512B",0.011292882156989,1.94719520376738,0.386270636248398,"gonads","prolong"
"DNAJB14",0.0413102523060532,1.383942152523,0.386224356002684,"gonads","prolong"
"IFT57",0.0446481764428191,1.35019627422211,0.385901874124624,"gonads","prolong"
"TLDC1",0.0427518414921982,1.36904517373872,0.385514090262282,"gonads","prolong"
"STON2",0.0905040394542585,1.04333203655674,0.385151780617312,"gonads","prolong"
"LOC101750090",0.0685352269233757,1.16408614491668,0.384709883805667,"gonads","prolong"
"CDC123",0.0300441084059092,1.52224067965671,0.384571462823892,"gonads","prolong"
"PEX1",0.00543511336895561,2.26479139270035,0.384363619477906,"gonads","prolong"
"MPHOSPH9",0.011233250857605,1.94949454247312,0.384073461681571,"gonads","prolong"
"ZBTB7A",0.0225285514528664,1.64726673176713,0.384054691219442,"gonads","prolong"
"TRIM7.2",0.0563075733515986,1.24943318874351,0.384035979201092,"gonads","prolong"
"CTDSPL2",0.0259333395919797,1.5861415529191,0.383687122151721,"gonads","prolong"
"MTPAP",0.0202524766462544,1.69352185995386,0.383334931965659,"gonads","prolong"
"PRPF8",0.00685112102254428,2.16423836075985,0.383219635942882,"gonads","prolong"
"LARGE",0.000494383284955343,3.30593622111984,0.382723512738527,"gonads","prolong"
"GNAQ",0.0362079588189933,1.44119595733251,0.382225296437089,"gonads","prolong"
"TRIM32",0.00398265650576221,2.39982714879654,0.381241380713463,"gonads","prolong"
"TIRAP",0.00390278550729531,2.40862531639946,0.380997596238735,"gonads","prolong"
"FAM168B",0.00182687757837368,2.73829055435416,0.38093304788444,"gonads","prolong"
"DDX42",0.000663186936872848,3.1783640368907,0.380721126010964,"gonads","prolong"
"KDM7A",0.0688413573925718,1.16215057497592,0.380610942898355,"gonads","prolong"
"LPCAT2",0.0919139728656762,1.03661846165874,0.380576422833111,"gonads","prolong"
"REXO4",0.00668405378624009,2.17496006401903,0.380228596131069,"gonads","prolong"
"TNFAIP1",0.0666375070613437,1.17628125844631,0.379525197451643,"gonads","prolong"
"INPP4A",0.0311570697434121,1.50644339355747,0.379307569302152,"gonads","prolong"
"TIMM23",0.0840003853728251,1.07571872149874,0.37894074552578,"gonads","prolong"
"LCORL",0.0197995873434982,1.70334386106722,0.378673205783976,"gonads","prolong"
"CPSF2",0.00673885562436006,2.17141384800809,0.378108021987338,"gonads","prolong"
"RP11-345J4.5",0.0301586958145027,1.52058744306789,0.377308866360416,"gonads","prolong"
"USP12-like",0.00705591829400951,2.15144645688223,0.376809625510724,"gonads","prolong"
"LMTK2",0.00905551334552829,2.04308692505054,0.376606019159692,"gonads","prolong"
"EP300",0.0166624387081442,1.77826143510329,0.376390246968636,"gonads","prolong"
"UBASH3B",0.0485906710506298,1.31344710316846,0.376171956318211,"gonads","prolong"
"LOC101748741",0.0266372882574395,1.57450998951579,0.376148255949299,"gonads","prolong"
"BPTF",0.0127649984420595,1.89397923386443,0.375296218206698,"gonads","prolong"
"RNGTT",0.00707229826361618,2.15043943188764,0.374923437469467,"gonads","prolong"
"ZNF318",0.0508467572294364,1.2937367391477,0.374521147479774,"gonads","prolong"
"YLPM1",0.000831881540291702,3.07993851272423,0.374003356466062,"gonads","prolong"
"PCNA",0.0170427425189334,1.76846051725703,0.373729842562871,"gonads","prolong"
"SCAMP1",0.0971501893334655,1.01255634867821,0.37367868132457,"gonads","prolong"
"ZNF652",0.0294628725908647,1.53072491229508,0.373457268196757,"gonads","prolong"
"KIF2A",0.00384224359335343,2.4154151048841,0.372951705559869,"gonads","prolong"
"SMC4",0.054214552670111,1.26588412128448,0.372577746290001,"gonads","prolong"
"KIAA1429",0.00692133173062949,2.15981033507809,0.37253554411211,"gonads","prolong"
"PRDM15",0.0267914617236015,1.57200359093915,0.372151138834532,"gonads","prolong"
"KIF13A",0.0142359930557428,1.84661223251515,0.372014890386796,"gonads","prolong"
"SUPT6H",0.00498350135119737,2.30246541965096,0.370861218545793,"gonads","prolong"
"ABCC4",0.0811963425894891,1.09046353269203,0.370509181562853,"gonads","prolong"
"CHD1L",0.0146118513768154,1.83529475382648,0.370487979464796,"gonads","prolong"
"NSMCE4A",0.0506500891380976,1.29541978599669,0.37036564245582,"gonads","prolong"
"SMEK2",0.0019115349208363,2.71861776367269,0.370072717338642,"gonads","prolong"
"PRPF39",0.0354994234832719,1.44977869990453,0.369992592629873,"gonads","prolong"
"EPS15L1",0.0738906645504875,1.13141042750928,0.369939723072283,"gonads","prolong"
"OSBP2",0.0224019745661823,1.64971370017463,0.36942882076338,"gonads","prolong"
"LRRC58",0.0944385395016525,1.02485073793467,0.36904718242535,"gonads","prolong"
"ADAM9",0.0579065721844954,1.23727214263733,0.368924228841948,"gonads","prolong"
"KIAA1328",0.00869024774242936,2.06096784246545,0.368744347921209,"gonads","prolong"
"DNAJC18",0.00941632813334102,2.0261184159233,0.368569187111344,"gonads","prolong"
"SHPRH",0.0194178551073195,1.71179874386679,0.368264295771291,"gonads","prolong"
"FNDC3A",0.00421920211053656,2.37476967030705,0.36818666221009,"gonads","prolong"
"ZNF827",0.0596242924337354,1.22457676172873,0.36796753711582,"gonads","prolong"
"GATAD2B",0.0712531030019744,1.14719621781362,0.367142376225443,"gonads","prolong"
"ABAT",0.0627056113629725,1.20269359354038,0.367061153561092,"gonads","prolong"
"CEP83",0.0102532119703695,1.98914006412123,0.36701181633827,"gonads","prolong"
"ZNF148",0.0856215038418353,1.06741714855876,0.366981594809987,"gonads","prolong"
"POMT1",0.000294228612529729,3.53131509619192,0.366837553429949,"gonads","prolong"
"KLHDC10",0.0073960086383154,2.13100259026969,0.366313947212348,"gonads","prolong"
"SET domain containing 5",0.00973749954798788,2.01155254947921,0.366225667391912,"gonads","prolong"
"LANCL1",0.0135311643703388,1.86866483031625,0.366195880252334,"gonads","prolong"
"EIF1",0.0453216660003753,1.34369413408068,0.36605739532275,"gonads","prolong"
"CYLD",0.00206856862162446,2.68433006746921,0.365730954305632,"gonads","prolong"
"ATP6V1E1",0.028461710264083,1.54573900671353,0.365644045926299,"gonads","prolong"
"LRCH3",0.0263854457891567,1.57863556390356,0.365007378582263,"gonads","prolong"
"OTUB1",0.0934787544141025,1.02928708312925,0.365005368436468,"gonads","prolong"
"NCAPD3",0.0944784152632127,1.02466739998614,0.364404381528846,"gonads","prolong"
"CNP",0.0858697921580615,1.06615958827999,0.364039865410695,"gonads","prolong"
"EEA1",0.0424928110024309,1.37168453832767,0.363858311718554,"gonads","prolong"
"CNTLN",0.0775822463978848,1.11023764953512,0.362728863802532,"gonads","prolong"
"ARIH1",0.0254201073759548,1.59482261929396,0.362618979690501,"gonads","prolong"
"MYO6",0.0823276434220031,1.08445431582215,0.362190272759214,"gonads","prolong"
"PFKP",0.0132795298353454,1.87681730098681,0.361955667825415,"gonads","prolong"
"LOC101748190",0.0871180028448551,1.05989208921418,0.36150648323457,"gonads","prolong"
"PLXNB1",0.049468462374631,1.30567158857641,0.361299283893163,"gonads","prolong"
"PPM1M",0.0514718794371253,1.28842997369134,0.360809096949782,"gonads","prolong"
"ATAD2B",0.0564976306109377,1.24796976517476,0.360255183577705,"gonads","prolong"
"NFRKB",0.0131848149860184,1.87992596000138,0.360001767144133,"gonads","prolong"
"ZUFSP",0.0772685003113176,1.11199751680687,0.359968862661131,"gonads","prolong"
"DHX57",0.0841703753380627,1.07484073618532,0.359920449779933,"gonads","prolong"
"NUDT3",0.00202042650896695,2.69455694196995,0.359428757760883,"gonads","prolong"
"CPEB4",0.00456860204984098,2.34021666971515,0.359073294330386,"gonads","prolong"
"PCM1",0.0233363476243916,1.63196711447295,0.358268054965709,"gonads","prolong"
"LOC101749223",0.0456419507720763,1.34063580177699,0.358175162717657,"gonads","prolong"
"SPTLC2",0.00929245964086491,2.03186931646175,0.358134614850397,"gonads","prolong"
"RAD50",0.0167609104930167,1.77570239314294,0.357950682643932,"gonads","prolong"
"CDK13",0.0126190360107087,1.89897382030744,0.357929405164079,"gonads","prolong"
"CPSF3",0.0676157427980432,1.16995217662735,0.357541345633393,"gonads","prolong"
"SMARCC1",0.000293905936474673,3.53179164171863,0.356584593598354,"gonads","prolong"
"NKRF",0.00888387295501473,2.05139766076411,0.356477421102408,"gonads","prolong"
"ABCA2",0.073105022968115,1.13605278210656,0.356168208798076,"gonads","prolong"
"ZFX",0.0349290157790261,1.45681365163003,0.355967461279241,"gonads","prolong"
"RYBP",0.0862903831213113,1.06403760277927,0.355864631828419,"gonads","prolong"
"GTF2H4",0.0935192294732799,1.0290990800849,0.355857048678316,"gonads","prolong"
"GARNL3",0.0846157860341213,1.07254860684327,0.355127537019856,"gonads","prolong"
"MYEF2",0.0073960086383154,2.13100259026969,0.354924794229181,"gonads","prolong"
"TOM1L2",0.0470724615579207,1.32723309055956,0.354642316300357,"gonads","prolong"
"BCOR",0.021998754573456,1.65760190541352,0.353729702765772,"gonads","prolong"
"HMOX2",0.0923294425877357,1.03465978635859,0.353267838381214,"gonads","prolong"
"NEK1",0.0370296864413019,1.43144996543878,0.352956549165136,"gonads","prolong"
"MAU2",0.0236558018314799,1.62606232662259,0.352406385027101,"gonads","prolong"
"QKI",0.0524073058300327,1.28060816606014,0.352182777383291,"gonads","prolong"
"CEP350",0.0295119350208822,1.53000231400595,0.351952433951593,"gonads","prolong"
"HNRNPK",0.0574126696718113,1.24099225810052,0.351498997123355,"gonads","prolong"
"CDKN2AIP",0.00176848885667538,2.75239767234889,0.351450343159175,"gonads","prolong"
"CAPN10",0.0923260235853584,1.03467586878385,0.351347288610298,"gonads","prolong"
"TBL1X",0.0309981653261531,1.50866400978853,0.351168329612271,"gonads","prolong"
"AMMECR1L",0.072080451737344,1.1421825002418,0.351039293430232,"gonads","prolong"
"TET2",0.0902492764700182,1.04455627115458,0.350907853522936,"gonads","prolong"
"GPR180",0.079343184534892,1.10049037257657,0.350589997324633,"gonads","prolong"
"SYT11",0.0064284825681435,2.19189152941717,0.350343518257158,"gonads","prolong"
"CRY1",0.00206856862162446,2.68433006746921,0.350310415801129,"gonads","prolong"
"UNK",0.00568811055330906,2.24503197131038,0.349184330031599,"gonads","prolong"
"ZC3H11A",0.0323140168559392,1.49060905281684,0.348935833946627,"gonads","prolong"
"SBNO2",0.0917722515847405,1.03728861297439,0.348886844332523,"gonads","prolong"
"ADNP2",0.00332168548467887,2.47864149131114,0.348718914760739,"gonads","prolong"
"RORA",0.0848902356170816,1.07114226101043,0.348374490850646,"gonads","prolong"
"PPP1R15B",0.00256906681260224,2.59022460107925,0.347667483858268,"gonads","prolong"
"ATAD1",0.0575741203112931,1.23977268900194,0.347651140108883,"gonads","prolong"
"MBTPS1",0.0938896113710005,1.02738245857356,0.346387087124154,"gonads","prolong"
"CEP135",0.0889443282766801,1.05088174040383,0.345430872478485,"gonads","prolong"
"PGP",0.0526772079086691,1.27837725235098,0.344809484658756,"gonads","prolong"
"SEC14L5",0.00861891156610626,2.06454757532147,0.344702918478115,"gonads","prolong"
"ZNF384",0.0194057217548733,1.71207019995671,0.344660405176416,"gonads","prolong"
"OSBPL10",0.0951131180427287,1.02175958084724,0.344465265903787,"gonads","prolong"
"MYH1D",0.0114317075588137,1.94188889401572,0.344362636634217,"gonads","prolong"
"RNF169",0.00484293792974013,2.31489109711991,0.344286124186098,"gonads","prolong"
"PREPL",0.0396218355832365,1.40206540852477,0.343087078810657,"gonads","prolong"
"RP11-101E3.5",0.0390935574586761,1.40789480758324,0.342191978021223,"gonads","prolong"
"TTLL1",0.086743518193312,1.06176296746561,0.341771853223665,"gonads","prolong"
"THRAP3",0.0325601138230937,1.4873140855809,0.339692867291767,"gonads","prolong"
"L3MBTL4",0.010606631988943,1.97442249930558,0.339261508250119,"gonads","prolong"
"PRMT8",0.0154801231229537,1.81022558942789,0.339220033523522,"gonads","prolong"
"PAIP1",0.0904610572352673,1.04353834087974,0.339029336393526,"gonads","prolong"
"ERRFI1",0.0118477507253957,1.92636409187071,0.338903125337185,"gonads","prolong"
"PTDSS1",0.0467882372089187,1.32986331695488,0.338387759549917,"gonads","prolong"
"DHX36",0.0072703050920134,2.13844736396933,0.338377909614133,"gonads","prolong"
"ZNF568",0.00283994454336953,2.54669014049654,0.33837167447297,"gonads","prolong"
"RP11-449H3.3",0.00777363888188357,2.10937563803559,0.338300619305789,"gonads","prolong"
"RASAL3",0.0335999471458739,1.47366140577305,0.338173633771167,"gonads","prolong"
"SFSWAP",0.0508418347263682,1.29377878547523,0.337802563712959,"gonads","prolong"
"WNK1",0.0628179855228864,1.20191599487674,0.337772277185271,"gonads","prolong"
"GRAMD1B",0.0992110943713004,1.00343975975283,0.337699382886453,"gonads","prolong"
"FAM76A",0.00407917727847563,2.38942742010808,0.33739948142102,"gonads","prolong"
"HIPK1",0.0898078159400075,1.04668586520459,0.336962932049416,"gonads","prolong"
"SRSF6",0.0418925159972333,1.37786355582637,0.336929490698266,"gonads","prolong"
"MICAL3",0.032015364058889,1.4946415552839,0.336550047623486,"gonads","prolong"
"HSPB11",0.0491124577761798,1.30880833155922,0.336491132342235,"gonads","prolong"
"AHCTF1",0.0632387719340396,1.19901657244395,0.335261931071582,"gonads","prolong"
"PPP1R2",0.0136030992795047,1.86636213231792,0.334654308077801,"gonads","prolong"
"NR1D2",0.0797981553593147,1.09800714782885,0.334552147333136,"gonads","prolong"
"MEF2D",0.0266229290155891,1.57474416579108,0.333946183513098,"gonads","prolong"
"TNRC6A",0.0524090178178948,1.28059397920726,0.333856454932538,"gonads","prolong"
"BTBD7",0.0112416750709761,1.94916897169577,0.333502311770552,"gonads","prolong"
"KHDRBS1",0.0114086734792167,1.9427648493721,0.333189604810964,"gonads","prolong"
"ZNF711",0.0504636280073936,1.29702152974093,0.332933580767686,"gonads","prolong"
"UTP20",0.0485124073307199,1.31414717384833,0.332377363375104,"gonads","prolong"
"ALDH5A1",0.0685352269233757,1.16408614491668,0.332300311184862,"gonads","prolong"
"SLC30A4",0.0918080384019812,1.03711929177493,0.331979163705678,"gonads","prolong"
"ARHGAP5",0.00967785999519972,2.01422066490481,0.331856429177229,"gonads","prolong"
"RFTN1",0.083024055985378,1.08079605379247,0.331810618146837,"gonads","prolong"
"RNF10",0.00166009020768561,2.77986831217943,0.331609118290833,"gonads","prolong"
"MAGI3",0.0299813345744658,1.52314903908527,0.331401329466444,"gonads","prolong"
"FAM126B",0.0539589426062442,1.26793656946664,0.331390648026508,"gonads","prolong"
"FAM120A",0.0172034260640932,1.76438505468776,0.331339758787981,"gonads","prolong"
"DHX38",0.0298303123321452,1.52534219942315,0.331323990092736,"gonads","prolong"
"PRKAR1A",0.0478619014177734,1.32001005209024,0.330364194444782,"gonads","prolong"
"TSHZ3",0.0543993523826469,1.26440627049147,0.33032576124608,"gonads","prolong"
"LOC107050650",0.00290359923079905,2.53706332731894,0.329440146524578,"gonads","prolong"
"ABCC5",0.0935192294732799,1.0290990800849,0.329221517989905,"gonads","prolong"
"ARNTL",0.0188916952450948,1.72372906894126,0.32910419294179,"gonads","prolong"
"WDR70",0.0362670312190309,1.44048799385333,0.328486950241683,"gonads","prolong"
"CHAF1B",0.055360335064548,1.25680129000643,0.328391042066977,"gonads","prolong"
"MTCP1NB",0.0799394650394628,1.09723876239549,0.328012228279487,"gonads","prolong"
"CDK12",0.0579824483080923,1.23670345051525,0.327946477603962,"gonads","prolong"
"DIS3",0.0359250443494153,1.4446026870575,0.326470884192414,"gonads","prolong"
"ARHGAP17",0.0715711115494054,1.14526223783671,0.326428660215407,"gonads","prolong"
"WAPAL",0.0264375972756061,1.57777801731658,0.326361330106918,"gonads","prolong"
"TOB2",0.0524090178178948,1.28059397920726,0.326174308605,"gonads","prolong"
"MAP3K4",0.0573737791670346,1.24128654252939,0.325896424481236,"gonads","prolong"
"SEPT6",0.00888387295501473,2.05139766076411,0.32507136061203,"gonads","prolong"
"ATP6V0A4",0.0708138024944157,1.14988208464163,0.324859825356346,"gonads","prolong"
"LOC107056260",0.00107459122223055,2.96875671127561,0.324848019775873,"gonads","prolong"
"PTEN",0.0564760016837693,1.24813605749701,0.324400512923115,"gonads","prolong"
"CTC1",0.0474168249419748,1.32406752999396,0.324010711443308,"gonads","prolong"
"WHDC1",0.0525067548180947,1.27978482246987,0.323689405348977,"gonads","prolong"
"ARID1B",0.00964569350817127,2.01566654189835,0.322928805078755,"gonads","prolong"
"TRIM8",0.0704604271730082,1.1520547281954,0.322794520168191,"gonads","prolong"
"ASCC3",0.012616868867007,1.89904841074182,0.322323855869838,"gonads","prolong"
"KLHDC4",0.0820488306893893,1.08592760387066,0.322181025485121,"gonads","prolong"
"ATP13A1",0.014294959384548,1.84481707424036,0.321700942365588,"gonads","prolong"
"SCAI",0.00729687903717957,2.1368628531335,0.321526846206588,"gonads","prolong"
"GON4L",0.0514266613556638,1.2888116693767,0.320899039893785,"gonads","prolong"
"RAPGEF1",0.0511147333868769,1.29145390013228,0.318736917803271,"gonads","prolong"
"UNC119B",0.0381913365509688,1.41803514271195,0.318304679729142,"gonads","prolong"
"LPHN3",0.00703915478154353,2.15247948514038,0.317008666837221,"gonads","prolong"
"EYA3",0.00851421002027074,2.06985564127191,0.316429373237212,"gonads","prolong"
"CLPTM1L",0.0296479878749327,1.52800477563753,0.316118755320329,"gonads","prolong"
"RALGAPB",0.0165980723835232,1.77994234580384,0.315905906817225,"gonads","prolong"
"CBX3",0.0344184218649395,1.46320904659012,0.315560906982266,"gonads","prolong"
"TAB3",0.0271983732590918,1.56545707044106,0.315405022289123,"gonads","prolong"
"RIMKLB",0.0656179196597904,1.1829775425357,0.314880925726258,"gonads","prolong"
"DGCR2",0.0019115349208363,2.71861776367269,0.314249098810649,"gonads","prolong"
"KANSL1",0.093621338231976,1.02862515531914,0.31418850997464,"gonads","prolong"
"USP15",0.0330503585916698,1.48082382411968,0.313710623191281,"gonads","prolong"
"CSNK1D",0.0425752679648534,1.3708426099469,0.313673647816069,"gonads","prolong"
"KDM3B",0.00475589965029745,2.32276731759032,0.313568809296888,"gonads","prolong"
