"gene","lfc","padj","logpadj","direction","tissue"
"C1H12ORF23",-0.845976710015582,8.03453807476427e-08,7.09503908683438,"control","gonads"
"ABHD17B",-0.846860757193561,3.36103907219117e-07,6.47352643881336,"control","gonads"
"VWA1",-0.84728821849012,4.11920486469664e-06,5.38518660828762,"control","gonads"
"FAM19A5",-0.847303667638487,0.00100432052472162,2.99812766178994,"control","gonads"
"CREM",-0.847969396082962,1.03890893061164e-06,5.98342252045656,"control","gonads"
"NUFIP1",-0.848017364803254,2.98452272433357e-06,5.5251251100157,"control","gonads"
"CKAP2",-0.848225064944079,5.13691832240064e-05,4.28929733955359,"control","gonads"
"TMEM130",-0.848518579161533,0.00387799004830483,2.41139330974206,"control","gonads"
"DAB1",-0.848871046330386,0.00275739227508666,2.5595014454333,"control","gonads"
"RNF19A",-0.848987074402611,4.82277111244105e-10,9.31670334910085,"control","gonads"
"FAM169B",-0.850126705057039,0.00111334341257128,2.95337085616773,"control","gonads"
"SYNJ2BP",-0.850600302256786,0.000732238778484153,3.13534727513254,"control","gonads"
"AIFM2",-0.851152487335355,1.68299786448648e-05,4.77391643508914,"control","gonads"
"ABCC3",-0.851966190937982,0.0122814024733007,1.91075203615602,"control","gonads"
"TMEM116",-0.852257835000662,1.30299457062809e-05,4.88505739391994,"control","gonads"
"STC2",-0.852626226212284,0.006370267942343,2.19584230024962,"control","gonads"
"MRPS9",-0.853072417654914,1.36331190698538e-05,4.86540477220215,"control","gonads"
"LEPREL1",-0.853712323295973,0.0240642809634724,1.6186271104363,"control","gonads"
"CCL17",-0.854056148077217,0.0259036725760929,1.58663865806317,"control","gonads"
"ATRN",-0.854198439622087,0.0105770270817327,1.97563638366487,"control","gonads"
"MRPS9",-0.854645748642639,0.00464597992118111,2.33292267144906,"control","gonads"
"MIS18A",-0.854854167489688,0.000602920987327993,3.21973959833386,"control","gonads"
"ADCY1",-0.854898115320134,0.0393197659200911,1.40538907629044,"control","gonads"
"LOC427826",-0.855171979331352,0.0148906475010166,1.8270864170897,"control","gonads"
"ASMTL",-0.855256544438871,1.80796462659191e-06,5.74281007088843,"control","gonads"
"FANCC",-0.855320088917361,6.83291071417909e-05,4.16539425417746,"control","gonads"
"HPGD",-0.85543434291876,0.0248140430651521,1.60530246838273,"control","gonads"
"ANKFY1",-0.855630081264676,2.85490605623819e-06,5.54440817811117,"control","gonads"
"ARG2",-0.856298264068324,2.80647426303289e-08,7.55183893615375,"control","gonads"
"OGFRL1",-0.856565448447496,1.42889096612282e-05,4.84500090950002,"control","gonads"
"GLDN",-0.85737353487701,0.000258697722632706,3.58720739444698,"control","gonads"
"PRC1",-0.857474714958477,0.0133198344183378,1.87550117393818,"control","gonads"
"FNDC5",-0.857798322863628,0.0146879449865919,1.8330389627812,"control","gonads"
"MYH7B",-0.858295464308541,0.0267860682654598,1.57209102868097,"control","gonads"
"NMRK1",-0.858387300790563,2.12878514773045e-08,7.67186816846475,"control","gonads"
"FAM210A",-0.858419240708052,1.36464099702372e-06,5.86498158563289,"control","gonads"
"GLIPR2",-0.858433495154239,3.14671569098519e-06,5.50214249426953,"control","gonads"
"PROK2",-0.858792254337139,0.0135572572525151,1.86782816301915,"control","gonads"
"KCNT1",-0.858811731314738,0.00695978241971683,2.15740433731378,"control","gonads"
"CEP57",-0.859513138632996,9.73791737810977e-05,4.01153391456967,"control","gonads"
"EPHA5",-0.859684015327658,0.00010027821241699,3.99879341648044,"control","gonads"
"TRAPPC2L",-0.85989414701818,1.46082956366144e-09,8.83540045064965,"control","gonads"
"GPR34",-0.861254711032611,0.0118955795557436,1.92461439417065,"control","gonads"
"RNF122",-0.861643695850179,0.0593842174064362,1.22632896249439,"control","gonads"
"RNF146",-0.86167331564769,7.52069280675059e-08,7.12374215032728,"control","gonads"
"LRRTM3",-0.862254442656419,0.0379014721591308,1.42134392095092,"control","gonads"
"LOC769421",-0.86225847817086,0.00196149390319264,2.70741303742683,"control","gonads"
"RPAP2",-0.863566229228276,0.00742387140585069,2.12936955944721,"control","gonads"
"SPECC1",-0.864165858095383,5.01429306679545e-05,4.29979028673748,"control","gonads"
"LDB3",-0.864301682931329,0.00369380343640525,2.43252621900836,"control","gonads"
"CDH12",-0.864600123191396,0.000570498473140386,3.24374551357283,"control","gonads"
"SUN1",-0.864644706894509,1.8712898111235e-08,7.72785894706715,"control","gonads"
"EGR1",-0.866068964626703,0.0036564768339172,2.43693717375998,"control","gonads"
"FMN2",-0.866435504967217,0.018284652741282,1.7379132832875,"control","gonads"
"CXORF23",-0.866882113063363,1.12838525892263e-06,5.94754259604589,"control","gonads"
"ADSSL1",-0.866929879941885,0.00121905740016562,2.91397584484241,"control","gonads"
"CORO2B",-0.86749797832584,0.00930415844174966,2.03132290255823,"control","gonads"
"IFIH1",-0.867678505584638,5.09116946943006e-05,4.29318244638962,"control","gonads"
"RBM48",-0.867691460168694,3.33638458347616e-06,5.47672389422889,"control","gonads"
"RRM2",-0.868157226528897,1.69143649008369e-05,4.77174430442286,"control","gonads"
"C6H10ORF137",-0.868206456541554,7.55855913799268e-06,5.12156098466523,"control","gonads"
"SUSD3",-0.868688023051868,0.000293380315570522,3.53256902861778,"control","gonads"
"FAM96A",-0.868742391591185,0.019445485874222,1.71118120089105,"control","gonads"
"C8H1ORF112",-0.869130611960972,0.0179426377813291,1.74611371014003,"control","gonads"
"LOC421419",-0.869430529221124,9.98171140249088e-06,5.0007949908832,"control","gonads"
"TCP11L1",-0.86955131819554,2.42526707727901e-06,5.61524042868988,"control","gonads"
"ELOVL1",-0.870161660928687,3.15884658448696e-08,7.50047146593679,"control","gonads"
"TMEM2",-0.870200284819906,9.21444229835516e-05,4.03553094520633,"control","gonads"
"PDGFRL",-0.870692561835584,0.00190558462919302,2.71997175894882,"control","gonads"
"TXNRD3",-0.871429646227385,1.90879312671015e-13,12.719241137503,"control","gonads"
"ANGPTL4",-0.871659161915371,0.00165565622512095,2.78102983363323,"control","gonads"
"HMMR",-0.871676409655541,0.00063753330583613,3.19549712201085,"control","gonads"
"CRTAM",-0.871835772371019,0.0128667216670425,1.89053209359905,"control","gonads"
"KIAA0895L",-0.872008152781475,9.13323541329251e-05,4.03937534807023,"control","gonads"
"EPB41L2",-0.872382530982458,8.53968300490184e-07,6.06855825012798,"control","gonads"
"RFC3",-0.873372237562458,2.27920014913539e-08,7.64221753535129,"control","gonads"
"PTPRO",-0.874031864700423,0.0198656365813199,1.70189751370326,"control","gonads"
"TRMT1L",-0.874080164153245,1.3938047430555e-06,5.85579806192882,"control","gonads"
"MSI2",-0.874531177460229,0.0027007083050466,2.56852232005159,"control","gonads"
"RASL11B",-0.874876165571385,1.58263645810533e-06,5.80061883395061,"control","gonads"
"AMER3",-0.875326739437133,0.0692378789415862,1.15965624492828,"control","gonads"
"PKM",-0.875651272165161,3.62723491143026e-06,5.44042431719756,"control","gonads"
"SH3TC1",-0.875773041586005,0.00304359207544382,2.51661355533621,"control","gonads"
"AGPAT9",-0.87586258073948,2.56918902485862e-09,8.59020394188662,"control","gonads"
"OARD1",-0.875927994448549,2.78290762012711e-11,10.5555012100278,"control","gonads"
"LOC101751638",-0.876113050603742,0.0415536735554565,1.3813905763482,"control","gonads"
"LOC419429",-0.876332839308242,0.000374717956106507,3.42629549545403,"control","gonads"
"RNF207",-0.876756106251248,0.0257580721433099,1.58908664476152,"control","gonads"
"GTF2B",-0.87701022606427,1.21782355109392e-08,7.91441563152042,"control","gonads"
"SEPT5",-0.877310614656538,0.00429258269049903,2.36728133002109,"control","gonads"
"MKLN1",-0.877562630547228,1.80796290999252e-11,10.7428104832361,"control","gonads"
"PWWP2B",-0.877589946167371,2.75550936236024e-08,7.55979810903899,"control","gonads"
"PODXL",-0.878099016134879,0.0168064684645446,1.77452353507274,"control","gonads"
"PRRG4",-0.878170345858212,2.44693324246349e-05,4.61137787896256,"control","gonads"
"DNAJC19",-0.878952634982754,5.07618925189824e-14,13.2944621947879,"control","gonads"
"IFNAR2",-0.878952815234194,2.2754948014888e-07,6.64292415232955,"control","gonads"
"MTFMT",-0.880355365654077,1.08527800738247e-07,6.96445899766184,"control","gonads"
"MPP3",-0.880520237053912,5.84841969427148e-08,7.23296146909295,"control","gonads"
"CDC20",-0.880823968088127,2.25706304410526e-06,5.64645631007392,"control","gonads"
"NPFFR1",-0.881185094422457,0.00668967245574716,2.17459514593083,"control","gonads"
"OTOF",-0.881282489656241,0.0486461670590758,1.31295137308671,"control","gonads"
"CAMK4",-0.881557039012781,0.00179773110166067,2.74527526799677,"control","gonads"
"VSTM4",-0.881663895052664,0.000937842171069351,3.02787024264543,"control","gonads"
"SPON2",-0.881884622376504,0.0023642847446107,2.62630022002168,"control","gonads"
"HTR4",-0.882747781560212,0.0141090280977044,1.85050290164902,"control","gonads"
"DTX1",-0.882795291691571,0.0784602725151699,1.10535018777379,"control","gonads"
"ASMT",-0.882888080759888,0.0166473023056364,1.77865613385131,"control","gonads"
"MAFF",-0.882963780661987,0.000105803774355466,3.97549883936592,"control","gonads"
"CHIC1",-0.883310253383599,8.48735025995542e-10,9.07122787478493,"control","gonads"
"DPH5",-0.883442292033703,8.97635320962417e-11,10.0469000667416,"control","gonads"
"BTBD6",-0.883497377409965,6.27783911866535e-06,5.20218981809936,"control","gonads"
"NBN",-0.883842064001801,4.16896970062775e-08,7.37997126124166,"control","gonads"
"ESR2",-0.884770472644993,0.0245605613842779,1.60976171068609,"control","gonads"
"PENK",-0.884853685658164,4.87756103215151e-07,6.31179728764113,"control","gonads"
"MYBL2",-0.885065218484666,1.3581455387236e-05,4.86705368861381,"control","gonads"
"FANCB",-0.885079848511601,3.565291618504e-05,4.4479049417932,"control","gonads"
"GTSE1",-0.885118262089886,0.000871104301600806,3.05992984166544,"control","gonads"
"SPTLC3",-0.885263998525803,3.565291618504e-05,4.4479049417932,"control","gonads"
"AEN",-0.88535807201413,0.0116802559735975,1.93254763952646,"control","gonads"
"SMARCC1",-0.885670058194162,0.00716481468861259,2.14479503775146,"control","gonads"
"SPAG1",-0.885949564782817,5.790337604889e-08,7.23729611405047,"control","gonads"
"CSGALNACT2",-0.885999631892097,4.09925606283731e-10,9.38729495233393,"control","gonads"
"AKAP8",-0.886038895518792,0.00486523218056395,2.3128964293254,"control","gonads"
"STRA6",-0.886340967345453,0.0753188685065575,1.12309621288598,"control","gonads"
"GADL1",-0.886464320234254,0.00608117817965143,2.21601227149183,"control","gonads"
"PLS1",-0.886951907669147,1.0323227624392e-09,8.98618449647734,"control","gonads"
"FRG1",-0.887320220020289,2.60220438131231e-13,12.5846585962486,"control","gonads"
"LTBP1",-0.888475400190315,9.90813233848225e-08,7.00400820137074,"control","gonads"
"PCNX",-0.888568845891291,2.70406906355157e-08,7.56798222044626,"control","gonads"
"POSTN",-0.889746107753415,0.0294224955163967,1.53132049465955,"control","gonads"
"MASTL",-0.890162529876647,0.000429373612376738,3.36716464912033,"control","gonads"
"DUSP10",-0.890532740958725,1.0077555746474e-05,4.9966447907617,"control","gonads"
"SNN",-0.891138546213441,0.000768218533160848,3.11451521975298,"control","gonads"
"NDP",-0.892134893978066,0.0158413855052229,1.8002068372062,"control","gonads"
"CCNK",-0.892379865100151,2.09785714947528e-06,5.67822408778536,"control","gonads"
"CKS2",-0.893758509245753,5.94718630555076e-06,5.22568845628712,"control","gonads"
"NDUFA12",-0.893974371974319,1.61828300367156e-06,5.79094552710856,"control","gonads"
"KIAA0226L",-0.894115029116575,0.00105968292774853,2.97482406240356,"control","gonads"
"PPP1R7",-0.894498846911736,1.63511805575833e-09,8.78645088574775,"control","gonads"
"KLHL23",-0.895064140254035,0.0184860687084635,1.73315543712376,"control","gonads"
"PANX1",-0.895377262862255,0.000406252690084189,3.39120375023497,"control","gonads"
"PRDX4",-0.895572898306991,1.185745296454e-12,11.926008589407,"control","gonads"
"GPR157",-0.895656271890444,0.00800581599607124,2.09659439584586,"control","gonads"
"SLC35A5",-0.896430020521406,0.00490539873242842,2.30932568547968,"control","gonads"
"MRP63",-0.897364026804312,1.05706882853995e-09,8.97589673371253,"control","gonads"
"ACKR2",-0.897516737442168,0.00594082931105205,2.22615292537674,"control","gonads"
"MC5R",-0.897537963039772,0.0549351708502512,1.26014952047547,"control","gonads"
"SPATA16",-0.897971733818487,0.0680560615052118,1.16713318771223,"control","gonads"
"MAD1L1",-0.899580844018735,6.96339728349875e-06,5.157178826265,"control","gonads"
"HOXC9",-0.899857295697827,0.00211489076698937,2.6747120587943,"control","gonads"
"ZNF622",-0.900182975509026,1.44154407026167e-12,11.8411720760098,"control","gonads"
"C9ORF24",-0.900282851325018,0.0810410066681681,1.09129517293263,"control","gonads"
"EVC2",-0.90069553733398,3.36187341650168e-08,7.47341864293396,"control","gonads"
"CNTN4",-0.900861286210653,0.035725591812033,1.4470205681753,"control","gonads"
"RP11-505K9.4",-0.901378370562661,2.53404718802054e-09,8.59618530211788,"control","gonads"
"PAX7",-0.901997873238407,0.0115018113755356,1.93923375891146,"control","gonads"
"C7ORF10",-0.902137489646179,0.00649304179521782,2.18755180159759,"control","gonads"
"LMBRD1",-0.902498194193671,3.59242601644016e-07,6.44461216709983,"control","gonads"
"TRIM66",-0.902606332491728,0.00528753610620428,2.27674665400522,"control","gonads"
"BLMH",-0.902707913413163,3.20256523543213e-10,9.49450201502601,"control","gonads"
"OTX1",-0.902853989995053,0.071136930564843,1.14790487779952,"control","gonads"
"CTGF",-0.903228552701165,0.0153424336379643,1.81410574653373,"control","gonads"
"TSSC1",-0.903342468411447,1.22737722339827e-07,6.91102194023754,"control","gonads"
"LOC420516",-0.903582852346468,0.00091275663187361,3.03964500288588,"control","gonads"
"CDKN1A",-0.903707602066656,0.00165538902589409,2.78109992820533,"control","gonads"
"NHLRC3",-0.904509812756149,1.25555616226726e-05,4.90116385609543,"control","gonads"
"MCPH1",-0.904842595666471,0.000233700761301296,3.63133987285205,"control","gonads"
"LOC107054267",-0.905069446022331,0.000436017561151725,3.3604960186266,"control","gonads"
"NDUFAF5",-0.905098896530919,8.48735025995542e-10,9.07122787478493,"control","gonads"
"LOC107049068",-0.905555229612339,3.97285858144272e-10,9.40089689389056,"control","gonads"
"TMEM52",-0.906206453573172,0.00119632646955984,2.92215028808955,"control","gonads"
"LAPTM4B",-0.907167358526038,1.48110409115512e-06,5.82941441843645,"control","gonads"
"KIF3A",-0.907850297101279,9.49350860027636e-11,10.0225732518373,"control","gonads"
"CCR7",-0.907939878892745,0.0281216716314007,1.55095886719718,"control","gonads"
"MRPS31",-0.908089985151379,2.00534078858282e-14,13.6978118125578,"control","gonads"
"MYCL",-0.908345719072854,0.00375614957192721,2.42525712221815,"control","gonads"
"RYR2",-0.908463614654805,0.00037639273428382,3.42435876858936,"control","gonads"
"HEBP1",-0.908650246799175,2.73069573719885e-09,8.56372668763655,"control","gonads"
"CDR2",-0.909069334048609,1.73184918794758e-05,4.76148992969388,"control","gonads"
"BANK1",-0.909807178634029,0.000990883377155802,3.00397745715766,"control","gonads"
"FSTL4",-0.910193295450506,0.00104999712943821,2.97881188823563,"control","gonads"
"CHD7",-0.910236690477925,0.022675564221493,1.64444189786291,"control","gonads"
"WDFY1",-0.910912801686061,2.29297902179559e-07,6.63959991856273,"control","gonads"
"DCAF4",-0.910919978835332,7.85933110266763e-09,8.10461441461988,"control","gonads"
"NGB",-0.911092763885195,0.00270684916937939,2.56753594324361,"control","gonads"
"RPH3A",-0.91112405280888,0.0915281849809559,1.03844514968394,"control","gonads"
"TRUB1",-0.911154237952199,1.35773623517149e-08,7.867184591422,"control","gonads"
"WDYHV1",-0.911283359883459,1.79841963965458e-05,4.74510896336913,"control","gonads"
"PTTG1",-0.911880564869421,1.72457126054425e-07,6.76331885556059,"control","gonads"
"ITGB3BP",-0.912698329272364,3.113537378161e-08,7.50674591618584,"control","gonads"
"TXNL1",-0.913691454945591,8.45888888149472e-13,12.0726866800256,"control","gonads"
"PSMG3",-0.914194276732485,0.00103017246885344,2.98709006073073,"control","gonads"
"CRHR2",-0.914234904761105,0.00209833336612943,2.67812551348794,"control","gonads"
"TICRR",-0.91430453536532,0.00188448138103567,2.7248081490891,"control","gonads"
"HHIPL1",-0.914629845673054,0.00149869857899947,2.82428570447017,"control","gonads"
"PABPN1",-0.91511694161205,0.0191280471674311,1.71832936597374,"control","gonads"
"GFRA1",-0.915572174045422,0.000990883377155802,3.00397745715766,"control","gonads"
"SLC35E3",-0.915749861387915,3.04333729936366e-08,7.51664991121911,"control","gonads"
"TAF1A",-0.917145589903052,2.55293084739743e-07,6.59296094900321,"control","gonads"
"STXBP5",-0.917952395015841,4.29916714950988e-05,4.36661566939832,"control","gonads"
"PTPN5",-0.917958280733149,0.00231786610597741,2.63491165513457,"control","gonads"
"EDN3",-0.918299484374498,0.000828692677934404,3.08160649842761,"control","gonads"
"LOC100858919",-0.91847972984676,0.0036543226930197,2.43719310514715,"control","gonads"
"DUT",-0.919294081213096,3.66088732777281e-06,5.4364136373243,"control","gonads"
"COPS8",-0.919900775929896,5.46531976913016e-07,6.26238442293551,"control","gonads"
