"gene","padj","logpadj","lfc","sextissue","direction"
"AMFR",0.091655942125949,1.03783937414032,-0.22194301187211,"female_gonad","prolong"
"PSMD1",0.0657174139115167,1.18231953510393,-0.224618159210713,"female_gonad","prolong"
"GTF2E1",0.0801577990805642,1.09605421588163,-0.230313309330387,"female_gonad","prolong"
"ANP32E",0.0540919600915836,1.26686728105497,-0.232252635189563,"female_gonad","prolong"
"G3BP1",0.0908717678697619,1.04157102285962,-0.240795384954386,"female_gonad","prolong"
"PRDM4",0.0227115769154176,1.64375271069931,-0.247359583886644,"female_gonad","prolong"
"PSMD11",0.0674987845624174,1.17070404735546,-0.247403501163014,"female_gonad","prolong"
"LOC107056260",0.0664794253808905,1.17731274305949,-0.270322328900539,"female_gonad","prolong"
"NELFB",0.0649872105950127,1.18717210358058,-0.278202716565173,"female_gonad","prolong"
"RBBP4",0.0726510790124196,1.13875793118482,-0.282171285562502,"female_gonad","prolong"
"FAM76A",0.0791393157109317,1.10160770924122,-0.284072627575914,"female_gonad","prolong"
"PEX14",0.0371969655616514,1.42949248736493,-0.284811907156084,"female_gonad","prolong"
"GPI",0.0261626306886029,1.58231858924294,-0.289903442966667,"female_gonad","prolong"
"GPS1",0.00906965530717258,2.04240921801571,-0.290392639929537,"female_gonad","prolong"
"LONP1",0.045804888749059,1.33908816733601,-0.294064136157774,"female_gonad","prolong"
"RBM22",0.0305944745190403,1.51435700170711,-0.298655886729544,"female_gonad","prolong"
"ACLY",0.0675167277225653,1.17058861446402,-0.304653601256476,"female_gonad","prolong"
"DDX47",0.0832505640380245,1.07961281538595,-0.306292872716538,"female_gonad","prolong"
"VPS11",0.0227115769154176,1.64375271069931,-0.308045729052702,"female_gonad","prolong"
"SF3B3",0.0146524010794235,1.8340912019242,-0.308383888608714,"female_gonad","prolong"
"IKBKAP",0.063200596850061,1.19927882033369,-0.311967600423088,"female_gonad","prolong"
"SEC23IP",0.0711195724411146,1.14801086293524,-0.312905181737121,"female_gonad","prolong"
"DDB1",0.0787294444932249,1.10386281288388,-0.318062862579607,"female_gonad","prolong"
"LIG3",0.0300104695480943,1.52272720948848,-0.32047856474907,"female_gonad","prolong"
"PPP2R4",0.0726510790124196,1.13875793118482,-0.32264883597641,"female_gonad","prolong"
"WDR89",0.0731791062175063,1.13561289912893,-0.322674756349811,"female_gonad","prolong"
"FAM168B",0.0447238053831709,1.34946125103842,-0.3287250047263,"female_gonad","prolong"
"TAX1BP1",0.0861499666344479,1.06474488641651,-0.330769670518504,"female_gonad","prolong"
"EI24",0.0538684784971763,1.26866529082888,-0.338953820769298,"female_gonad","prolong"
"PHF5A",0.013069768557982,1.883732102923,-0.342415339143808,"female_gonad","prolong"
"DCAF10",0.0863183671439563,1.06389678365273,-0.343346076996154,"female_gonad","prolong"
"DHX36",0.0253238376058538,1.59647048014139,-0.344291450010161,"female_gonad","prolong"
"DYNC1I1",0.0674993801000586,1.17070021561875,-0.346526884167489,"female_gonad","prolong"
"SLC25A26",0.0910386768466762,1.04077406292575,-0.348511740353619,"female_gonad","prolong"
"MAD2L2",0.00640794641887958,2.1932811283349,-0.352040737868236,"female_gonad","prolong"
"ERRFI1",0.0809231257778186,1.09192735029767,-0.352447368989153,"female_gonad","prolong"
"NKRF",0.0318294364128632,1.49717105113553,-0.354706098786355,"female_gonad","prolong"
"CHD1L",0.0655675814517864,1.1833108355727,-0.356003808580339,"female_gonad","prolong"
"DHX38",0.0452458847687387,1.34442091487872,-0.356272365768846,"female_gonad","prolong"
"IDE",0.0923610787900499,1.03451100310621,-0.357531276463421,"female_gonad","prolong"
"TIRAP",0.0476309566150266,1.322110696077,-0.358375967396614,"female_gonad","prolong"
"DHX57",0.0655675814517864,1.1833108355727,-0.359029783952075,"female_gonad","prolong"
"NUDCD3",0.0898849513162479,1.04631301246455,-0.359496546910167,"female_gonad","prolong"
"GTF3C1",0.0174746754110027,1.75759088245036,-0.361498513658711,"female_gonad","prolong"
"BRPF1",0.0829678383065242,1.08109022512836,-0.362943886172269,"female_gonad","prolong"
"DR1",0.0964013153700681,1.01591704022513,-0.364738663675191,"female_gonad","prolong"
"PCGF6",0.0219878735220402,1.65781676983429,-0.365239774546247,"female_gonad","prolong"
"KLHDC10",0.029897828904733,1.52436034776014,-0.368402079026293,"female_gonad","prolong"
"FAM134C",0.0423957361468512,1.37267781937448,-0.370225762107517,"female_gonad","prolong"
"ZNF410",0.0624313952518859,1.20459695910325,-0.371891059876221,"female_gonad","prolong"
"CPSF2",0.0478228888969989,1.32036419245844,-0.373195196856354,"female_gonad","prolong"
"SLC25A44",0.0425756220931912,1.37083899763039,-0.375921366558462,"female_gonad","prolong"
"USP12-like",0.0350388479568259,1.45545018144855,-0.380882824781276,"female_gonad","prolong"
"GFM2",0.0745292789817068,1.12767308024272,-0.381292616665974,"female_gonad","prolong"
"SMC3",0.0211571960065459,1.67454189049208,-0.38166825865862,"female_gonad","prolong"
"PRMT8",0.0798052053786681,1.09796878040988,-0.382105359095939,"female_gonad","prolong"
"TMEM39B",0.033883967192816,1.47000574742389,-0.382913558490433,"female_gonad","prolong"
