"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","AFF4",7.14599858212685e-05,"n5",1.11324519611425e-06,"n5",0.77938071093113,4.1459370743041
"female_gonads","AFG3L2",0.00997735899588581,"control",0.000725836419960101,"control",-0.544086490931159,2.00098440112765
"female_gonads","AFMID",0.00186198047036981,"n5",7.82514798068612e-05,"n5",1.07973298916188,2.73002487848631
"female_gonads","AGBL2",0.193536744091668,"NS",0.0457022135348703,"n5",1.41099673464038,0.713236569449613
"female_gonads","AGBL4",0.00388882375548866,"control",0.000207051464926848,"control",-0.518664556885077,2.41018173896958
"female_gonads","AGFG1",0.000998687173554918,"control",3.43002478273336e-05,"control",-0.907300483003315,3.00057052786483
"female_gonads","AGGF1",0.0337748661113838,"control",0.00391239689884424,"control",-0.509788170493222,1.47140636391074
"female_gonads","AGK",0.112081309286771,"NS",0.0205548723864081,"control",-0.411838325074201,0.950466804446953
"female_gonads","AGMO",0.0162922331348422,"control",0.00144376502600623,"control",-1.29676005194362,1.78801938397451
"female_gonads","AGO1",0.0179393088717394,"n5",0.00164691720458618,"n5",0.483056698132002,1.74619429256125
"female_gonads","AGO3",0.119092325567325,"NS",0.0224619464858886,"n5",0.799781964280084,0.924116224001268
"female_gonads","AGPAT9",0.126807694277959,"NS",0.024587307523139,"control",-0.523761041526048,0.896854394079842
"female_gonads","AGPS",0.15504829667341,"NS",0.0332430917945526,"control",-0.427200124382968,0.809533000464398
"female_gonads","AGRN",0.000892590665503116,"n5",2.93125780133439e-05,"n5",1.2007529603379,3.04934765921819
